,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,10,10,10,43,19,8,0.15275,-0.167,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,10,10,10,43,20,15,0.07170000000000001,-0.483,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,10,10,10,43,20,15,0.07170000000000001,-0.417,remove,d,2,"[2, 3]","[2, 4]",False,True
0,1,10,10,10,43,21,2,0.1743,-0.733,move,ru,1,"[7, 8]","[8, 7]",False,True
1,2,10,10,10,43,21,11,0.1743,0.283,remove,ru,2,"[2, 3]","[3, 2]",False,True
0,1,10,10,10,43,22,1,0.09465,0.1,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,10,10,10,43,22,14,0.09465,-0.467,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,10,10,10,43,23,13,0.10125000000000002,0.0,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,10,10,10,43,23,12,0.10125000000000002,-0.383,remove,l,2,"[2, 3]","[1, 3]",False,True
0,1,10,10,10,43,24,0,0.08604999999999999,-0.4,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,10,10,10,43,24,15,0.08604999999999999,-0.133,remove,d,2,"[2, 3]","[2, 4]",False,True
0,1,10,10,10,43,25,1,0.1139,-0.333,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,10,10,10,43,25,7,0.1139,-0.55,move,d,5,"[2, 3]","[2, 4]",False,True
0,1,10,10,10,43,26,11,0.09439999999999998,0.0,remove,ru,2,"[6, 5]","[7, 4]",False,True
1,2,10,10,10,43,26,1,0.09439999999999998,0.333,move,u,5,"[2, 4]","[2, 3]",False,True
0,1,10,10,10,43,27,0,0.0937,-0.467,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,10,10,10,43,27,11,0.0937,0.0,remove,ru,2,"[2, 3]","[3, 2]",False,True
0,1,10,10,10,43,28,14,0.1083,0.25,remove,ld,2,"[5, 4]","[4, 5]",False,True
1,2,10,10,10,43,28,15,0.1083,-0.633,remove,d,5,"[2, 3]","[2, 4]",False,True
0,1,10,10,10,43,29,8,0.10069999999999998,-0.133,move,rd,5,"[5, 4]","[6, 5]",False,True
1,2,10,10,10,43,29,9,0.10069999999999998,0.0,remove,lu,5,"[2, 3]","[1, 2]",False,True
0,1,10,10,10,43,30,3,0.06035,0.083,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,10,10,10,43,30,14,0.06035,-0.25,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,10,10,10,43,31,8,0.061299999999999986,-0.167,move,rd,5,"[5, 5]","[6, 6]",False,True
1,2,10,10,10,43,31,14,0.061299999999999986,0.033,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,10,10,10,43,32,12,0.04565000000000001,0.167,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,10,10,10,43,32,3,0.04565000000000001,-0.217,move,l,5,"[2, 3]","[1, 3]",False,True
0,1,10,10,10,43,33,9,0.05060000000000001,-0.55,remove,lu,5,"[6, 6]","[5, 5]",False,True
1,2,10,10,10,43,33,6,0.05060000000000001,0.0,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,10,10,10,43,34,14,0.05,0.417,remove,ld,2,"[6, 6]","[5, 7]",False,True
1,2,10,10,10,43,34,14,0.05,0.25,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,10,10,10,43,35,10,0.05449999999999999,-1.133,remove,u,5,"[6, 6]","[6, 5]",False,True
1,2,10,10,10,43,35,3,0.05449999999999999,-0.65,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,10,10,10,43,36,13,0.057950000000000015,0.333,remove,r,2,"[6, 6]","[7, 6]",False,True
1,2,10,10,10,43,36,0,0.057950000000000015,-0.9,move,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,10,10,10,43,37,2,0.09145,-0.467,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,10,10,10,43,37,1,0.09145,-0.067,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,10,10,10,43,38,16,0.0518,0.25,remove,rd,1,"[7, 5]","[8, 6]",False,True
1,2,10,10,10,43,38,4,0.0518,-0.083,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,10,10,10,43,39,2,0.08025,-0.233,move,ru,1,"[7, 5]","[8, 4]",False,True
1,2,10,10,10,43,39,10,0.08025,0.75,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,10,10,10,43,40,14,0.066,-0.067,remove,ld,5,"[7, 5]","[6, 6]",False,True
1,2,10,10,10,43,40,15,0.066,-0.883,remove,d,5,"[0, 3]","[0, 4]",False,True
0,1,10,10,10,43,41,12,0.09784999999999998,-0.417,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,10,10,10,43,41,5,0.09784999999999998,0.417,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,10,10,10,43,42,14,0.10429999999999998,-0.8,remove,ld,2,"[7, 5]","[6, 6]",False,True
1,2,10,10,10,43,42,3,0.10429999999999998,-0.25,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,10,10,10,43,43,12,0.1759,0.283,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,10,10,10,43,43,10,0.1759,0.25,remove,u,2,"[0, 3]","[0, 2]",False,True
