,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,7,10,9,76,24,11,0.060799999999999986,-0.55,remove,ru,5,"[4, 2]","[5, 1]",False,True
1,2,7,10,9,76,24,8,0.060799999999999986,-0.25,move,rd,5,"[1, 3]","[2, 4]",False,True
0,1,7,10,9,76,25,1,0.10429999999999999,-0.25,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,7,10,9,76,25,11,0.10429999999999999,0.417,remove,ru,2,"[2, 4]","[3, 3]",False,True
0,1,7,10,9,76,26,12,0.0365,0.833,remove,l,5,"[4, 1]","[3, 1]",False,True
1,2,7,10,9,76,26,2,0.0365,-0.133,move,ru,5,"[2, 4]","[3, 3]",False,True
0,1,7,10,9,76,27,10,0.053149999999999996,-0.833,remove,u,5,"[4, 1]","[4, 0]",False,True
1,2,7,10,9,76,27,13,0.053149999999999996,-0.167,remove,r,2,"[3, 3]","[4, 3]",False,True
0,1,7,10,9,76,28,1,0.10240000000000002,-0.333,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,7,10,9,76,28,4,0.10240000000000002,0.117,move,z,5,"[3, 3]","[3, 3]",False,True
0,1,7,10,9,76,29,12,0.046200000000000005,0.417,remove,l,2,"[4, 0]","[3, 0]",False,True
1,2,7,10,9,76,29,1,0.046200000000000005,-0.667,move,u,5,"[3, 3]","[3, 2]",False,True
0,1,7,10,9,76,30,15,0.0999,-0.3,remove,d,5,"[4, 0]","[4, 1]",False,True
1,2,7,10,9,76,30,5,0.0999,0.333,move,r,3,"[3, 2]","[4, 2]",False,True
0,1,7,10,9,76,31,11,0.04425,-0.25,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,7,10,9,76,31,2,0.04425,-1.033,move,ru,5,"[3, 2]","[4, 1]",False,True
0,1,7,10,9,76,32,4,0.09455,-0.067,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,7,10,9,76,32,15,0.09455,1.0,remove,d,5,"[4, 1]","[4, 2]",False,True
0,1,7,10,9,76,33,14,0.09325,-0.167,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,7,10,9,76,33,15,0.09325,-0.083,remove,d,2,"[4, 1]","[4, 2]",False,True
0,1,7,10,9,76,34,6,0.14145000000000002,-0.217,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,7,10,9,76,34,8,0.14145000000000002,-0.633,move,rd,5,"[4, 1]","[5, 2]",False,True
0,1,7,10,9,76,35,8,0.0903,-0.083,move,rd,5,"[3, 1]","[4, 2]",False,True
1,2,7,10,9,76,35,15,0.0903,0.167,remove,d,2,"[5, 2]","[5, 3]",False,True
0,1,7,10,9,76,36,11,0.0789,-0.25,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,7,10,9,76,36,6,0.0789,-0.383,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,7,10,9,76,37,12,0.074,0.2,remove,l,5,"[4, 2]","[3, 2]",False,True
1,2,7,10,9,76,37,12,0.074,-0.333,remove,l,5,"[4, 3]","[3, 3]",False,True
0,1,7,10,9,76,38,11,0.15305,0.0,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,7,10,9,76,38,12,0.15305,0.75,remove,l,2,"[4, 3]","[3, 3]",False,True
0,1,7,10,9,76,39,1,0.20255,-0.133,move,u,3,"[4, 2]","[4, 1]",False,True
1,2,7,10,9,76,39,15,0.20255,-1.383,remove,d,2,"[4, 3]","[4, 4]",False,True
0,1,7,10,9,76,40,9,0.14110000000000003,-0.283,remove,lu,5,"[4, 2]","[3, 1]",False,True
1,2,7,10,9,76,40,8,0.14110000000000003,-0.05,move,rd,5,"[4, 3]","[5, 4]",False,True
0,1,7,10,9,76,41,1,0.13774999999999998,-0.25,move,u,3,"[4, 2]","[4, 1]",False,True
1,2,7,10,9,76,41,8,0.13774999999999998,0.417,move,rd,5,"[5, 4]","[6, 5]",False,True
0,1,7,10,9,76,42,11,0.12329999999999997,-0.117,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,7,10,9,76,42,6,0.12329999999999997,0.083,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,7,10,9,76,43,10,0.08609999999999998,-0.217,remove,u,5,"[4, 2]","[4, 1]",False,True
1,2,7,10,9,76,43,1,0.08609999999999998,-0.417,move,u,5,"[5, 6]","[5, 5]",False,True
0,1,7,10,9,76,44,8,0.1373,-0.5,move,rd,5,"[4, 2]","[5, 3]",False,True
1,2,7,10,9,76,44,9,0.1373,0.417,remove,lu,2,"[5, 5]","[4, 4]",False,True
0,1,7,10,9,76,45,1,0.11534999999999998,0.167,move,u,3,"[5, 3]","[5, 2]",False,True
1,2,7,10,9,76,45,4,0.11534999999999998,-0.133,move,z,5,"[5, 5]","[5, 5]",False,True
0,1,7,10,9,76,46,11,0.12464999999999997,0.3,remove,ru,2,"[5, 3]","[6, 2]",False,True
1,2,7,10,9,76,46,16,0.12464999999999997,-0.75,remove,rd,2,"[5, 5]","[6, 6]",False,True
0,1,7,10,9,76,47,11,0.12245000000000002,-0.467,remove,ru,2,"[5, 3]","[6, 2]",False,True
1,2,7,10,9,76,47,2,0.12245000000000002,-0.883,move,ru,5,"[5, 5]","[6, 4]",False,True
0,1,7,10,9,76,48,2,0.10034999999999998,-1.05,move,ru,5,"[5, 3]","[6, 2]",False,True
1,2,7,10,9,76,48,10,0.10034999999999998,1.083,remove,u,2,"[6, 4]","[6, 3]",False,True
0,1,7,10,9,76,49,8,0.09259999999999999,0.833,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,7,10,9,76,49,1,0.09259999999999999,-0.717,move,u,5,"[6, 4]","[6, 3]",False,True
0,1,7,10,9,76,50,9,0.24200000000000005,-0.25,remove,lu,5,"[7, 3]","[6, 2]",False,True
1,2,7,10,9,76,50,6,0.24200000000000005,0.833,move,ld,5,"[6, 3]","[5, 4]",False,True
0,1,7,10,9,76,51,7,0.27124999999999994,0.25,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,7,10,9,76,51,3,0.27124999999999994,0.5,move,l,5,"[5, 4]","[4, 4]",False,True
0,1,7,10,9,76,52,2,0.12320000000000002,-0.083,move,ru,1,"[7, 4]","[8, 3]",False,True
1,2,7,10,9,76,52,14,0.12320000000000002,-0.417,remove,ld,2,"[4, 4]","[3, 5]",False,True
0,1,7,10,9,76,53,3,0.12229999999999999,-0.15,move,l,3,"[7, 4]","[6, 4]",False,True
1,2,7,10,9,76,53,13,0.12229999999999999,-0.3,remove,r,5,"[4, 4]","[5, 4]",False,True
0,1,7,10,9,76,54,8,0.1874,-0.95,move,rd,1,"[7, 4]","[8, 5]",False,True
1,2,7,10,9,76,54,5,0.1874,0.833,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,7,10,9,76,55,16,0.14815,0.1,remove,rd,1,"[7, 4]","[8, 5]",False,True
1,2,7,10,9,76,55,12,0.14815,-1.083,remove,l,5,"[5, 4]","[4, 4]",False,True
0,1,7,10,9,76,56,13,0.2294,-0.233,remove,r,1,"[7, 4]","[8, 4]",False,True
1,2,7,10,9,76,56,0,0.2294,-0.167,move,lu,5,"[5, 4]","[4, 3]",False,True
0,1,7,10,9,76,57,4,0.20925,-0.9,move,z,5,"[7, 4]","[7, 4]",False,True
1,2,7,10,9,76,57,9,0.20925,-1.0,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,7,10,9,76,58,1,0.19870000000000002,0.0,move,u,5,"[7, 4]","[7, 3]",False,True
1,2,7,10,9,76,58,8,0.19870000000000002,1.533,move,rd,5,"[4, 3]","[5, 4]",False,True
0,1,7,10,9,76,59,0,0.3581,0.583,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,7,10,9,76,59,1,0.3581,-0.75,move,u,3,"[5, 4]","[5, 3]",False,True
0,1,7,10,9,76,60,10,0.2717,-1.0,remove,u,5,"[6, 2]","[6, 1]",False,True
1,2,7,10,9,76,60,12,0.2717,0.8,remove,l,2,"[5, 4]","[4, 4]",False,True
0,1,7,10,9,76,61,16,0.38000000000000006,0.75,remove,rd,5,"[6, 2]","[7, 3]",False,True
1,2,7,10,9,76,61,2,0.38000000000000006,-1.217,move,ru,5,"[5, 4]","[6, 3]",False,True
0,1,7,10,9,76,62,13,0.67425,0.083,remove,r,2,"[6, 2]","[7, 2]",False,True
1,2,7,10,9,76,62,13,0.67425,0.083,remove,r,2,"[6, 3]","[7, 3]",False,True
0,1,7,10,9,76,63,4,0.2556,-0.133,move,z,5,"[6, 2]","[6, 2]",False,True
1,2,7,10,9,76,63,12,0.2556,-1.3,remove,l,5,"[6, 3]","[5, 3]",False,True
0,1,7,10,9,76,64,9,0.29849999999999993,-0.417,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,7,10,9,76,64,3,0.29849999999999993,1.25,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,7,10,9,76,65,2,0.4131499999999999,-0.467,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,7,10,9,76,65,3,0.4131499999999999,-0.917,move,l,5,"[5, 3]","[4, 3]",False,True
0,1,7,10,9,76,66,0,0.3308,0.417,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,7,10,9,76,66,9,0.3308,0.75,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,7,10,9,76,67,1,0.30435,-0.083,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,7,10,9,76,67,1,0.30435,-0.8,move,u,3,"[4, 3]","[4, 2]",False,True
0,1,7,10,9,76,68,12,0.37244999999999995,-0.65,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,7,10,9,76,68,9,0.37244999999999995,0.133,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,7,10,9,76,69,8,0.20179999999999998,-0.383,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,7,10,9,76,69,7,0.20179999999999998,-0.55,move,d,5,"[4, 3]","[4, 4]",False,True
0,1,7,10,9,76,70,11,0.25615000000000004,0.667,remove,ru,1,"[7, 1]","[8, 0]",False,True
1,2,7,10,9,76,70,12,0.25615000000000004,0.0,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,7,10,9,76,71,8,0.3542499999999999,-0.483,move,rd,1,"[7, 1]","[8, 2]",False,True
1,2,7,10,9,76,71,1,0.3542499999999999,-0.05,move,u,5,"[4, 4]","[4, 3]",False,True
0,1,7,10,9,76,72,12,0.3401,-0.483,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,7,10,9,76,72,15,0.3401,-0.167,remove,d,5,"[4, 3]","[4, 4]",False,True
0,1,7,10,9,76,73,3,0.2703,-0.633,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,7,10,9,76,73,2,0.2703,-0.333,move,ru,5,"[4, 3]","[5, 2]",False,True
0,1,7,10,9,76,74,12,0.23874999999999996,0.0,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,7,10,9,76,74,8,0.23874999999999996,-0.083,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,7,10,9,76,75,2,0.198,-0.217,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,7,10,9,76,75,7,0.198,0.667,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,7,10,9,76,76,13,0.32285,0.333,remove,r,1,"[7, 0]","[8, 0]",False,True
1,2,7,10,9,76,76,6,0.32285,-0.417,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,7,10,10,69,1,10,0.1759,-0.5,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,7,10,10,69,1,13,0.1759,-0.667,remove,r,2,"[7, 9]","[8, 9]",False,True
0,1,7,10,10,69,2,10,0.17919999999999997,-0.133,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,7,10,10,69,2,13,0.17919999999999997,-0.217,remove,r,2,"[7, 9]","[8, 9]",False,True
0,1,7,10,10,69,3,9,0.15625,-0.633,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,7,10,10,69,3,7,0.15625,-0.05,move,d,5,"[7, 9]","[7, 10]",False,True
0,1,7,10,10,69,4,6,0.07965,0.033,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,7,10,10,69,4,3,0.07965,-0.25,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,7,10,10,69,5,13,0.08904999999999999,-0.083,remove,r,2,"[0, 2]","[1, 2]",False,True
1,2,7,10,10,69,5,4,0.08904999999999999,0.25,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,7,10,10,69,6,14,0.13495,-0.133,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,7,10,10,69,6,4,0.13495,0.0,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,7,10,10,69,7,8,0.0881,-0.9,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,7,10,10,69,7,2,0.0881,0.083,move,ru,5,"[6, 10]","[7, 9]",False,True
0,1,7,10,10,69,8,15,0.08949999999999997,0.167,remove,d,2,"[1, 3]","[1, 4]",False,True
1,2,7,10,10,69,8,14,0.08949999999999997,-0.5,remove,ld,5,"[7, 9]","[6, 10]",False,True
0,1,7,10,10,69,9,4,0.10984999999999998,-0.133,move,z,5,"[1, 3]","[1, 3]",False,True
1,2,7,10,10,69,9,2,0.10984999999999998,0.083,move,ru,5,"[7, 9]","[8, 8]",False,True
0,1,7,10,10,69,10,5,0.0796,-0.167,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,7,10,10,69,10,9,0.0796,0.667,remove,lu,2,"[8, 8]","[7, 7]",False,True
0,1,7,10,10,69,11,14,0.172,0.083,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,7,10,10,69,11,11,0.172,-0.633,remove,ru,1,"[8, 8]","[9, 7]",False,True
0,1,7,10,10,69,12,13,0.12305000000000002,-0.633,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,7,10,10,69,12,0,0.12305000000000002,-0.65,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,7,10,10,69,13,8,0.0841,0.367,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,7,10,10,69,13,16,0.0841,0.167,remove,rd,5,"[7, 7]","[8, 8]",False,True
0,1,7,10,10,69,14,7,0.09854999999999998,-0.25,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,7,10,10,69,14,5,0.09854999999999998,0.0,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,7,10,10,69,15,13,0.0944,0.0,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,7,10,10,69,15,5,0.0944,-0.5,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,7,10,10,69,16,16,0.08605,-0.467,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,7,10,10,69,16,12,0.08605,0.183,remove,l,5,"[8, 7]","[7, 7]",False,True
0,1,7,10,10,69,17,15,0.11174999999999999,0.2,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,7,10,10,69,17,0,0.11174999999999999,-0.083,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,7,10,10,69,18,1,0.10015,-0.55,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,7,10,10,69,18,9,0.10015,0.0,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,7,10,10,69,19,16,0.07044999999999998,0.083,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,7,10,10,69,19,3,0.07044999999999998,-0.133,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,7,10,10,69,20,7,0.08109999999999999,-0.467,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,7,10,10,69,20,2,0.08109999999999999,-0.167,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,7,10,10,69,21,15,0.09845000000000001,-0.333,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,7,10,10,69,21,4,0.09845000000000001,0.583,move,z,5,"[7, 5]","[7, 5]",False,True
0,1,7,10,10,69,22,2,0.08565,-0.133,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,7,10,10,69,22,11,0.08565,-0.583,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,7,10,10,69,23,11,0.05700000000000001,0.75,remove,ru,2,"[4, 4]","[5, 3]",False,True
1,2,7,10,10,69,23,3,0.05700000000000001,-0.133,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,7,10,10,69,24,9,0.09289999999999998,-0.8,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,7,10,10,69,24,6,0.09289999999999998,-0.25,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,7,10,10,69,25,13,0.06985000000000001,-0.467,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,7,10,10,69,25,10,0.06985000000000001,0.0,remove,u,2,"[5, 6]","[5, 5]",False,True
0,1,7,10,10,69,26,4,0.1419,0.617,move,z,5,"[4, 4]","[4, 4]",False,True
1,2,7,10,10,69,26,2,0.1419,-0.3,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,7,10,10,69,27,6,0.14450000000000002,-0.25,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,7,10,10,69,27,4,0.14450000000000002,0.333,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,7,10,10,69,28,13,0.19905,-1.0,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,7,10,10,69,28,7,0.19905,-0.417,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,7,10,10,69,29,10,0.13445000000000001,0.367,remove,u,5,"[3, 5]","[3, 4]",False,True
1,2,7,10,10,69,29,15,0.13445000000000001,0.083,remove,d,2,"[6, 6]","[6, 7]",False,True
0,1,7,10,10,69,30,2,0.19199999999999998,-0.25,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,7,10,10,69,30,6,0.19199999999999998,0.367,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,7,10,10,69,31,3,0.19145000000000004,0.0,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,7,10,10,69,31,0,0.19145000000000004,-0.167,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,7,10,10,69,32,12,0.11294999999999995,0.333,remove,l,2,"[3, 4]","[2, 4]",False,True
1,2,7,10,10,69,32,12,0.11294999999999995,-0.75,remove,l,2,"[4, 6]","[3, 6]",False,True
0,1,7,10,10,69,33,5,0.1406,-0.383,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,7,10,10,69,33,5,0.1406,0.2,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,7,10,10,69,34,8,0.1109,0.417,move,rd,5,"[4, 4]","[5, 5]",True,True
1,2,7,10,10,69,34,1,0.1109,0.25,move,u,5,"[5, 6]","[5, 5]",True,True
0,1,7,10,10,69,35,15,0.20730000000000004,0.333,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,7,10,10,69,35,6,0.20730000000000004,-0.667,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,7,10,10,69,36,11,0.2399,-1.633,remove,ru,2,"[4, 4]","[5, 3]",False,True
1,2,7,10,10,69,36,2,0.2399,-0.083,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,7,10,10,69,37,2,0.22299999999999995,0.533,move,ru,5,"[4, 4]","[5, 3]",False,True
1,2,7,10,10,69,37,3,0.22299999999999995,0.5,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,7,10,10,69,38,2,0.2551,-0.5,move,ru,5,"[5, 3]","[6, 2]",False,True
1,2,7,10,10,69,38,10,0.2551,0.5,remove,u,2,"[4, 6]","[4, 5]",False,True
0,1,7,10,10,69,39,3,0.25385,0.083,move,l,5,"[6, 2]","[5, 2]",False,True
1,2,7,10,10,69,39,7,0.25385,-1.133,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,7,10,10,69,40,11,0.16665,-0.333,remove,ru,2,"[5, 2]","[6, 1]",False,True
1,2,7,10,10,69,40,5,0.16665,0.0,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,7,10,10,69,41,10,0.19925,-0.717,remove,u,2,"[5, 2]","[5, 1]",False,True
1,2,7,10,10,69,41,12,0.19925,0.417,remove,l,5,"[5, 7]","[4, 7]",False,True
0,1,7,10,10,69,42,15,0.27165,0.533,remove,d,5,"[5, 2]","[5, 3]",False,True
1,2,7,10,10,69,42,6,0.27165,-0.333,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,7,10,10,69,43,9,0.24874999999999997,0.167,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,7,10,10,69,43,13,0.24874999999999997,0.333,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,7,10,10,69,44,8,0.3497,-0.8,move,rd,5,"[5, 2]","[6, 3]",False,True
1,2,7,10,10,69,44,1,0.3497,-0.717,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,7,10,10,69,45,1,0.20539999999999994,0.0,move,u,5,"[6, 3]","[6, 2]",False,True
1,2,7,10,10,69,45,4,0.20539999999999994,0.083,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,7,10,10,69,46,8,0.15125,0.0,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,7,10,10,69,46,11,0.15125,0.417,remove,ru,5,"[4, 7]","[5, 6]",False,True
0,1,7,10,10,69,47,4,0.1858,0.0,move,z,5,"[7, 3]","[7, 3]",False,True
1,2,7,10,10,69,47,0,0.1858,-0.083,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,7,10,10,69,48,2,0.2556,0.0,move,ru,5,"[7, 3]","[8, 2]",False,True
1,2,7,10,10,69,48,9,0.2556,0.25,remove,lu,2,"[3, 6]","[2, 5]",False,True
0,1,7,10,10,69,49,16,0.24685000000000007,0.917,remove,rd,1,"[8, 2]","[9, 3]",False,True
1,2,7,10,10,69,49,1,0.24685000000000007,-0.383,move,u,3,"[3, 6]","[3, 5]",False,True
0,1,7,10,10,69,50,3,0.14295,-0.9,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,7,10,10,69,50,1,0.14295,-0.617,move,u,3,"[3, 6]","[3, 5]",False,True
0,1,7,10,10,69,51,15,0.138,0.75,remove,d,5,"[7, 2]","[7, 3]",False,True
1,2,7,10,10,69,51,13,0.138,-0.2,remove,r,5,"[3, 6]","[4, 6]",False,True
0,1,7,10,10,69,52,5,0.19475000000000003,-0.417,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,7,10,10,69,52,0,0.19475000000000003,-0.25,move,lu,5,"[3, 6]","[2, 5]",False,True
0,1,7,10,10,69,53,9,0.14424999999999996,0.167,remove,lu,2,"[8, 2]","[7, 1]",False,True
1,2,7,10,10,69,53,0,0.14424999999999996,0.5,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,7,10,10,69,54,9,0.14789999999999998,-2.05,remove,lu,2,"[8, 2]","[7, 1]",False,True
1,2,7,10,10,69,54,5,0.14789999999999998,-0.583,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,7,10,10,69,55,10,0.1488,0.867,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,7,10,10,69,55,9,0.1488,0.167,remove,lu,5,"[2, 4]","[1, 3]",False,True
0,1,7,10,10,69,56,3,0.14489999999999997,0.117,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,7,10,10,69,56,0,0.14489999999999997,0.667,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,7,10,10,69,57,5,0.2354,-0.417,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,7,10,10,69,57,15,0.2354,-0.667,remove,d,5,"[1, 3]","[1, 4]",False,True
0,1,7,10,10,69,58,13,0.2077,0.167,remove,r,1,"[8, 2]","[9, 2]",False,True
1,2,7,10,10,69,58,14,0.2077,1.167,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,7,10,10,69,59,8,0.16225,-0.65,move,rd,1,"[8, 2]","[9, 3]",False,True
1,2,7,10,10,69,59,16,0.16225,-0.55,remove,rd,5,"[1, 3]","[2, 4]",False,True
0,1,7,10,10,69,60,15,0.15694999999999998,-0.817,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,7,10,10,69,60,5,0.15694999999999998,-0.333,move,r,3,"[1, 3]","[2, 3]",False,True
0,1,7,10,10,69,61,12,0.2603,0.45,remove,l,5,"[8, 2]","[7, 2]",False,True
1,2,7,10,10,69,61,12,0.2603,-1.283,remove,l,2,"[1, 3]","[0, 3]",False,True
0,1,7,10,10,69,62,10,0.23979999999999996,-0.25,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,7,10,10,69,62,16,0.23979999999999996,-0.133,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,7,10,10,69,63,6,0.17715000000000003,-0.383,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,7,10,10,69,63,0,0.17715000000000003,0.7,move,lu,3,"[1, 3]","[0, 2]",False,True
0,1,7,10,10,69,64,10,0.20055,-0.417,remove,u,2,"[7, 3]","[7, 2]",False,True
1,2,7,10,10,69,64,5,0.20055,-0.45,move,r,3,"[1, 3]","[2, 3]",False,True
0,1,7,10,10,69,65,7,0.2535,-0.3,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,7,10,10,69,65,9,0.2535,0.05,remove,lu,5,"[1, 3]","[0, 2]",False,True
0,1,7,10,10,69,66,14,0.24335000000000004,1.25,remove,ld,5,"[7, 4]","[6, 5]",False,True
1,2,7,10,10,69,66,13,0.24335000000000004,-0.167,remove,r,5,"[1, 3]","[2, 3]",False,True
0,1,7,10,10,69,67,16,0.39505,-1.417,remove,rd,2,"[7, 4]","[8, 5]",False,True
1,2,7,10,10,69,67,4,0.39505,0.5,move,z,5,"[1, 3]","[1, 3]",False,True
0,1,7,10,10,69,68,9,0.4568999999999999,0.533,remove,lu,5,"[7, 4]","[6, 3]",False,True
1,2,7,10,10,69,68,9,0.4568999999999999,-0.833,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,7,10,10,69,69,9,0.2591,-0.333,remove,lu,2,"[7, 4]","[6, 3]",False,True
1,2,7,10,10,69,69,9,0.2591,-0.3,remove,lu,2,"[1, 3]","[0, 2]",False,True
