,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,1,10,9,64,21,10,0.12379999999999998,-0.3,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,1,10,9,64,21,0,0.12379999999999998,-0.633,move,lu,5,"[8, 4]","[7, 3]",False,True
0,1,1,10,9,64,22,1,0.09919999999999998,-0.65,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,1,10,9,64,22,10,0.09919999999999998,0.583,remove,u,2,"[7, 3]","[7, 2]",False,True
0,1,1,10,9,64,23,13,0.09329999999999998,-0.233,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,1,10,9,64,23,6,0.09329999999999998,-0.55,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,1,10,9,64,24,15,0.08875,-0.217,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,1,10,9,64,24,13,0.08875,-0.417,remove,r,2,"[6, 4]","[7, 4]",False,True
0,1,1,10,9,64,25,8,0.09329999999999998,-0.383,move,rd,5,"[2, 0]","[3, 1]",False,True
1,2,1,10,9,64,25,5,0.09329999999999998,-0.133,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,1,10,9,64,26,16,0.08554999999999999,0.083,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,1,10,9,64,26,5,0.08554999999999999,0.083,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,1,10,9,64,27,8,0.0748,-0.467,move,rd,5,"[3, 1]","[4, 2]",False,True
1,2,1,10,9,64,27,1,0.0748,0.667,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,1,10,9,64,28,7,0.1127,0.0,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,1,10,9,64,28,5,0.1127,-0.917,move,r,1,"[8, 3]","[9, 3]",False,True
0,1,1,10,9,64,29,13,0.15865,0.25,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,1,10,9,64,29,4,0.15865,-0.483,move,z,5,"[8, 3]","[8, 3]",False,True
0,1,1,10,9,64,30,5,0.11444999999999998,-0.3,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,1,10,9,64,30,7,0.11444999999999998,-0.417,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,1,10,9,64,31,12,0.09524999999999999,-0.25,remove,l,5,"[5, 3]","[4, 3]",False,True
1,2,1,10,9,64,31,12,0.09524999999999999,0.583,remove,l,5,"[8, 4]","[7, 4]",False,True
0,1,1,10,9,64,32,14,0.11589999999999998,0.417,remove,ld,2,"[5, 3]","[4, 4]",False,True
1,2,1,10,9,64,32,10,0.11589999999999998,0.333,remove,u,5,"[8, 4]","[8, 3]",False,True
0,1,1,10,9,64,33,14,0.13520000000000001,-0.383,remove,ld,2,"[5, 3]","[4, 4]",False,True
1,2,1,10,9,64,33,16,0.13520000000000001,-0.667,remove,rd,1,"[8, 4]","[9, 5]",False,True
0,1,1,10,9,64,34,11,0.18365,-0.55,remove,ru,2,"[5, 3]","[6, 2]",False,True
1,2,1,10,9,64,34,15,0.18365,0.517,remove,d,5,"[8, 4]","[8, 5]",False,True
0,1,1,10,9,64,35,10,0.1524,0.033,remove,u,2,"[5, 3]","[5, 2]",False,True
1,2,1,10,9,64,35,9,0.1524,-0.417,remove,lu,5,"[8, 4]","[7, 3]",False,True
0,1,1,10,9,64,36,6,0.17365,-0.633,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,1,10,9,64,36,6,0.17365,0.083,move,ld,5,"[8, 4]","[7, 5]",False,True
0,1,1,10,9,64,37,15,0.11245000000000002,-0.083,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,1,10,9,64,37,13,0.11245000000000002,0.25,remove,r,2,"[7, 5]","[8, 5]",False,True
0,1,1,10,9,64,38,14,0.21994999999999995,-0.467,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,1,10,9,64,38,2,0.21994999999999995,-0.8,move,ru,5,"[7, 5]","[8, 4]",False,True
0,1,1,10,9,64,39,10,0.1986,-0.217,remove,u,2,"[4, 4]","[4, 3]",False,True
1,2,1,10,9,64,39,8,0.1986,0.583,move,rd,1,"[8, 4]","[9, 5]",False,True
0,1,1,10,9,64,40,12,0.14864999999999998,0.283,remove,l,2,"[4, 4]","[3, 4]",False,True
1,2,1,10,9,64,40,13,0.14864999999999998,-0.9,remove,r,1,"[8, 4]","[9, 4]",False,True
0,1,1,10,9,64,41,5,0.1879,-0.717,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,1,10,9,64,41,4,0.1879,-0.15,move,z,5,"[8, 4]","[8, 4]",False,True
0,1,1,10,9,64,42,12,0.2052,0.167,remove,l,5,"[5, 4]","[4, 4]",False,True
1,2,1,10,9,64,42,5,0.2052,-0.5,move,r,1,"[8, 4]","[9, 4]",False,True
0,1,1,10,9,64,43,7,0.14045000000000002,-0.083,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,1,10,9,64,43,0,0.14045000000000002,0.017,move,lu,5,"[8, 4]","[7, 3]",False,True
0,1,1,10,9,64,44,10,0.18605,-0.25,remove,u,5,"[5, 5]","[5, 4]",False,True
1,2,1,10,9,64,44,4,0.18605,-0.083,move,z,5,"[7, 3]","[7, 3]",False,True
0,1,1,10,9,64,45,14,0.2197,0.333,remove,ld,2,"[5, 5]","[4, 6]",False,True
1,2,1,10,9,64,45,1,0.2197,0.083,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,1,10,9,64,46,4,0.1387,-0.467,move,z,5,"[5, 5]","[5, 5]",False,True
1,2,1,10,9,64,46,4,0.1387,0.167,move,z,5,"[7, 2]","[7, 2]",False,True
0,1,1,10,9,64,47,5,0.1268,-0.25,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,1,10,9,64,47,14,0.1268,-0.917,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,1,10,9,64,48,5,0.10215,0.417,move,r,3,"[6, 5]","[7, 5]",False,True
1,2,1,10,9,64,48,3,0.10215,0.783,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,1,10,9,64,49,0,0.14830000000000004,-0.783,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,1,10,9,64,49,7,0.14830000000000004,0.0,move,d,5,"[6, 2]","[6, 3]",False,True
0,1,1,10,9,64,50,4,0.13545,0.667,move,z,5,"[5, 4]","[5, 4]",False,True
1,2,1,10,9,64,50,11,0.13545,0.167,remove,ru,5,"[6, 3]","[7, 2]",False,True
0,1,1,10,9,64,51,11,0.19344999999999998,-0.167,remove,ru,4,"[5, 4]","[6, 3]",False,True
1,2,1,10,9,64,51,2,0.19344999999999998,-1.167,move,ru,5,"[6, 3]","[7, 2]",False,True
0,1,1,10,9,64,52,8,0.14350000000000002,-0.35,move,rd,5,"[5, 4]","[6, 5]",False,True
1,2,1,10,9,64,52,0,0.14350000000000002,0.5,move,lu,5,"[7, 2]","[6, 1]",False,True
0,1,1,10,9,64,53,5,0.12395,0.5,move,r,3,"[6, 5]","[7, 5]",False,True
1,2,1,10,9,64,53,7,0.12395,-0.167,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,1,10,9,64,54,15,0.08429999999999999,-0.117,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,1,10,9,64,54,6,0.08429999999999999,-0.417,move,ld,3,"[6, 2]","[5, 3]",False,True
0,1,1,10,9,64,55,6,0.26604999999999995,-0.633,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,1,10,9,64,55,15,0.26604999999999995,0.217,remove,d,5,"[6, 2]","[6, 3]",False,True
0,1,1,10,9,64,56,4,0.2523500000000001,0.25,move,z,5,"[5, 6]","[5, 6]",False,True
1,2,1,10,9,64,56,9,0.2523500000000001,1.083,remove,lu,2,"[6, 2]","[5, 1]",False,True
0,1,1,10,9,64,57,10,0.21010000000000004,-0.083,remove,u,5,"[5, 6]","[5, 5]",False,True
1,2,1,10,9,64,57,4,0.21010000000000004,-1.967,move,z,5,"[6, 2]","[6, 2]",False,True
0,1,1,10,9,64,58,2,0.2314,0.083,move,ru,5,"[5, 6]","[6, 5]",False,True
1,2,1,10,9,64,58,8,0.2314,1.5,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,1,10,9,64,59,12,0.27790000000000004,0.5,remove,l,2,"[6, 5]","[5, 5]",False,True
1,2,1,10,9,64,59,9,0.27790000000000004,-0.417,remove,lu,5,"[7, 3]","[6, 2]",False,True
0,1,1,10,9,64,60,14,0.31625000000000003,-0.967,remove,ld,5,"[6, 5]","[5, 6]",False,True
1,2,1,10,9,64,60,0,0.31625000000000003,-0.167,move,lu,5,"[7, 3]","[6, 2]",False,True
0,1,1,10,9,64,61,14,0.33265,-0.25,remove,ld,2,"[6, 5]","[5, 6]",False,True
1,2,1,10,9,64,61,8,0.33265,-0.167,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,1,10,9,64,62,5,0.2772,0.2,move,r,3,"[6, 5]","[7, 5]",False,True
1,2,1,10,9,64,62,7,0.2772,0.417,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,1,10,9,64,63,1,0.40255,-0.783,move,u,3,"[6, 5]","[6, 4]",False,True
1,2,1,10,9,64,63,16,0.40255,0.167,remove,rd,2,"[7, 4]","[8, 5]",False,True
0,1,1,10,9,64,64,3,0.43595000000000006,0.633,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,1,10,9,64,64,1,0.43595000000000006,-0.8,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,1,10,10,42,1,8,0.41095,-0.583,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,1,10,10,42,1,4,0.41095,-0.583,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,1,10,10,42,2,15,0.2232500000000001,0.417,remove,d,2,"[2, 3]","[2, 4]",False,True
1,2,1,10,10,42,2,4,0.2232500000000001,-0.083,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,1,10,10,42,3,1,0.44785,-0.55,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,1,10,10,42,3,7,0.44785,0.333,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,1,10,10,42,4,11,0.2707,0.25,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,1,10,10,42,4,11,0.2707,-0.167,remove,ru,2,"[9, 7]","[10, 6]",False,True
0,1,1,10,10,42,5,10,0.26674999999999993,-0.383,remove,u,2,"[2, 2]","[2, 1]",False,True
1,2,1,10,10,42,5,15,0.26674999999999993,-0.05,remove,d,2,"[9, 7]","[9, 8]",False,True
0,1,1,10,10,42,6,10,0.3095500000000001,-0.383,remove,u,2,"[2, 2]","[2, 1]",False,True
1,2,1,10,10,42,6,12,0.3095500000000001,-0.383,remove,l,2,"[9, 7]","[8, 7]",False,True
0,1,1,10,10,42,7,7,0.28124999999999994,-0.633,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,1,10,10,42,7,6,0.28124999999999994,-0.383,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,1,10,10,42,8,13,0.153,0.417,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,1,10,10,42,8,12,0.153,-0.25,remove,l,2,"[8, 8]","[7, 8]",False,True
0,1,1,10,10,42,9,8,0.1085,-0.717,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,1,10,10,42,9,4,0.1085,-0.467,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,1,10,10,42,10,0,0.0988,0.0,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,1,10,10,42,10,11,0.0988,0.333,remove,ru,5,"[8, 8]","[9, 7]",False,True
0,1,1,10,10,42,11,2,0.13654999999999998,0.5,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,1,10,10,42,11,4,0.13654999999999998,0.083,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,1,10,10,42,12,0,0.1343,-0.417,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,1,10,10,42,12,8,0.1343,-0.083,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,1,10,10,42,13,4,0.11234999999999999,0.0,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,1,10,10,42,13,5,0.11234999999999999,-0.4,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,1,10,10,42,14,6,0.1135,0.417,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,1,10,10,42,14,1,0.1135,0.25,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,1,10,10,42,15,4,0.154,-0.333,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,1,10,10,42,15,2,0.154,0.333,move,ru,5,"[9, 7]","[10, 6]",False,True
0,1,1,10,10,42,16,0,0.1173,0.0,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,1,10,10,42,16,11,0.1173,-0.75,remove,ru,1,"[10, 6]","[11, 5]",False,True
0,1,1,10,10,42,17,3,0.12965,0.0,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,1,10,10,42,17,9,0.12965,-0.4,remove,lu,2,"[10, 6]","[9, 5]",False,True
0,1,1,10,10,42,18,10,0.12335,-0.4,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,1,10,10,42,18,13,0.12335,-0.05,remove,r,1,"[10, 6]","[11, 6]",False,True
0,1,1,10,10,42,19,3,0.1335,-0.133,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,1,10,10,42,19,1,0.1335,-0.4,move,u,5,"[10, 6]","[10, 5]",False,True
0,1,1,10,10,42,20,10,0.08915,-0.817,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,1,10,10,42,20,1,0.08915,0.0,move,u,5,"[10, 5]","[10, 4]",False,True
0,1,1,10,10,42,21,3,0.1278,0.117,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,1,10,10,42,21,12,0.1278,0.0,remove,l,2,"[10, 4]","[9, 4]",False,True
0,1,1,10,10,42,22,1,0.12055,-0.65,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,1,10,10,42,22,8,0.12055,-0.217,move,rd,1,"[10, 4]","[11, 5]",False,True
0,1,1,10,10,42,23,4,0.1496,0.833,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,1,10,10,42,23,7,0.1496,-0.4,move,d,5,"[10, 4]","[10, 5]",False,True
0,1,1,10,10,42,24,13,0.14989999999999998,-0.833,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,1,10,10,42,24,9,0.14989999999999998,0.167,remove,lu,2,"[10, 5]","[9, 4]",False,True
0,1,1,10,10,42,25,4,0.11155,-0.3,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,1,10,10,42,25,16,0.11155,0.033,remove,rd,1,"[10, 5]","[11, 6]",False,True
0,1,1,10,10,42,26,2,0.21055000000000001,1.0,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,1,10,10,42,26,14,0.21055000000000001,-1.233,remove,ld,5,"[10, 5]","[9, 6]",False,True
0,1,1,10,10,42,27,2,0.3177,-1.233,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,1,10,10,42,27,14,0.3177,0.667,remove,ld,2,"[10, 5]","[9, 6]",False,True
0,1,1,10,10,42,28,11,0.20725,-0.567,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,1,10,10,42,28,10,0.20725,-0.883,remove,u,5,"[10, 5]","[10, 4]",False,True
0,1,1,10,10,42,29,12,0.24034999999999998,-0.483,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,1,10,10,42,29,9,0.24034999999999998,0.333,remove,lu,2,"[10, 5]","[9, 4]",False,True
0,1,1,10,10,42,30,11,0.21685,0.267,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,1,10,10,42,30,7,0.21685,-0.3,move,d,5,"[10, 5]","[10, 6]",False,True
0,1,1,10,10,42,31,7,0.2783999999999999,-0.817,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,1,10,10,42,31,0,0.2783999999999999,0.333,move,lu,5,"[10, 6]","[9, 5]",False,True
0,1,1,10,10,42,32,12,0.21685,-0.083,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,1,10,10,42,32,13,0.21685,-0.167,remove,r,5,"[9, 5]","[10, 5]",False,True
0,1,1,10,10,42,33,1,0.36569999999999997,-0.067,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,1,10,10,42,33,2,0.36569999999999997,-0.25,move,ru,5,"[9, 5]","[10, 4]",False,True
0,1,1,10,10,42,34,7,0.37354999999999994,0.25,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,1,10,10,42,34,3,0.37354999999999994,-0.5,move,l,5,"[10, 4]","[9, 4]",False,True
0,1,1,10,10,42,35,1,0.19824999999999998,-0.583,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,1,10,10,42,35,11,0.19824999999999998,0.5,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,1,10,10,42,36,10,0.22904999999999998,0.25,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,1,10,10,42,36,15,0.22904999999999998,-0.717,remove,d,5,"[9, 4]","[9, 5]",False,True
0,1,1,10,10,42,37,2,0.31455,-0.067,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,1,10,10,42,37,13,0.31455,0.167,remove,r,5,"[9, 4]","[10, 4]",False,True
0,1,1,10,10,42,38,4,0.27254999999999996,-0.733,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,1,10,10,42,38,14,0.27254999999999996,0.25,remove,ld,2,"[9, 4]","[8, 5]",False,True
0,1,1,10,10,42,39,3,0.21215000000000006,0.167,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,1,10,10,42,39,10,0.21215000000000006,-0.133,remove,u,2,"[9, 4]","[9, 3]",False,True
0,1,1,10,10,42,40,8,0.22480000000000003,-0.483,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,1,10,10,42,40,5,0.22480000000000003,-1.133,move,r,5,"[9, 4]","[10, 4]",False,True
0,1,1,10,10,42,41,6,0.16025000000000006,-0.25,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,1,10,10,42,41,9,0.16025000000000006,0.25,remove,lu,2,"[10, 4]","[9, 3]",False,True
0,1,1,10,10,42,42,0,0.14309999999999998,-0.083,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,1,10,10,42,42,1,0.14309999999999998,0.45,move,u,5,"[10, 4]","[10, 3]",False,True
