,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,4,100,63,33,20,13,0.14775,-0.25,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,4,100,63,33,20,3,0.14775,-0.217,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,4,100,63,33,21,4,0.18005000000000004,0.367,move,z,5,"[3, 9]","[3, 9]",False,True
1,2,4,100,63,33,21,15,0.18005000000000004,0.833,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,4,100,63,33,22,14,0.11435000000000002,-0.167,remove,ld,2,"[3, 9]","[2, 10]",False,True
1,2,4,100,63,33,22,0,0.11435000000000002,-0.467,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,4,100,63,33,23,16,0.13315000000000002,-0.05,remove,rd,2,"[3, 9]","[4, 10]",False,True
1,2,4,100,63,33,23,1,0.13315000000000002,0.25,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,4,100,63,33,24,8,0.16135,-0.55,move,rd,5,"[3, 9]","[4, 10]",False,True
1,2,4,100,63,33,24,10,0.16135,-0.5,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,4,100,63,33,25,9,0.1528,0.083,remove,lu,5,"[4, 10]","[3, 9]",False,True
1,2,4,100,63,33,25,13,0.1528,0.35,remove,r,2,"[5, 0]","[6, 0]",False,True
0,1,4,100,63,33,26,5,0.14015,-0.417,move,r,5,"[4, 10]","[5, 10]",False,True
1,2,4,100,63,33,26,16,0.14015,-1.467,remove,rd,5,"[5, 0]","[6, 1]",False,True
0,1,4,100,63,33,27,9,0.13205,0.5,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,4,100,63,33,27,4,0.13205,0.583,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,4,100,63,33,28,8,0.17219999999999996,-0.133,move,rd,1,"[5, 10]","[6, 11]",False,True
1,2,4,100,63,33,28,2,0.17219999999999996,-0.083,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,4,100,63,33,29,3,0.17949999999999994,-0.65,move,l,5,"[5, 10]","[4, 10]",False,True
1,2,4,100,63,33,29,11,0.17949999999999994,-0.15,remove,ru,1,"[5, 0]","[6, -1]",False,True
0,1,4,100,63,33,30,14,0.17704999999999999,0.083,remove,ld,1,"[4, 10]","[3, 11]",False,True
1,2,4,100,63,33,30,3,0.17704999999999999,-0.65,move,l,5,"[5, 0]","[4, 0]",False,True
0,1,4,100,63,33,31,16,0.15489999999999998,-0.483,remove,rd,1,"[4, 10]","[5, 11]",False,True
1,2,4,100,63,33,31,1,0.15489999999999998,-0.083,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,4,100,63,33,32,12,0.14024999999999996,-0.317,remove,l,2,"[4, 10]","[3, 10]",False,True
1,2,4,100,63,33,32,0,0.14024999999999996,0.017,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,4,100,63,33,33,14,0.09955,-0.133,remove,ld,1,"[4, 10]","[3, 11]",False,True
1,2,4,100,63,33,33,0,0.09955,-0.567,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,4,100,64,30,1,0,0.15705,-0.667,move,lu,5,"[8, 1]","[7, 0]",False,True
1,2,4,100,64,30,1,12,0.15705,-0.333,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,4,100,64,30,2,12,0.10934999999999997,0.5,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,4,100,64,30,2,6,0.10934999999999997,-0.3,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,4,100,64,30,3,4,0.0972,-0.467,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,4,100,64,30,3,10,0.0972,-0.083,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,4,100,64,30,4,7,0.10369999999999999,-0.333,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,4,100,64,30,4,8,0.10369999999999999,-0.133,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,4,100,64,30,5,15,0.09384999999999998,-0.167,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,4,100,64,30,5,4,0.09384999999999998,-0.65,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,4,100,64,30,6,15,0.10634999999999999,-0.383,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,4,100,64,30,6,13,0.10634999999999999,-0.25,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,4,100,64,30,7,16,0.06855,0.117,remove,rd,2,"[7, 1]","[8, 2]",False,True
1,2,4,100,64,30,7,5,0.06855,0.033,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,4,100,64,30,8,5,0.0374,-0.633,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,4,100,64,30,8,1,0.0374,0.083,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,4,100,64,30,9,1,0.0568,0.417,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,4,100,64,30,9,14,0.0568,-0.25,remove,ld,5,"[1, 6]","[0, 7]",False,True
0,1,4,100,64,30,10,15,0.0458,0.083,remove,d,5,"[8, 0]","[8, 1]",False,True
1,2,4,100,64,30,10,3,0.0458,0.167,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,4,100,64,30,11,14,0.053250000000000006,0.083,remove,ld,5,"[8, 0]","[7, 1]",False,True
1,2,4,100,64,30,11,16,0.053250000000000006,0.0,remove,rd,5,"[0, 6]","[1, 7]",False,True
0,1,4,100,64,30,12,16,0.05339999999999999,-0.333,remove,rd,2,"[8, 0]","[9, 1]",False,True
1,2,4,100,64,30,12,15,0.05339999999999999,0.0,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,4,100,64,30,13,7,0.0502,-0.217,move,d,5,"[8, 0]","[8, 1]",False,True
1,2,4,100,64,30,13,4,0.0502,-0.217,move,z,5,"[0, 6]","[0, 6]",False,True
0,1,4,100,64,30,14,11,0.04935000000000002,-0.167,remove,ru,2,"[8, 1]","[9, 0]",False,True
1,2,4,100,64,30,14,9,0.04935000000000002,-0.083,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,4,100,64,30,15,8,0.0607,-0.467,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,4,100,64,30,15,6,0.0607,-0.817,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,4,100,64,30,16,11,0.040400000000000005,0.167,remove,ru,1,"[9, 2]","[10, 1]",False,True
1,2,4,100,64,30,16,7,0.040400000000000005,-0.233,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,4,100,64,30,17,5,0.09064999999999998,0.267,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,4,100,64,30,17,6,0.09064999999999998,0.167,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,4,100,64,30,18,1,0.07309999999999998,-0.483,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,4,100,64,30,18,5,0.07309999999999998,-0.483,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,4,100,64,30,19,11,0.03555000000000001,-0.5,remove,ru,1,"[9, 1]","[10, 0]",False,True
1,2,4,100,64,30,19,6,0.03555000000000001,0.083,move,ld,1,"[1, 7]","[0, 8]",False,True
0,1,4,100,64,30,20,5,0.05525000000000001,-0.317,move,r,1,"[9, 1]","[10, 1]",False,True
1,2,4,100,64,30,20,16,0.05525000000000001,-0.15,remove,rd,1,"[1, 7]","[2, 8]",False,True
0,1,4,100,64,30,21,2,0.0581,-0.233,move,ru,1,"[9, 1]","[10, 0]",False,True
1,2,4,100,64,30,21,3,0.0581,-0.733,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,4,100,64,30,22,13,0.0622,-0.733,remove,r,1,"[9, 1]","[10, 1]",False,True
1,2,4,100,64,30,22,12,0.0622,-0.083,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,4,100,64,30,23,16,0.05799999999999998,-0.233,remove,rd,1,"[9, 1]","[10, 2]",False,True
1,2,4,100,64,30,23,16,0.05799999999999998,-0.483,remove,rd,1,"[0, 7]","[1, 8]",False,True
0,1,4,100,64,30,24,6,0.0558,-0.233,move,ld,5,"[9, 1]","[8, 2]",False,True
1,2,4,100,64,30,24,7,0.0558,-0.4,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,4,100,64,30,25,5,0.074,-0.25,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,4,100,64,30,25,16,0.074,0.35,remove,rd,1,"[0, 7]","[1, 8]",False,True
0,1,4,100,64,30,26,12,0.08339999999999999,0.0,remove,l,5,"[9, 2]","[8, 2]",False,True
1,2,4,100,64,30,26,5,0.08339999999999999,-1.067,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,4,100,64,30,27,4,0.12360000000000002,0.333,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,4,100,64,30,27,0,0.12360000000000002,0.333,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,4,100,64,30,28,1,0.07035000000000001,-0.583,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,4,100,64,30,28,2,0.07035000000000001,-0.25,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,4,100,64,30,29,11,0.0686,0.667,remove,ru,1,"[9, 1]","[10, 0]",False,True
1,2,4,100,64,30,29,4,0.0686,0.667,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,4,100,64,30,30,11,0.1203,-0.817,remove,ru,1,"[9, 1]","[10, 0]",False,True
1,2,4,100,64,30,30,14,0.1203,-0.5,remove,ld,5,"[1, 5]","[0, 6]",False,True
0,1,4,100,65,34,1,1,0.1113,-0.333,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,4,100,65,34,1,15,0.1113,-0.417,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,4,100,65,34,2,7,0.13015000000000002,-0.167,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,4,100,65,34,2,0,0.13015000000000002,-0.467,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,4,100,65,34,3,8,0.0938,0.25,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,4,100,65,34,3,11,0.0938,0.167,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,4,100,65,34,4,13,0.1982,-0.25,remove,r,2,"[2, 8]","[3, 8]",False,True
1,2,4,100,65,34,4,8,0.1982,-0.15,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,4,100,65,34,5,12,0.0924,-0.217,remove,l,2,"[2, 8]","[1, 8]",False,True
1,2,4,100,65,34,5,8,0.0924,-0.5,move,rd,5,"[8, 1]","[9, 2]",False,True
0,1,4,100,65,34,6,0,0.12405,-0.383,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,4,100,65,34,6,8,0.12405,0.333,move,rd,1,"[9, 2]","[10, 3]",False,True
0,1,4,100,65,34,7,2,0.06809999999999998,0.167,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,4,100,65,34,7,16,0.06809999999999998,-0.15,remove,rd,1,"[9, 2]","[10, 3]",False,True
0,1,4,100,65,34,8,14,0.07075,-0.167,remove,ld,5,"[2, 6]","[1, 7]",False,True
1,2,4,100,65,34,8,15,0.07075,-0.817,remove,d,2,"[9, 2]","[9, 3]",False,True
0,1,4,100,65,34,9,9,0.3076,0.083,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,4,100,65,34,9,11,0.3076,-0.633,remove,ru,1,"[9, 2]","[10, 1]",False,True
0,1,4,100,65,34,10,3,0.08609999999999998,-0.133,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,4,100,65,34,10,2,0.08609999999999998,0.1,move,ru,1,"[9, 2]","[10, 1]",False,True
0,1,4,100,65,34,11,16,0.07374999999999998,-0.167,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,4,100,65,34,11,12,0.07374999999999998,-0.817,remove,l,2,"[9, 2]","[8, 2]",False,True
0,1,4,100,65,34,12,7,0.14809999999999995,-0.8,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,4,100,65,34,12,1,0.14809999999999995,0.2,move,u,5,"[9, 2]","[9, 1]",False,True
0,1,4,100,65,34,13,6,0.1091,0.5,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,4,100,65,34,13,16,0.1091,-0.417,remove,rd,1,"[9, 1]","[10, 2]",False,True
0,1,4,100,65,34,14,6,0.09284999999999999,-0.083,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,4,100,65,34,14,11,0.09284999999999999,-0.567,remove,ru,1,"[9, 1]","[10, 0]",False,True
0,1,4,100,65,34,15,0,0.09600000000000002,-0.233,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,4,100,65,34,15,3,0.09600000000000002,0.183,move,l,5,"[9, 1]","[8, 1]",False,True
0,1,4,100,65,34,16,1,0.09640000000000001,-0.65,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,4,100,65,34,16,1,0.09640000000000001,-0.167,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,4,100,65,34,17,13,0.09109999999999999,0.5,remove,r,5,"[0, 7]","[1, 7]",False,True
1,2,4,100,65,34,17,2,0.09109999999999999,0.0,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,4,100,65,34,18,7,0.09334999999999999,0.0,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,4,100,65,34,18,4,0.09334999999999999,-0.65,move,z,5,"[8, 0]","[8, 0]",False,True
0,1,4,100,65,34,19,8,0.09990000000000002,-0.583,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,4,100,65,34,19,13,0.09990000000000002,0.333,remove,r,2,"[8, 0]","[9, 0]",False,True
0,1,4,100,65,34,20,10,0.1253,-0.067,remove,u,5,"[0, 8]","[0, 7]",False,True
1,2,4,100,65,34,20,3,0.1253,-0.3,move,l,5,"[8, 0]","[7, 0]",False,True
0,1,4,100,65,34,21,3,0.1163,0.0,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,4,100,65,34,21,0,0.1163,0.083,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,4,100,65,34,22,2,0.10325,-0.067,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,4,100,65,34,22,2,0.10325,-0.733,move,ru,1,"[7, 0]","[8, -1]",False,True
0,1,4,100,65,34,23,15,0.11199999999999996,-0.667,remove,d,2,"[1, 7]","[1, 8]",False,True
1,2,4,100,65,34,23,0,0.11199999999999996,-0.567,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,4,100,65,34,24,2,0.11439999999999999,0.283,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,4,100,65,34,24,15,0.11439999999999999,-0.4,remove,d,2,"[7, 0]","[7, 1]",False,True
0,1,4,100,65,34,25,9,0.13244999999999998,-0.583,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,4,100,65,34,25,3,0.13244999999999998,0.2,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,4,100,65,34,26,1,0.12014999999999998,-0.383,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,4,100,65,34,26,4,0.12014999999999998,-0.333,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,4,100,65,34,27,16,0.1627,0.917,remove,rd,2,"[2, 5]","[3, 6]",False,True
1,2,4,100,65,34,27,2,0.1627,0.167,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,4,100,65,34,28,13,0.13400000000000004,-0.967,remove,r,2,"[2, 5]","[3, 5]",False,True
1,2,4,100,65,34,28,6,0.13400000000000004,-0.817,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,4,100,65,34,29,8,0.1373,0.117,move,rd,5,"[2, 5]","[3, 6]",False,True
1,2,4,100,65,34,29,10,0.1373,0.917,remove,u,2,"[5, 1]","[5, 0]",False,True
0,1,4,100,65,34,30,12,0.17800000000000002,-0.333,remove,l,5,"[3, 6]","[2, 6]",False,True
1,2,4,100,65,34,30,13,0.17800000000000002,0.033,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,4,100,65,34,31,14,0.12725,-0.333,remove,ld,2,"[3, 6]","[2, 7]",False,True
1,2,4,100,65,34,31,13,0.12725,-1.133,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,4,100,65,34,32,2,0.17449999999999996,-0.05,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,4,100,65,34,32,8,0.17449999999999996,-0.8,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,4,100,65,34,33,8,0.39205000000000007,0.0,move,rd,5,"[4, 5]","[5, 6]",False,True
1,2,4,100,65,34,33,11,0.39205000000000007,0.917,remove,ru,2,"[6, 2]","[7, 1]",False,True
0,1,4,100,65,34,34,12,0.16504999999999997,0.5,remove,l,2,"[5, 6]","[4, 6]",False,True
1,2,4,100,65,34,34,10,0.16504999999999997,-1.217,remove,u,2,"[6, 2]","[6, 1]",False,True
0,1,4,100,66,38,1,14,0.28215,-0.417,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,4,100,66,38,1,3,0.28215,-0.583,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,4,100,66,38,2,1,0.26715,-0.383,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,4,100,66,38,2,14,0.26715,0.083,remove,ld,2,"[5, 8]","[4, 9]",False,True
0,1,4,100,66,38,3,5,0.34704999999999997,-0.083,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,4,100,66,38,3,6,0.34704999999999997,-0.133,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,4,100,66,38,4,2,0.2137,-0.083,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,4,100,66,38,4,13,0.2137,-0.083,remove,r,2,"[4, 9]","[5, 9]",False,True
0,1,4,100,66,38,5,16,0.3755,0.1,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,4,100,66,38,5,3,0.3755,-0.217,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,4,100,66,38,6,11,0.36275,-0.967,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,4,100,66,38,6,9,0.36275,-0.083,remove,lu,2,"[3, 9]","[2, 8]",False,True
0,1,4,100,66,38,7,4,0.29059999999999997,-0.233,move,z,5,"[3, 0]","[3, 0]",False,True
1,2,4,100,66,38,7,5,0.29059999999999997,-0.633,move,r,5,"[3, 9]","[4, 9]",False,True
0,1,4,100,66,38,8,8,0.14239999999999997,0.25,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,4,100,66,38,8,15,0.14239999999999997,0.75,remove,d,1,"[4, 9]","[4, 10]",False,True
0,1,4,100,66,38,9,5,0.14024999999999999,-0.167,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,4,100,66,38,9,8,0.14024999999999999,-0.233,move,rd,1,"[4, 9]","[5, 10]",False,True
0,1,4,100,66,38,10,13,0.14819999999999997,0.25,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,4,100,66,38,10,8,0.14819999999999997,-1.15,move,rd,1,"[4, 9]","[5, 10]",False,True
0,1,4,100,66,38,11,2,0.08059999999999999,-0.133,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,4,100,66,38,11,13,0.08059999999999999,-0.067,remove,r,2,"[4, 9]","[5, 9]",False,True
0,1,4,100,66,38,12,7,0.14710000000000004,-0.5,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,4,100,66,38,12,15,0.14710000000000004,-0.717,remove,d,1,"[4, 9]","[4, 10]",False,True
0,1,4,100,66,38,13,15,0.10124999999999998,-0.167,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,4,100,66,38,13,4,0.10124999999999998,0.1,move,z,5,"[4, 9]","[4, 9]",False,True
0,1,4,100,66,38,14,6,0.11495000000000002,0.45,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,4,100,66,38,14,1,0.11495000000000002,-0.167,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,4,100,66,38,15,10,0.08505,0.167,remove,u,5,"[5, 2]","[5, 1]",False,True
1,2,4,100,66,38,15,9,0.08505,0.0,remove,lu,2,"[4, 8]","[3, 7]",False,True
0,1,4,100,66,38,16,7,0.09874999999999999,0.167,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,4,100,66,38,16,12,0.09874999999999999,-0.217,remove,l,2,"[4, 8]","[3, 8]",False,True
0,1,4,100,66,38,17,3,0.06624999999999999,-0.25,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,4,100,66,38,17,9,0.06624999999999999,0.033,remove,lu,2,"[4, 8]","[3, 7]",False,True
0,1,4,100,66,38,18,3,0.13055,-0.583,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,4,100,66,38,18,14,0.13055,-1.3,remove,ld,5,"[4, 8]","[3, 9]",False,True
0,1,4,100,66,38,19,7,0.19,0.917,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,4,100,66,38,19,11,0.19,0.333,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,4,100,66,38,20,13,0.2311,-0.833,remove,r,2,"[3, 4]","[4, 4]",False,True
1,2,4,100,66,38,20,2,0.2311,-0.217,move,ru,5,"[4, 8]","[5, 7]",False,True
0,1,4,100,66,38,21,10,0.23529999999999998,-0.383,remove,u,5,"[3, 4]","[3, 3]",False,True
1,2,4,100,66,38,21,7,0.23529999999999998,0.0,move,d,5,"[5, 7]","[5, 8]",False,True
0,1,4,100,66,38,22,9,0.11200000000000002,0.0,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,4,100,66,38,22,2,0.11200000000000002,-0.25,move,ru,5,"[5, 8]","[6, 7]",False,True
0,1,4,100,66,38,23,16,0.11839999999999999,0.283,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,4,100,66,38,23,3,0.11839999999999999,0.583,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,4,100,66,38,24,12,0.09545,-0.383,remove,l,2,"[3, 4]","[2, 4]",False,True
1,2,4,100,66,38,24,9,0.09545,-0.833,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,4,100,66,38,25,5,0.21919999999999998,-0.8,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,4,100,66,38,25,0,0.21919999999999998,0.533,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,4,100,66,38,26,11,0.17454999999999998,0.5,remove,ru,5,"[4, 4]","[5, 3]",False,True
1,2,4,100,66,38,26,11,0.17454999999999998,-0.417,remove,ru,2,"[4, 6]","[5, 5]",False,True
0,1,4,100,66,38,27,7,0.21595,-0.667,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,4,100,66,38,27,2,0.21595,0.2,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,4,100,66,38,28,7,0.21079999999999996,1.167,move,d,3,"[4, 5]","[4, 6]",False,True
1,2,4,100,66,38,28,1,0.21079999999999996,0.5,move,u,5,"[5, 5]","[5, 4]",False,True
0,1,4,100,66,38,29,11,0.28825,-1.283,remove,ru,4,"[4, 5]","[5, 4]",False,True
1,2,4,100,66,38,29,7,0.28825,-0.583,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,4,100,66,38,30,5,0.33340000000000003,0.9,move,r,4,"[4, 5]","[5, 5]",False,True
1,2,4,100,66,38,30,7,0.33340000000000003,0.167,move,d,5,"[5, 5]","[5, 6]",False,True
0,1,4,100,66,38,31,16,0.3322,-0.433,remove,rd,4,"[4, 5]","[5, 6]",False,True
1,2,4,100,66,38,31,14,0.3322,-1.083,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,4,100,66,38,32,10,0.32610000000000006,-0.35,remove,u,5,"[4, 5]","[4, 4]",False,True
1,2,4,100,66,38,32,3,0.32610000000000006,0.7,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,4,100,66,38,33,8,0.2679000000000001,-0.75,move,rd,3,"[4, 5]","[5, 6]",False,True
1,2,4,100,66,38,33,2,0.2679000000000001,-0.25,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,4,100,66,38,34,4,0.2614,0.217,move,z,5,"[4, 5]","[4, 5]",False,True
1,2,4,100,66,38,34,11,0.2614,-0.25,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,4,100,66,38,35,1,0.33035000000000003,0.667,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,4,100,66,38,35,15,0.33035000000000003,-0.3,remove,d,5,"[5, 5]","[5, 6]",False,True
0,1,4,100,66,38,36,4,0.31779999999999997,-0.667,move,z,5,"[4, 4]","[4, 4]",False,True
1,2,4,100,66,38,36,6,0.31779999999999997,0.0,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,4,100,66,38,37,3,0.4236999999999999,0.583,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,4,100,66,38,37,16,0.4236999999999999,-0.75,remove,rd,5,"[4, 6]","[5, 7]",False,True
0,1,4,100,66,38,38,7,0.46475000000000016,-0.583,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,4,100,66,38,38,11,0.46475000000000016,0.583,remove,ru,5,"[4, 6]","[5, 5]",False,True
0,1,4,100,67,30,1,1,0.25964999999999994,-0.667,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,4,100,67,30,1,10,0.25964999999999994,-0.417,remove,u,2,"[9, 9]","[9, 8]",False,True
0,1,4,100,67,30,2,3,0.38275000000000003,0.0,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,4,100,67,30,2,1,0.38275000000000003,-0.217,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,4,100,67,30,3,5,0.26405000000000006,-0.167,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,4,100,67,30,3,11,0.26405000000000006,-0.083,remove,ru,2,"[9, 8]","[10, 7]",False,True
0,1,4,100,67,30,4,7,0.24100000000000002,0.0,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,4,100,67,30,4,7,0.24100000000000002,-0.55,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,4,100,67,30,5,15,0.21950000000000003,0.083,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,4,100,67,30,5,5,0.21950000000000003,0.083,move,r,5,"[9, 9]","[10, 9]",False,True
0,1,4,100,67,30,6,3,0.1606,-0.133,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,4,100,67,30,6,7,0.1606,-0.083,move,d,5,"[10, 9]","[10, 10]",False,True
0,1,4,100,67,30,7,16,0.34055,0.0,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,4,100,67,30,7,5,0.34055,0.167,move,r,1,"[10, 10]","[11, 10]",False,True
0,1,4,100,67,30,8,3,0.1486,-0.3,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,4,100,67,30,8,13,0.1486,-0.317,remove,r,1,"[10, 10]","[11, 10]",False,True
0,1,4,100,67,30,9,1,0.2021499999999999,-0.567,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,4,100,67,30,9,1,0.2021499999999999,-0.483,move,u,5,"[10, 10]","[10, 9]",False,True
0,1,4,100,67,30,10,6,0.17009999999999997,0.333,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,4,100,67,30,10,16,0.17009999999999997,-0.083,remove,rd,1,"[10, 9]","[11, 10]",False,True
0,1,4,100,67,30,11,11,0.05495000000000001,-0.233,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,4,100,67,30,11,8,0.05495000000000001,-0.15,move,rd,1,"[10, 9]","[11, 10]",False,True
0,1,4,100,67,30,12,2,0.12870000000000004,-0.233,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,4,100,67,30,12,9,0.12870000000000004,-0.15,remove,lu,5,"[10, 9]","[9, 8]",False,True
0,1,4,100,67,30,13,12,0.03825000000000001,-0.733,remove,l,1,"[0, 0]","[-1, 0]",False,True
