,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,31,100,4,42,25,6,0.36025,1.0,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,31,100,4,42,26,3,0.2612,-0.25,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,31,100,4,42,26,7,0.2612,-1.75,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,31,100,4,42,27,11,0.38625,-0.317,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,31,100,4,42,27,16,0.38625,0.417,remove,rd,1,"[4, 8]","[5, 9]",False,True
0,1,31,100,4,42,28,0,0.5500999999999999,0.2,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,31,100,4,42,28,3,0.5500999999999999,-0.817,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,31,100,4,42,29,9,1.047,-0.4,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,31,100,4,42,29,6,1.047,0.167,move,ld,1,"[3, 8]","[2, 9]",False,True
0,1,31,100,4,42,30,3,0.48855000000000004,-0.817,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,31,100,4,42,30,7,0.48855000000000004,-0.15,move,d,1,"[3, 8]","[3, 9]",False,True
0,1,31,100,4,42,31,3,0.34475,-0.233,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,31,100,4,42,31,4,0.34475,0.1,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,31,100,4,42,32,7,0.5529,-0.15,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,31,100,4,42,32,0,0.5529,-0.833,move,lu,3,"[3, 8]","[2, 7]",False,True
0,1,31,100,4,42,33,1,0.5169499999999999,-0.667,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,31,100,4,42,33,5,0.5169499999999999,0.967,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,31,100,4,42,34,2,0.61785,0.667,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,31,100,4,42,34,11,0.61785,-0.583,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,31,100,4,42,35,3,0.45970000000000005,0.167,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,31,100,4,42,35,12,0.45970000000000005,-0.967,remove,l,5,"[4, 8]","[3, 8]",False,True
0,1,31,100,4,42,36,2,0.4997,-0.833,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,31,100,4,42,36,13,0.4997,0.917,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,31,100,4,42,37,5,0.3919,0.25,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,31,100,4,42,37,7,0.3919,0.117,move,d,1,"[4, 8]","[4, 9]",False,True
0,1,31,100,4,42,38,3,0.41464999999999996,-0.167,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,31,100,4,42,38,13,0.41464999999999996,-0.15,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,31,100,4,42,39,1,0.41384999999999994,0.167,move,u,5,"[1, 5]","[1, 4]",False,True
1,2,31,100,4,42,39,7,0.41384999999999994,-1.05,move,d,1,"[4, 8]","[4, 9]",False,True
0,1,31,100,4,42,40,13,0.31245,-0.167,remove,r,2,"[1, 4]","[2, 4]",False,True
1,2,31,100,4,42,40,6,0.31245,0.35,move,ld,1,"[4, 8]","[3, 9]",False,True
0,1,31,100,4,42,41,3,0.7188499999999999,-0.05,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,31,100,4,42,41,6,0.7188499999999999,-1.15,move,ld,1,"[4, 8]","[3, 9]",False,True
0,1,31,100,4,42,42,6,0.54855,1.083,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,31,100,4,42,42,14,0.54855,-0.317,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,31,100,5,39,1,5,0.26775000000000004,-0.417,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,31,100,5,39,1,3,0.26775000000000004,-0.417,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,31,100,5,39,2,14,0.32689999999999997,0.167,remove,ld,2,"[3, 8]","[2, 9]",False,True
1,2,31,100,5,39,2,8,0.32689999999999997,-0.083,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,31,100,5,39,3,5,0.25355,-0.8,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,31,100,5,39,3,3,0.25355,0.417,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,31,100,5,39,4,11,0.5530999999999999,0.083,remove,ru,2,"[4, 8]","[5, 7]",False,True
1,2,31,100,5,39,4,16,0.5530999999999999,-0.167,remove,rd,2,"[6, 2]","[7, 3]",False,True
0,1,31,100,5,39,5,14,0.15009999999999998,-0.217,remove,ld,2,"[4, 8]","[3, 9]",False,True
1,2,31,100,5,39,5,12,0.15009999999999998,-0.717,remove,l,2,"[6, 2]","[5, 2]",False,True
0,1,31,100,5,39,6,0,0.14515000000000003,-0.3,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,31,100,5,39,6,8,0.14515000000000003,-0.133,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,31,100,5,39,7,8,0.1727,-0.083,move,rd,5,"[3, 7]","[4, 8]",False,True
1,2,31,100,5,39,7,0,0.1727,-0.167,move,lu,5,"[7, 3]","[6, 2]",False,True
0,1,31,100,5,39,8,10,0.1238,0.333,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,31,100,5,39,8,11,0.1238,0.833,remove,ru,5,"[6, 2]","[7, 1]",False,True
0,1,31,100,5,39,9,9,0.36865000000000003,-0.633,remove,lu,5,"[4, 8]","[3, 7]",False,True
1,2,31,100,5,39,9,8,0.36865000000000003,-0.583,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,31,100,5,39,10,12,0.22815,0.0,remove,l,5,"[4, 8]","[3, 8]",False,True
1,2,31,100,5,39,10,7,0.22815,0.333,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,31,100,5,39,11,16,0.26485,0.333,remove,rd,2,"[4, 8]","[5, 9]",False,True
1,2,31,100,5,39,11,13,0.26485,-0.833,remove,r,2,"[7, 4]","[8, 4]",False,True
0,1,31,100,5,39,12,5,0.25144999999999995,-0.383,move,r,5,"[4, 8]","[5, 8]",False,True
1,2,31,100,5,39,12,5,0.25144999999999995,-0.133,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,31,100,5,39,13,3,0.18085,0.25,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,31,100,5,39,13,3,0.18085,0.25,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,31,100,5,39,14,12,0.10984999999999998,-0.25,remove,l,2,"[4, 8]","[3, 8]",False,True
1,2,31,100,5,39,14,0,0.10984999999999998,0.167,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,31,100,5,39,15,4,0.1693,-0.383,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,31,100,5,39,15,15,0.1693,-0.167,remove,d,2,"[6, 3]","[6, 4]",False,True
0,1,31,100,5,39,16,14,0.21924999999999994,0.333,remove,ld,2,"[4, 8]","[3, 9]",False,True
1,2,31,100,5,39,16,13,0.21924999999999994,-0.05,remove,r,5,"[6, 3]","[7, 3]",False,True
0,1,31,100,5,39,17,16,0.31425000000000003,-0.3,remove,rd,2,"[4, 8]","[5, 9]",False,True
1,2,31,100,5,39,17,11,0.31425000000000003,-0.25,remove,ru,5,"[6, 3]","[7, 2]",False,True
0,1,31,100,5,39,18,12,0.1006,-0.717,remove,l,2,"[4, 8]","[3, 8]",False,True
1,2,31,100,5,39,18,0,0.1006,0.083,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,31,100,5,39,19,3,0.1534,-0.133,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,31,100,5,39,19,10,0.1534,0.167,remove,u,2,"[5, 2]","[5, 1]",False,True
0,1,31,100,5,39,20,6,0.1305,0.167,move,ld,5,"[3, 8]","[2, 9]",False,True
1,2,31,100,5,39,20,11,0.1305,-0.217,remove,ru,5,"[5, 2]","[6, 1]",False,True
0,1,31,100,5,39,21,3,0.14245000000000002,-0.333,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,31,100,5,39,21,7,0.14245000000000002,-0.417,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,31,100,5,39,22,12,0.10979999999999997,0.417,remove,l,2,"[1, 9]","[0, 9]",False,True
1,2,31,100,5,39,22,8,0.10979999999999997,0.417,move,rd,5,"[5, 3]","[6, 4]",False,True
0,1,31,100,5,39,23,3,0.08429999999999999,0.033,move,l,5,"[1, 9]","[0, 9]",False,True
1,2,31,100,5,39,23,16,0.08429999999999999,-0.833,remove,rd,2,"[6, 4]","[7, 5]",False,True
0,1,31,100,5,39,24,16,0.08785000000000001,-0.5,remove,rd,1,"[0, 9]","[1, 10]",False,True
1,2,31,100,5,39,24,3,0.08785000000000001,0.283,move,l,5,"[6, 4]","[5, 4]",False,True
0,1,31,100,5,39,25,14,0.0813,-0.483,remove,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,31,100,5,39,25,4,0.0813,-0.417,move,z,5,"[5, 4]","[5, 4]",False,True
0,1,31,100,5,39,26,6,0.08970000000000003,-0.067,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,31,100,5,39,26,11,0.08970000000000003,0.083,remove,ru,5,"[5, 4]","[6, 3]",False,True
0,1,31,100,5,39,27,0,0.08259999999999999,-0.317,move,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,31,100,5,39,27,12,0.08259999999999999,0.333,remove,l,2,"[5, 4]","[4, 4]",False,True
0,1,31,100,5,39,28,6,0.1008,-1.233,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,31,100,5,39,28,6,0.1008,-0.467,move,ld,5,"[5, 4]","[4, 5]",False,True
0,1,31,100,5,39,29,1,0.07119999999999997,0.017,move,u,5,"[0, 9]","[0, 8]",False,True
1,2,31,100,5,39,29,10,0.07119999999999997,0.167,remove,u,2,"[4, 5]","[4, 4]",False,True
0,1,31,100,5,39,30,16,0.1115,0.083,remove,rd,5,"[0, 8]","[1, 9]",False,True
1,2,31,100,5,39,30,3,0.1115,-0.05,move,l,5,"[4, 5]","[3, 5]",False,True
0,1,31,100,5,39,31,12,0.13269999999999998,0.583,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,31,100,5,39,31,2,0.13269999999999998,0.167,move,ru,5,"[3, 5]","[4, 4]",False,True
0,1,31,100,5,39,32,12,0.15309999999999996,-0.983,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,31,100,5,39,32,11,0.15309999999999996,-1.167,remove,ru,5,"[4, 4]","[5, 3]",False,True
0,1,31,100,5,39,33,3,0.24630000000000002,-0.4,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,31,100,5,39,33,7,0.24630000000000002,1.25,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,31,100,5,39,34,13,0.1488,-0.15,remove,r,2,"[0, 8]","[1, 8]",False,True
1,2,31,100,5,39,34,12,0.1488,-0.083,remove,l,5,"[4, 5]","[3, 5]",False,True
0,1,31,100,5,39,35,12,0.21910000000000002,0.117,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,31,100,5,39,35,7,0.21910000000000002,-0.417,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,31,100,5,39,36,13,0.22724999999999995,-0.9,remove,r,2,"[0, 8]","[1, 8]",False,True
1,2,31,100,5,39,36,1,0.22724999999999995,0.583,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,31,100,5,39,37,8,0.14995,-0.383,move,rd,5,"[0, 8]","[1, 9]",False,True
1,2,31,100,5,39,37,0,0.14995,-0.417,move,lu,5,"[4, 5]","[3, 4]",False,True
0,1,31,100,5,39,38,1,0.19440000000000002,0.25,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,31,100,5,39,38,5,0.19440000000000002,0.667,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,31,100,5,39,39,2,0.16209999999999997,-0.25,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,31,100,5,39,39,2,0.16209999999999997,-0.75,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,31,100,6,33,1,16,0.2506,-0.5,remove,rd,2,"[8, 2]","[9, 3]",False,True
1,2,31,100,6,33,1,4,0.2506,-0.417,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,31,100,6,33,2,11,0.12310000000000001,-0.3,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,31,100,6,33,2,2,0.12310000000000001,-0.083,move,ru,5,"[2, 7]","[3, 6]",False,True
0,1,31,100,6,33,3,1,0.20329999999999995,-0.383,move,u,5,"[8, 2]","[8, 1]",False,True
1,2,31,100,6,33,3,5,0.20329999999999995,0.0,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,31,100,6,33,4,16,0.1847,0.083,remove,rd,2,"[8, 1]","[9, 2]",False,True
1,2,31,100,6,33,4,14,0.1847,0.083,remove,ld,2,"[4, 6]","[3, 7]",False,True
0,1,31,100,6,33,5,3,0.07144999999999999,-0.3,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,31,100,6,33,5,12,0.07144999999999999,-0.05,remove,l,5,"[4, 6]","[3, 6]",False,True
0,1,31,100,6,33,6,0,0.10389999999999999,0.417,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,31,100,6,33,6,7,0.10389999999999999,-0.583,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,31,100,6,33,7,15,0.13865,-0.25,remove,d,2,"[6, 0]","[6, 1]",False,True
1,2,31,100,6,33,7,14,0.13865,0.417,remove,ld,2,"[4, 7]","[3, 8]",False,True
0,1,31,100,6,33,8,16,0.1244,-0.217,remove,rd,5,"[6, 0]","[7, 1]",False,True
1,2,31,100,6,33,8,16,0.1244,-0.467,remove,rd,2,"[4, 7]","[5, 8]",False,True
0,1,31,100,6,33,9,6,0.11464999999999999,-0.25,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,31,100,6,33,9,3,0.11464999999999999,-0.55,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,31,100,6,33,10,7,0.12905,0.083,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,31,100,6,33,10,10,0.12905,0.667,remove,u,2,"[3, 7]","[3, 6]",False,True
0,1,31,100,6,33,11,3,0.08889999999999998,-0.167,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,31,100,6,33,11,5,0.08889999999999998,-0.717,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,31,100,6,33,12,14,0.06170000000000001,0.167,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,31,100,6,33,12,10,0.06170000000000001,-0.25,remove,u,5,"[4, 7]","[4, 6]",False,True
0,1,31,100,6,33,13,12,0.0655,-0.217,remove,l,2,"[4, 2]","[3, 2]",False,True
1,2,31,100,6,33,13,6,0.0655,0.417,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,31,100,6,33,14,14,0.053849999999999995,-0.133,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,31,100,6,33,14,3,0.053849999999999995,-0.083,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,31,100,6,33,15,7,0.07065,-0.467,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,31,100,6,33,15,8,0.07065,-0.167,move,rd,5,"[2, 8]","[3, 9]",False,True
0,1,31,100,6,33,16,7,0.08524999999999999,-0.417,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,31,100,6,33,16,3,0.08524999999999999,0.333,move,l,5,"[3, 9]","[2, 9]",False,True
0,1,31,100,6,33,17,10,0.06685,0.0,remove,u,5,"[4, 4]","[4, 3]",False,True
1,2,31,100,6,33,17,3,0.06685,-0.583,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,31,100,6,33,18,3,0.10649999999999997,0.083,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,31,100,6,33,18,15,0.10649999999999997,0.75,remove,d,1,"[1, 9]","[1, 10]",False,True
0,1,31,100,6,33,19,7,0.08120000000000001,-0.083,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,31,100,6,33,19,13,0.08120000000000001,-0.233,remove,r,5,"[1, 9]","[2, 9]",False,True
0,1,31,100,6,33,20,15,0.06600000000000002,0.5,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,31,100,6,33,20,0,0.06600000000000002,-0.5,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,31,100,6,33,21,12,0.09069999999999999,-0.8,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,31,100,6,33,21,2,0.09069999999999999,0.0,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,31,100,6,33,22,7,0.11719999999999997,0.2,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,31,100,6,33,22,4,0.11719999999999997,0.167,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,31,100,6,33,23,0,0.0728,0.167,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,31,100,6,33,23,5,0.0728,0.167,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,31,100,6,33,24,1,0.08635000000000001,-0.25,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,31,100,6,33,24,0,0.08635000000000001,0.417,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,31,100,6,33,25,16,0.09829999999999997,-0.25,remove,rd,5,"[2, 4]","[3, 5]",False,True
1,2,31,100,6,33,25,3,0.09829999999999997,-0.583,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,31,100,6,33,26,4,0.11510000000000001,0.417,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,31,100,6,33,26,11,0.11510000000000001,0.417,remove,ru,2,"[0, 6]","[1, 5]",False,True
0,1,31,100,6,33,27,2,0.1089,0.417,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,31,100,6,33,27,15,0.1089,-0.55,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,31,100,6,33,28,0,0.17055,-0.667,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,31,100,6,33,28,0,0.17055,-0.217,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,31,100,6,33,29,3,0.09879999999999999,0.25,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,31,100,6,33,29,15,0.09879999999999999,0.017,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,31,100,6,33,30,15,0.09364999999999998,0.0,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,31,100,6,33,30,1,0.09364999999999998,-0.8,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,31,100,6,33,31,3,0.11600000000000002,-0.55,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,31,100,6,33,31,3,0.11600000000000002,-0.083,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,31,100,6,33,32,4,0.14475,-0.667,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,31,100,6,33,32,3,0.14475,-0.567,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,31,100,6,33,33,3,0.14880000000000002,0.667,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,31,100,6,33,33,3,0.14880000000000002,0.1,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,31,100,7,39,1,6,0.1638,-0.333,move,ld,5,"[1, 9]","[0, 10]",False,True
1,2,31,100,7,39,1,3,0.1638,-0.333,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,31,100,7,39,2,0,0.16459999999999997,-0.25,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,31,100,7,39,2,5,0.16459999999999997,0.083,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,31,100,7,39,3,10,0.19024999999999997,-0.4,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,31,100,7,39,3,3,0.19024999999999997,-0.5,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,31,100,7,39,4,0,0.6327,-0.467,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,31,100,7,39,4,3,0.6327,0.333,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,31,100,7,39,5,0,0.19690000000000002,-0.067,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,31,100,7,39,5,3,0.19690000000000002,0.0,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,31,100,7,39,6,0,0.16424999999999995,-0.233,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,31,100,7,39,6,10,0.16424999999999995,0.25,remove,u,2,"[4, 1]","[4, 0]",False,True
0,1,31,100,7,39,7,5,0.21265,-0.65,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,31,100,7,39,7,14,0.21265,-0.633,remove,ld,2,"[4, 1]","[3, 2]",False,True
0,1,31,100,7,39,8,4,0.12489999999999998,0.333,move,z,5,"[1, 10]","[1, 10]",False,True
1,2,31,100,7,39,8,8,0.12489999999999998,-0.217,move,rd,5,"[4, 1]","[5, 2]",False,True
0,1,31,100,7,39,9,16,0.3287999999999999,-0.083,remove,rd,1,"[1, 10]","[2, 11]",False,True
1,2,31,100,7,39,9,9,0.3287999999999999,-0.417,remove,lu,5,"[5, 2]","[4, 1]",False,True
0,1,31,100,7,39,10,15,0.2938,-0.233,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,31,100,7,39,10,13,0.2938,0.833,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,31,100,7,39,11,15,0.344,-0.983,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,31,100,7,39,11,7,0.344,-0.633,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,31,100,7,39,12,13,0.18974999999999997,-0.067,remove,r,2,"[1, 10]","[2, 10]",False,True
1,2,31,100,7,39,12,6,0.18974999999999997,0.167,move,ld,5,"[5, 3]","[4, 4]",False,True
0,1,31,100,7,39,13,3,0.18664999999999998,-0.3,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,31,100,7,39,13,7,0.18664999999999998,-0.5,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,31,100,7,39,14,13,0.18595,-0.25,remove,r,5,"[0, 10]","[1, 10]",False,True
1,2,31,100,7,39,14,3,0.18595,0.333,move,l,5,"[4, 5]","[3, 5]",False,True
0,1,31,100,7,39,15,12,0.21854999999999997,0.167,remove,l,1,"[0, 10]","[-1, 10]",False,True
1,2,31,100,7,39,15,7,0.21854999999999997,0.583,move,d,5,"[3, 5]","[3, 6]",False,True
0,1,31,100,7,39,16,10,0.17495,-0.4,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,31,100,7,39,16,2,0.17495,-0.667,move,ru,5,"[3, 6]","[4, 5]",False,True
0,1,31,100,7,39,17,8,0.26005,-0.467,move,rd,1,"[0, 10]","[1, 11]",False,True
1,2,31,100,7,39,17,1,0.26005,0.167,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,31,100,7,39,18,5,0.14114999999999997,-0.067,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,31,100,7,39,18,13,0.14114999999999997,-0.167,remove,r,2,"[4, 4]","[5, 4]",False,True
0,1,31,100,7,39,19,3,0.11975,0.083,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,31,100,7,39,19,11,0.11975,0.283,remove,ru,5,"[4, 4]","[5, 3]",False,True
0,1,31,100,7,39,20,8,0.21329999999999996,-0.083,move,rd,1,"[0, 10]","[1, 11]",False,True
1,2,31,100,7,39,20,12,0.21329999999999996,-0.667,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,31,100,7,39,21,4,0.08475000000000002,-0.567,move,z,5,"[0, 10]","[0, 10]",False,True
1,2,31,100,7,39,21,2,0.08475000000000002,-0.383,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,31,100,7,39,22,3,0.11759999999999997,0.0,move,l,1,"[0, 10]","[-1, 10]",False,True
1,2,31,100,7,39,22,3,0.11759999999999997,0.167,move,l,5,"[5, 3]","[4, 3]",False,True
0,1,31,100,7,39,23,9,0.36560000000000004,-0.233,remove,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,31,100,7,39,23,2,0.36560000000000004,0.5,move,ru,5,"[4, 3]","[5, 2]",False,True
0,1,31,100,7,39,24,15,0.08995,-0.65,remove,d,1,"[0, 10]","[0, 11]",False,True
1,2,31,100,7,39,24,0,0.08995,0.25,move,lu,5,"[5, 2]","[4, 1]",False,True
0,1,31,100,7,39,25,15,0.30019999999999997,-0.15,remove,d,1,"[0, 10]","[0, 11]",False,True
1,2,31,100,7,39,25,3,0.30019999999999997,-0.75,move,l,5,"[4, 1]","[3, 1]",False,True
0,1,31,100,7,39,26,3,0.12840000000000001,-0.483,move,l,1,"[0, 10]","[-1, 10]",False,True
1,2,31,100,7,39,26,1,0.12840000000000001,0.583,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,31,100,7,39,27,12,0.18045,-0.567,remove,l,1,"[0, 10]","[-1, 10]",False,True
1,2,31,100,7,39,27,3,0.18045,-0.25,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,31,100,7,39,28,5,0.099,-0.233,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,31,100,7,39,28,6,0.099,-0.083,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,31,100,7,39,29,16,0.14214999999999997,0.167,remove,rd,1,"[1, 10]","[2, 11]",False,True
1,2,31,100,7,39,29,15,0.14214999999999997,0.917,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,31,100,7,39,30,7,0.15404999999999996,-0.9,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,31,100,7,39,30,16,0.15404999999999996,-1.55,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,31,100,7,39,31,7,0.17024999999999996,-0.15,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,31,100,7,39,31,7,0.17024999999999996,0.2,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,31,100,7,39,32,14,0.40574999999999994,-0.4,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,31,100,7,39,32,3,0.40574999999999994,0.0,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,31,100,7,39,33,0,0.71485,-0.233,move,lu,5,"[1, 10]","[0, 9]",False,True
1,2,31,100,7,39,33,12,0.71485,0.167,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,31,100,7,39,34,2,0.2847,-0.583,move,ru,5,"[0, 9]","[1, 8]",False,True
1,2,31,100,7,39,34,10,0.2847,-1.067,remove,u,2,"[0, 2]","[0, 1]",False,True
0,1,31,100,7,39,35,10,0.32434999999999997,0.417,remove,u,2,"[1, 8]","[1, 7]",False,True
1,2,31,100,7,39,35,6,0.32434999999999997,0.617,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,31,100,7,39,36,3,0.4518000000000001,-0.55,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,31,100,7,39,36,9,0.4518000000000001,-0.15,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,31,100,7,39,37,3,0.24065000000000003,0.25,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,31,100,7,39,37,14,0.24065000000000003,-2.483,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,31,100,7,39,38,3,0.41105,-0.233,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,31,100,7,39,38,4,0.41105,0.767,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,31,100,7,39,39,0,0.3363,-0.233,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,31,100,7,39,39,3,0.3363,0.417,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,31,100,8,36,1,13,0.19009999999999996,-0.333,remove,r,2,"[1, 7]","[2, 7]",False,True
