,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,30,100,14,43,43,10,0.1415,0.417,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,30,100,15,39,1,16,0.16424999999999998,-0.5,remove,rd,2,"[2, 2]","[3, 3]",False,True
1,2,30,100,15,39,1,10,0.16424999999999998,-0.667,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,30,100,15,39,2,12,0.17829999999999996,-0.217,remove,l,2,"[2, 2]","[1, 2]",False,True
1,2,30,100,15,39,2,3,0.17829999999999996,-0.133,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,30,100,15,39,3,12,0.08239999999999999,-0.383,remove,l,2,"[2, 2]","[1, 2]",False,True
1,2,30,100,15,39,3,15,0.08239999999999999,0.167,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,30,100,15,39,4,8,0.06384999999999999,-0.467,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,30,100,15,39,4,15,0.06384999999999999,-0.633,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,30,100,15,39,5,10,0.07415,0.25,remove,u,2,"[3, 3]","[3, 2]",False,True
1,2,30,100,15,39,5,1,0.07415,0.033,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,30,100,15,39,6,1,0.05865,-0.383,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,30,100,15,39,6,2,0.05865,-0.25,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,30,100,15,39,7,4,0.04505000000000001,0.083,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,30,100,15,39,7,14,0.04505000000000001,0.333,remove,ld,5,"[7, 5]","[6, 6]",False,True
0,1,30,100,15,39,8,5,0.10969999999999999,0.167,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,30,100,15,39,8,15,0.10969999999999999,-0.583,remove,d,2,"[7, 5]","[7, 6]",False,True
0,1,30,100,15,39,9,7,0.07145000000000001,-0.25,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,30,100,15,39,9,3,0.07145000000000001,0.283,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,30,100,15,39,10,5,0.09755,0.333,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,30,100,15,39,10,5,0.09755,0.0,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,30,100,15,39,11,1,0.12009999999999998,-0.25,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,30,100,15,39,11,8,0.12009999999999998,-0.5,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,30,100,15,39,12,7,0.09409999999999999,0.25,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,30,100,15,39,12,16,0.09409999999999999,0.333,remove,rd,2,"[8, 6]","[9, 7]",False,True
0,1,30,100,15,39,13,5,0.09964999999999999,-0.083,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,30,100,15,39,13,0,0.09964999999999999,0.117,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,30,100,15,39,14,5,0.09085,-0.167,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,30,100,15,39,14,3,0.09085,-0.167,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,30,100,15,39,15,11,0.11680000000000001,0.167,remove,ru,2,"[7, 3]","[8, 2]",False,True
1,2,30,100,15,39,15,5,0.11680000000000001,-0.5,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,30,100,15,39,16,5,0.08639999999999999,-0.883,move,r,5,"[7, 3]","[8, 3]",False,True
1,2,30,100,15,39,16,5,0.08639999999999999,0.167,move,r,5,"[7, 5]","[8, 5]",False,True
0,1,30,100,15,39,17,10,0.08155000000000001,0.083,remove,u,2,"[8, 3]","[8, 2]",False,True
1,2,30,100,15,39,17,4,0.08155000000000001,0.083,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,30,100,15,39,18,2,0.17065000000000002,0.7,move,ru,5,"[8, 3]","[9, 2]",False,True
1,2,30,100,15,39,18,3,0.17065000000000002,0.417,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,30,100,15,39,19,16,0.15545,-0.583,remove,rd,1,"[9, 2]","[10, 3]",False,True
1,2,30,100,15,39,19,8,0.15545,-0.667,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,30,100,15,39,20,3,0.15420000000000003,-0.317,move,l,5,"[9, 2]","[8, 2]",False,True
1,2,30,100,15,39,20,1,0.15420000000000003,0.167,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,30,100,15,39,21,7,0.12235000000000003,0.0,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,30,100,15,39,21,9,0.12235000000000003,0.083,remove,lu,2,"[8, 5]","[7, 4]",False,True
0,1,30,100,15,39,22,5,0.17835000000000004,-0.333,move,r,5,"[8, 3]","[9, 3]",False,True
1,2,30,100,15,39,22,10,0.17835000000000004,0.033,remove,u,2,"[8, 5]","[8, 4]",False,True
0,1,30,100,15,39,23,10,0.1284,0.333,remove,u,5,"[9, 3]","[9, 2]",False,True
1,2,30,100,15,39,23,13,0.1284,-0.217,remove,r,2,"[8, 5]","[9, 5]",False,True
0,1,30,100,15,39,24,4,0.16595,-0.75,move,z,5,"[9, 3]","[9, 3]",False,True
1,2,30,100,15,39,24,6,0.16595,-0.883,move,ld,5,"[8, 5]","[7, 6]",False,True
0,1,30,100,15,39,25,14,0.12489999999999997,0.667,remove,ld,2,"[9, 3]","[8, 4]",False,True
1,2,30,100,15,39,25,1,0.12489999999999997,0.083,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,30,100,15,39,26,5,0.1085,-0.05,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,30,100,15,39,26,4,0.1085,0.25,move,z,5,"[7, 5]","[7, 5]",False,True
0,1,30,100,15,39,27,5,0.19580000000000003,-0.483,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,30,100,15,39,27,3,0.19580000000000003,0.25,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,30,100,15,39,28,16,0.15104999999999996,-0.483,remove,rd,1,"[9, 3]","[10, 4]",False,True
1,2,30,100,15,39,28,13,0.15104999999999996,-0.417,remove,r,5,"[6, 5]","[7, 5]",False,True
0,1,30,100,15,39,29,5,0.13465,-0.567,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,30,100,15,39,29,7,0.13465,0.167,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,30,100,15,39,30,8,0.14515000000000003,-0.65,move,rd,1,"[9, 3]","[10, 4]",False,True
1,2,30,100,15,39,30,15,0.14515000000000003,-0.5,remove,d,5,"[6, 6]","[6, 7]",False,True
0,1,30,100,15,39,31,5,0.16675,0.517,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,30,100,15,39,31,2,0.16675,0.0,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,30,100,15,39,32,5,0.1135,-0.4,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,30,100,15,39,32,3,0.1135,0.583,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,30,100,15,39,33,5,0.12589999999999996,-1.067,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,30,100,15,39,33,2,0.12589999999999996,-0.333,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,30,100,15,39,34,6,0.11640000000000002,-0.483,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,30,100,15,39,34,3,0.11640000000000002,0.583,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,30,100,15,39,35,4,0.12579999999999997,0.0,move,z,5,"[8, 4]","[8, 4]",False,True
1,2,30,100,15,39,35,11,0.12579999999999997,-0.667,remove,ru,5,"[6, 4]","[7, 3]",False,True
0,1,30,100,15,39,36,4,0.2293,-0.75,move,z,5,"[8, 4]","[8, 4]",False,True
1,2,30,100,15,39,36,5,0.2293,1.0,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,30,100,15,39,37,5,0.16315000000000004,0.917,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,30,100,15,39,37,16,0.16315000000000004,-0.333,remove,rd,5,"[7, 4]","[8, 5]",False,True
0,1,30,100,15,39,38,6,0.193,-0.167,move,ld,5,"[9, 4]","[8, 5]",False,True
1,2,30,100,15,39,38,4,0.193,-0.667,move,z,5,"[7, 4]","[7, 4]",False,True
0,1,30,100,15,39,39,10,0.2105,0.833,remove,u,5,"[8, 5]","[8, 4]",True,True
1,2,30,100,15,39,39,5,0.2105,0.167,move,r,3,"[7, 4]","[8, 4]",True,True
0,1,30,100,16,35,1,3,0.22130000000000005,-0.583,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,30,100,16,35,1,5,0.22130000000000005,-0.583,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,30,100,16,35,2,13,0.16420000000000004,0.0,remove,r,5,"[1, 8]","[2, 8]",False,True
1,2,30,100,16,35,2,0,0.16420000000000004,0.167,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,30,100,16,35,3,6,0.1498,-0.083,move,ld,5,"[1, 8]","[0, 9]",False,True
1,2,30,100,16,35,3,1,0.1498,0.333,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,30,100,16,35,4,5,0.2883,0.167,move,r,5,"[0, 9]","[1, 9]",False,True
1,2,30,100,16,35,4,5,0.2883,-0.65,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,30,100,16,35,5,7,0.21745,0.0,move,d,1,"[1, 9]","[1, 10]",False,True
1,2,30,100,16,35,5,8,0.21745,0.25,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,30,100,16,35,6,14,0.22585000000000002,-0.4,remove,ld,1,"[1, 9]","[0, 10]",False,True
1,2,30,100,16,35,6,14,0.22585000000000002,-0.167,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,30,100,16,35,7,0,0.163,-0.15,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,30,100,16,35,7,16,0.163,-0.3,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,30,100,16,35,8,10,0.16155,0.0,remove,u,2,"[0, 8]","[0, 7]",False,True
1,2,30,100,16,35,8,1,0.16155,-0.233,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,30,100,16,35,9,8,0.15455,-0.717,move,rd,5,"[0, 8]","[1, 9]",False,True
1,2,30,100,16,35,9,13,0.15455,-0.667,remove,r,1,"[7, 0]","[8, 0]",False,True
0,1,30,100,16,35,10,6,0.1707,0.25,move,ld,1,"[1, 9]","[0, 10]",False,True
1,2,30,100,16,35,10,5,0.1707,0.267,move,r,1,"[7, 0]","[8, 0]",False,True
0,1,30,100,16,35,11,9,0.2166,-0.317,remove,lu,5,"[1, 9]","[0, 8]",False,True
1,2,30,100,16,35,11,1,0.2166,-0.817,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,30,100,16,35,12,6,0.09905,-0.083,move,ld,1,"[1, 9]","[0, 10]",False,True
1,2,30,100,16,35,12,10,0.09905,-0.233,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,30,100,16,35,13,12,0.18175000000000002,0.017,remove,l,5,"[1, 9]","[0, 9]",False,True
1,2,30,100,16,35,13,5,0.18175000000000002,-0.567,move,r,1,"[7, 0]","[8, 0]",False,True
0,1,30,100,16,35,14,13,0.0606,-0.333,remove,r,2,"[1, 9]","[2, 9]",False,True
1,2,30,100,16,35,14,4,0.0606,-0.4,move,z,5,"[7, 0]","[7, 0]",False,True
0,1,30,100,16,35,15,16,0.05575000000000001,-0.3,remove,rd,1,"[1, 9]","[2, 10]",False,True
1,2,30,100,16,35,15,5,0.05575000000000001,-0.167,move,r,1,"[7, 0]","[8, 0]",False,True
0,1,30,100,16,35,16,14,0.053149999999999996,-0.567,remove,ld,1,"[1, 9]","[0, 10]",False,True
1,2,30,100,16,35,16,0,0.053149999999999996,0.183,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,30,100,16,35,17,9,0.0682,-0.233,remove,lu,2,"[1, 9]","[0, 8]",False,True
1,2,30,100,16,35,17,8,0.0682,-0.567,move,rd,1,"[7, 0]","[8, 1]",False,True
0,1,30,100,16,35,18,11,0.04245,-0.467,remove,ru,2,"[1, 9]","[2, 8]",False,True
1,2,30,100,16,35,18,5,0.04245,-0.4,move,r,1,"[7, 0]","[8, 0]",False,True
0,1,30,100,16,35,19,5,0.043250000000000004,-0.133,move,r,5,"[1, 9]","[2, 9]",False,True
1,2,30,100,16,35,19,0,0.043250000000000004,-0.15,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,30,100,16,35,20,10,0.052250000000000005,-0.083,remove,u,2,"[2, 9]","[2, 8]",False,True
1,2,30,100,16,35,20,7,0.052250000000000005,-0.733,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,30,100,16,35,21,5,0.059050000000000005,-0.3,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,30,100,16,35,21,4,0.059050000000000005,-0.25,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,30,100,16,35,22,15,0.04725000000000001,-0.167,remove,d,1,"[3, 9]","[3, 10]",False,True
1,2,30,100,16,35,22,6,0.04725000000000001,-0.25,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,30,100,16,35,23,13,0.058100000000000006,-0.317,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,30,100,16,35,23,14,0.058100000000000006,0.5,remove,ld,2,"[6, 2]","[5, 3]",False,True
0,1,30,100,16,35,24,4,0.034050000000000004,-0.05,move,z,5,"[3, 9]","[3, 9]",False,True
1,2,30,100,16,35,24,16,0.034050000000000004,-0.467,remove,rd,2,"[6, 2]","[7, 3]",False,True
0,1,30,100,16,35,25,6,0.0455,-0.25,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,30,100,16,35,25,15,0.0455,-0.3,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,30,100,16,35,26,5,0.03055000000000001,-0.233,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,30,100,16,35,26,2,0.03055000000000001,-0.133,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,30,100,16,35,27,2,0.0313,-0.333,move,ru,5,"[4, 9]","[5, 8]",False,True
1,2,30,100,16,35,27,6,0.0313,-0.167,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,30,100,16,35,28,3,0.07230000000000002,0.75,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,30,100,16,35,28,2,0.07230000000000002,0.0,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,30,100,16,35,29,0,0.05569999999999999,-1.0,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,30,100,16,35,29,5,0.05569999999999999,0.167,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,30,100,16,35,30,10,0.04790000000000001,-0.083,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,30,100,16,35,30,11,0.04790000000000001,-0.317,remove,ru,1,"[7, 1]","[8, 0]",False,True
0,1,30,100,16,35,31,5,0.132,0.45,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,30,100,16,35,31,11,0.132,-0.317,remove,ru,1,"[7, 1]","[8, 0]",False,True
0,1,30,100,16,35,32,5,0.1157,-0.917,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,30,100,16,35,32,7,0.1157,-0.733,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,30,100,16,35,33,15,0.12625,0.5,remove,d,5,"[5, 7]","[5, 8]",False,True
1,2,30,100,16,35,33,11,0.12625,0.417,remove,ru,1,"[7, 2]","[8, 1]",False,True
0,1,30,100,16,35,34,5,0.13224999999999998,0.417,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,30,100,16,35,34,13,0.13224999999999998,-1.483,remove,r,1,"[7, 2]","[8, 2]",False,True
0,1,30,100,16,35,35,15,0.18380000000000002,-0.083,remove,d,2,"[6, 7]","[6, 8]",False,True
1,2,30,100,16,35,35,5,0.18380000000000002,0.85,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,30,100,17,41,1,2,0.17629999999999996,-0.667,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,30,100,17,41,1,11,0.17629999999999996,-0.333,remove,ru,2,"[6, 9]","[7, 8]",False,True
0,1,30,100,17,41,2,1,0.09924999999999999,0.0,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,30,100,17,41,2,3,0.09924999999999999,-0.383,move,l,5,"[6, 9]","[5, 9]",False,True
0,1,30,100,17,41,3,5,0.24029999999999996,-0.4,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,30,100,17,41,3,3,0.24029999999999996,0.0,move,l,5,"[5, 9]","[4, 9]",False,True
0,1,30,100,17,41,4,15,0.13965,0.25,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,30,100,17,41,4,11,0.13965,0.333,remove,ru,2,"[4, 9]","[5, 8]",False,True
0,1,30,100,17,41,5,2,0.1382,-0.3,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,30,100,17,41,5,15,0.1382,-0.55,remove,d,2,"[4, 9]","[4, 10]",False,True
0,1,30,100,17,41,6,7,0.12284999999999999,-0.317,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,30,100,17,41,6,0,0.12284999999999999,-0.133,move,lu,5,"[4, 9]","[3, 8]",False,True
0,1,30,100,17,41,7,15,0.16085,0.083,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,30,100,17,41,7,12,0.16085,-0.583,remove,l,2,"[3, 8]","[2, 8]",False,True
0,1,30,100,17,41,8,16,0.13904999999999995,-0.633,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,30,100,17,41,8,6,0.13904999999999995,0.033,move,ld,5,"[3, 8]","[2, 9]",False,True
0,1,30,100,17,41,9,9,0.08414999999999997,-0.217,remove,lu,5,"[3, 1]","[2, 0]",False,True
1,2,30,100,17,41,9,5,0.08414999999999997,-0.167,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,30,100,17,41,10,9,0.1299,-0.333,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,30,100,17,41,10,3,0.1299,0.0,move,l,5,"[3, 9]","[2, 9]",False,True
0,1,30,100,17,41,11,15,0.13735,0.117,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,30,100,17,41,11,0,0.13735,0.25,move,lu,5,"[2, 9]","[1, 8]",False,True
0,1,30,100,17,41,12,16,0.1065,-0.467,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,30,100,17,41,12,5,0.1065,-0.25,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,30,100,17,41,13,6,0.06905000000000001,-0.383,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,30,100,17,41,13,12,0.06905000000000001,0.417,remove,l,5,"[2, 8]","[1, 8]",False,True
0,1,30,100,17,41,14,5,0.06995,0.167,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,30,100,17,41,14,5,0.06995,0.083,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,30,100,17,41,15,5,0.052099999999999994,0.167,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,30,100,17,41,15,4,0.052099999999999994,0.0,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,30,100,17,41,16,11,0.04685000000000001,-0.25,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,30,100,17,41,16,3,0.04685000000000001,-0.667,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,30,100,17,41,17,13,0.06635,-0.133,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,30,100,17,41,17,5,0.06635,-0.167,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,30,100,17,41,18,6,0.07644999999999999,-0.8,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,30,100,17,41,18,2,0.07644999999999999,0.667,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,30,100,17,41,19,5,0.05569999999999999,0.75,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,30,100,17,41,19,5,0.05569999999999999,0.083,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,30,100,17,41,20,7,0.15344999999999998,0.25,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,30,100,17,41,20,11,0.15344999999999998,-0.083,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,30,100,17,41,21,16,0.06815000000000002,-0.583,remove,rd,2,"[4, 4]","[5, 5]",False,True
1,2,30,100,17,41,21,14,0.06815000000000002,-0.133,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,30,100,17,41,22,11,0.0718,-0.3,remove,ru,2,"[4, 4]","[5, 3]",False,True
1,2,30,100,17,41,22,2,0.0718,-0.217,move,ru,5,"[5, 7]","[6, 6]",False,True
0,1,30,100,17,41,23,11,0.10625,0.45,remove,ru,2,"[4, 4]","[5, 3]",False,True
1,2,30,100,17,41,23,6,0.10625,-0.75,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,30,100,17,41,24,14,0.1295,-0.217,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,30,100,17,41,24,5,0.1295,0.25,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,30,100,17,41,25,8,0.08915,-1.55,move,rd,5,"[4, 4]","[5, 5]",False,True
1,2,30,100,17,41,25,0,0.08915,-0.583,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,30,100,17,41,26,6,0.14534999999999998,0.333,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,30,100,17,41,26,4,0.14534999999999998,0.333,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,30,100,17,41,27,5,0.21069999999999997,-0.583,move,r,4,"[4, 6]","[5, 6]",False,True
1,2,30,100,17,41,27,9,0.21069999999999997,0.583,remove,lu,2,"[5, 6]","[4, 5]",False,True
0,1,30,100,17,41,28,10,0.23859999999999992,0.067,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,30,100,17,41,28,4,0.23859999999999992,-0.3,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,30,100,17,41,29,3,0.18654999999999997,1.45,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,30,100,17,41,29,14,0.18654999999999997,0.417,remove,ld,5,"[5, 6]","[4, 7]",False,True
0,1,30,100,17,41,30,15,0.34055,-0.083,remove,d,2,"[3, 6]","[3, 7]",False,True
1,2,30,100,17,41,30,5,0.34055,-1.0,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,30,100,17,41,31,6,0.34164999999999995,-1.3,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,30,100,17,41,31,13,0.34164999999999995,1.083,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,30,100,17,41,32,8,0.24495,0.167,move,rd,3,"[2, 7]","[3, 8]",False,True
1,2,30,100,17,41,32,5,0.24495,-1.3,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,30,100,17,41,33,0,0.29345,0.133,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,30,100,17,41,33,5,0.29345,0.417,move,r,1,"[7, 6]","[8, 6]",False,True
0,1,30,100,17,41,34,5,0.3919,-0.167,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,30,100,17,41,34,9,0.3919,-0.15,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,30,100,17,41,35,2,0.3976,-0.417,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,30,100,17,41,35,7,0.3976,-1.133,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,30,100,17,41,36,1,0.36439999999999995,1.0,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,30,100,17,41,36,3,0.36439999999999995,1.0,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,30,100,17,41,37,16,0.37904999999999994,-0.417,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,30,100,17,41,37,4,0.37904999999999994,0.417,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,30,100,17,41,38,1,0.46315,-0.217,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,30,100,17,41,38,7,0.46315,-1.0,move,d,5,"[6, 7]","[6, 8]",False,True
0,1,30,100,17,41,39,7,0.4338499999999999,0.083,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,30,100,17,41,39,5,0.4338499999999999,0.25,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,30,100,17,41,40,16,0.3095,0.25,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,30,100,17,41,40,4,0.3095,0.5,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,30,100,17,41,41,3,0.37249999999999994,-0.717,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,30,100,17,41,41,14,0.37249999999999994,-0.5,remove,ld,5,"[7, 8]","[6, 9]",False,True
0,1,30,100,18,30,1,6,0.27425,-0.5,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,30,100,18,30,1,3,0.27425,-0.5,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,30,100,18,30,2,11,0.2698,-0.167,remove,ru,5,"[8, 8]","[9, 7]",False,True
1,2,30,100,18,30,2,5,0.2698,0.167,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,30,100,18,30,3,12,0.28535,0.167,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,30,100,18,30,3,14,0.28535,-0.167,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,30,100,18,30,4,10,0.20750000000000002,-0.217,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,30,100,18,30,4,1,0.20750000000000002,-0.3,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,30,100,18,30,5,5,0.13109999999999997,-0.3,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,30,100,18,30,5,5,0.13109999999999997,0.25,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,30,100,18,30,6,4,0.19730000000000003,-0.167,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,30,100,18,30,6,0,0.19730000000000003,-0.25,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,30,100,18,30,7,6,0.1545,-0.167,move,ld,1,"[9, 8]","[8, 9]",False,True
1,2,30,100,18,30,7,11,0.1545,-0.067,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,30,100,18,30,8,5,0.11515,-0.15,move,r,5,"[9, 8]","[10, 8]",False,True
1,2,30,100,18,30,8,8,0.11515,-1.067,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,30,100,18,30,9,0,0.08735000000000001,0.25,move,lu,5,"[10, 8]","[9, 7]",False,True
1,2,30,100,18,30,9,12,0.08735000000000001,0.167,remove,l,2,"[3, 1]","[2, 1]",False,True
0,1,30,100,18,30,10,2,0.05525000000000001,-0.167,move,ru,5,"[9, 7]","[10, 6]",False,True
1,2,30,100,18,30,10,15,0.05525000000000001,-0.55,remove,d,2,"[3, 1]","[3, 2]",False,True
0,1,30,100,18,30,11,15,0.05905000000000001,-0.25,remove,d,2,"[10, 6]","[10, 7]",False,True
1,2,30,100,18,30,11,16,0.05905000000000001,0.033,remove,rd,2,"[3, 1]","[4, 2]",False,True
0,1,30,100,18,30,12,9,0.05685,-0.383,remove,lu,2,"[10, 6]","[9, 5]",False,True
1,2,30,100,18,30,12,8,0.05685,-0.05,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,30,100,18,30,13,12,0.04785000000000002,0.033,remove,l,2,"[10, 6]","[9, 6]",False,True
1,2,30,100,18,30,13,12,0.04785000000000002,-0.167,remove,l,2,"[4, 2]","[3, 2]",False,True
0,1,30,100,18,30,14,5,0.0703,-0.8,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,30,100,18,30,14,5,0.0703,-0.55,move,r,5,"[4, 2]","[5, 2]",False,True
