,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,34,100,84,30,17,5,0.1,0.667,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,34,100,84,30,17,5,0.1,-0.333,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,34,100,84,30,18,2,0.13729999999999998,-0.417,move,ru,5,"[9, 7]","[10, 6]",False,True
1,2,34,100,84,30,18,8,0.13729999999999998,0.5,move,rd,5,"[2, 4]","[3, 5]",False,True
0,1,34,100,84,30,19,6,0.19649999999999998,-0.167,move,ld,5,"[10, 6]","[9, 7]",False,True
1,2,34,100,84,30,19,10,0.19649999999999998,-0.667,remove,u,2,"[3, 5]","[3, 4]",False,True
0,1,34,100,84,30,20,3,0.15960000000000002,-0.333,move,l,5,"[9, 7]","[8, 7]",False,True
1,2,34,100,84,30,20,10,0.15960000000000002,0.117,remove,u,2,"[3, 5]","[3, 4]",False,True
0,1,34,100,84,30,21,9,0.14495000000000002,0.333,remove,lu,2,"[8, 7]","[7, 6]",False,True
1,2,34,100,84,30,21,15,0.14495000000000002,-0.383,remove,d,2,"[3, 5]","[3, 6]",False,True
0,1,34,100,84,30,22,6,0.3529999999999999,-0.3,move,ld,5,"[8, 7]","[7, 8]",False,True
1,2,34,100,84,30,22,2,0.3529999999999999,-0.3,move,ru,5,"[3, 5]","[4, 4]",False,True
0,1,34,100,84,30,23,1,0.1186,0.333,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,34,100,84,30,23,5,0.1186,-0.167,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,34,100,84,30,24,6,0.1223,0.0,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,34,100,84,30,24,16,0.1223,0.083,remove,rd,2,"[5, 4]","[6, 5]",False,True
0,1,34,100,84,30,25,5,0.12979999999999997,0.333,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,34,100,84,30,25,2,0.12979999999999997,-0.467,move,ru,5,"[5, 4]","[6, 3]",False,True
0,1,34,100,84,30,26,5,0.35465,-0.5,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,34,100,84,30,26,5,0.35465,-0.25,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,34,100,84,30,27,6,0.13165,0.25,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,34,100,84,30,27,9,0.13165,0.583,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,34,100,84,30,28,3,0.19369999999999998,0.167,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,34,100,84,30,28,5,0.19369999999999998,-1.133,move,r,5,"[7, 3]","[8, 3]",False,True
0,1,34,100,84,30,29,3,0.12710000000000002,-0.167,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,34,100,84,30,29,12,0.12710000000000002,1.25,remove,l,5,"[8, 3]","[7, 3]",False,True
0,1,34,100,84,30,30,5,2.1351500000000003,-0.083,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,34,100,84,30,30,7,2.1351500000000003,-0.167,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,34,100,85,39,1,5,0.0926,-0.333,move,r,5,"[9, 1]","[10, 1]",False,True
1,2,34,100,85,39,1,10,0.0926,-0.667,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,34,100,85,39,2,15,0.13030000000000003,-0.333,remove,d,2,"[10, 1]","[10, 2]",False,True
1,2,34,100,85,39,2,7,0.13030000000000003,-0.217,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,34,100,85,39,3,10,0.19419999999999996,-0.133,remove,u,2,"[10, 1]","[10, 0]",False,True
1,2,34,100,85,39,3,5,0.19419999999999996,0.083,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,34,100,85,39,4,1,0.09679999999999997,-0.133,move,u,5,"[10, 1]","[10, 0]",False,True
1,2,34,100,85,39,4,5,0.09679999999999997,-0.083,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,34,100,85,39,5,7,0.11515000000000002,0.167,move,d,5,"[10, 0]","[10, 1]",False,True
1,2,34,100,85,39,5,3,0.11515000000000002,-0.167,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,34,100,85,39,6,3,0.28104999999999997,-0.167,move,l,5,"[10, 1]","[9, 1]",False,True
1,2,34,100,85,39,6,7,0.28104999999999997,0.0,move,d,1,"[2, 7]","[2, 8]",False,True
0,1,34,100,85,39,7,5,0.18244999999999995,0.083,move,r,5,"[9, 1]","[10, 1]",False,True
1,2,34,100,85,39,7,5,0.18244999999999995,-0.317,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,34,100,85,39,8,16,0.40235000000000004,0.083,remove,rd,1,"[10, 1]","[11, 2]",False,True
1,2,34,100,85,39,8,14,0.40235000000000004,0.25,remove,ld,1,"[3, 7]","[2, 8]",False,True
0,1,34,100,85,39,9,5,0.27025,-0.733,move,r,1,"[10, 1]","[11, 1]",False,True
1,2,34,100,85,39,9,5,0.27025,-0.567,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,34,100,85,39,10,5,0.14874999999999997,-0.317,move,r,1,"[10, 1]","[11, 1]",False,True
1,2,34,100,85,39,10,5,0.14874999999999997,0.5,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,34,100,85,39,11,9,0.10250000000000001,-0.733,remove,lu,2,"[10, 1]","[9, 0]",False,True
1,2,34,100,85,39,11,5,0.10250000000000001,-0.417,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,34,100,85,39,12,1,0.5207499999999999,-0.3,move,u,5,"[10, 1]","[10, 0]",False,True
1,2,34,100,85,39,12,10,0.5207499999999999,0.667,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,34,100,85,39,13,15,0.08909999999999998,0.417,remove,d,5,"[10, 0]","[10, 1]",False,True
1,2,34,100,85,39,13,14,0.08909999999999998,-1.05,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,14,2,0.06765,-0.167,move,ru,1,"[10, 0]","[11, -1]",False,True
1,2,34,100,85,39,14,12,0.06765,-0.15,remove,l,5,"[6, 7]","[5, 7]",False,True
0,1,34,100,85,39,15,12,0.0498,-0.233,remove,l,2,"[10, 0]","[9, 0]",False,True
1,2,34,100,85,39,15,11,0.0498,-0.083,remove,ru,2,"[6, 7]","[7, 6]",False,True
0,1,34,100,85,39,16,10,0.050649999999999994,-0.383,remove,u,1,"[10, 0]","[10, -1]",False,True
1,2,34,100,85,39,16,14,0.050649999999999994,-0.217,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,17,5,0.059099999999999986,-0.317,move,r,1,"[10, 0]","[11, 0]",False,True
1,2,34,100,85,39,17,14,0.059099999999999986,-0.4,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,18,4,0.041400000000000006,-0.65,move,z,5,"[10, 0]","[10, 0]",False,True
1,2,34,100,85,39,18,10,0.041400000000000006,-0.817,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,34,100,85,39,19,7,0.07874999999999997,0.333,move,d,5,"[10, 0]","[10, 1]",False,True
1,2,34,100,85,39,19,6,0.07874999999999997,-0.217,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,20,1,0.11649999999999998,-0.583,move,u,5,"[10, 1]","[10, 0]",False,True
1,2,34,100,85,39,20,13,0.11649999999999998,-0.317,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,34,100,85,39,21,15,0.07909999999999999,0.417,remove,d,5,"[10, 0]","[10, 1]",False,True
1,2,34,100,85,39,21,4,0.07909999999999999,-0.217,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,34,100,85,39,22,12,0.0949,0.0,remove,l,2,"[10, 0]","[9, 0]",False,True
1,2,34,100,85,39,22,6,0.0949,-0.333,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,23,5,0.08564999999999999,-0.383,move,r,1,"[10, 0]","[11, 0]",False,True
1,2,34,100,85,39,23,6,0.08564999999999999,0.517,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,24,7,0.11984999999999998,-0.483,move,d,5,"[10, 0]","[10, 1]",False,True
1,2,34,100,85,39,24,6,0.11984999999999998,-0.4,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,25,5,0.11539999999999999,0.083,move,r,1,"[10, 1]","[11, 1]",False,True
1,2,34,100,85,39,25,12,0.11539999999999999,-1.067,remove,l,2,"[6, 7]","[5, 7]",False,True
0,1,34,100,85,39,26,0,0.10685,-0.317,move,lu,5,"[10, 1]","[9, 0]",False,True
1,2,34,100,85,39,26,5,0.10685,0.033,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,34,100,85,39,27,5,0.0531,0.167,move,r,5,"[9, 0]","[10, 0]",False,True
1,2,34,100,85,39,27,3,0.0531,-0.083,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,34,100,85,39,28,5,0.08024999999999999,0.25,move,r,1,"[10, 0]","[11, 0]",False,True
1,2,34,100,85,39,28,6,0.08024999999999999,-0.083,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,34,100,85,39,29,6,0.0738,-0.817,move,ld,5,"[10, 0]","[9, 1]",False,True
1,2,34,100,85,39,29,5,0.0738,-0.233,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,34,100,85,39,30,5,0.062250000000000014,-0.167,move,r,5,"[9, 1]","[10, 1]",False,True
1,2,34,100,85,39,30,15,0.062250000000000014,0.0,remove,d,1,"[7, 7]","[7, 8]",False,True
0,1,34,100,85,39,31,8,0.15449999999999994,-0.083,move,rd,1,"[10, 1]","[11, 2]",False,True
1,2,34,100,85,39,31,8,0.15449999999999994,-1.233,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,34,100,85,39,32,5,0.09125,-0.567,move,r,1,"[10, 1]","[11, 1]",False,True
1,2,34,100,85,39,32,14,0.09125,0.267,remove,ld,1,"[7, 7]","[6, 8]",False,True
0,1,34,100,85,39,33,2,0.09929999999999999,-0.317,move,ru,1,"[10, 1]","[11, 0]",False,True
1,2,34,100,85,39,33,4,0.09929999999999999,-0.15,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,34,100,85,39,34,3,0.09920000000000001,-0.15,move,l,5,"[10, 1]","[9, 1]",False,True
1,2,34,100,85,39,34,3,0.09920000000000001,-0.083,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,34,100,85,39,35,11,0.07544999999999999,-0.083,remove,ru,5,"[9, 1]","[10, 0]",False,True
1,2,34,100,85,39,35,10,0.07544999999999999,-0.167,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,34,100,85,39,36,1,0.16524999999999998,0.083,move,u,5,"[9, 1]","[9, 0]",False,True
1,2,34,100,85,39,36,12,0.16524999999999998,0.2,remove,l,2,"[6, 7]","[5, 7]",False,True
0,1,34,100,85,39,37,14,0.10034999999999998,-0.25,remove,ld,2,"[9, 0]","[8, 1]",False,True
1,2,34,100,85,39,37,9,0.10034999999999998,-0.8,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,34,100,85,39,38,5,0.06839999999999999,0.033,move,r,5,"[9, 0]","[10, 0]",False,True
1,2,34,100,85,39,38,5,0.06839999999999999,-0.467,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,34,100,85,39,39,5,0.11885000000000001,-0.333,move,r,1,"[10, 0]","[11, 0]",False,True
1,2,34,100,85,39,39,8,0.11885000000000001,0.333,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,34,100,86,37,1,5,0.101,-0.333,move,r,5,"[8, 1]","[9, 1]",False,True
1,2,34,100,86,37,1,15,0.101,-0.667,remove,d,2,"[1, 9]","[1, 10]",False,True
0,1,34,100,86,37,2,15,0.08995,-0.167,remove,d,2,"[9, 1]","[9, 2]",False,True
1,2,34,100,86,37,2,1,0.08995,-0.133,move,u,5,"[1, 9]","[1, 8]",False,True
0,1,34,100,86,37,3,12,0.08619999999999998,-0.217,remove,l,5,"[9, 1]","[8, 1]",False,True
1,2,34,100,86,37,3,1,0.08619999999999998,-0.083,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,34,100,86,37,4,1,0.11879999999999998,-0.083,move,u,5,"[9, 1]","[9, 0]",False,True
1,2,34,100,86,37,4,5,0.11879999999999998,-0.167,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,34,100,86,37,5,8,0.08074999999999999,-0.083,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,5,13,0.08074999999999999,0.333,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,34,100,86,37,6,8,0.07154999999999999,0.017,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,6,5,0.07154999999999999,-0.3,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,34,100,86,37,7,16,0.05030000000000001,-0.567,remove,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,7,7,0.05030000000000001,0.167,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,34,100,86,37,8,5,0.05695,-0.65,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,8,8,0.05695,-0.333,move,rd,5,"[3, 8]","[4, 9]",False,True
0,1,34,100,86,37,9,0,0.06520000000000001,-0.067,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,34,100,86,37,9,13,0.06520000000000001,-0.167,remove,r,2,"[4, 9]","[5, 9]",False,True
0,1,34,100,86,37,10,13,0.16085,-0.65,remove,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,10,0,0.16085,0.95,move,lu,5,"[4, 9]","[3, 8]",False,True
0,1,34,100,86,37,11,6,0.12969999999999998,-0.4,move,ld,5,"[9, 0]","[8, 1]",False,True
1,2,34,100,86,37,11,14,0.12969999999999998,-0.667,remove,ld,2,"[3, 8]","[2, 9]",False,True
0,1,34,100,86,37,12,2,0.08775000000000001,-0.083,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,34,100,86,37,12,5,0.08775000000000001,-0.383,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,34,100,86,37,13,5,0.1526,-0.083,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,13,12,0.1526,-0.5,remove,l,5,"[4, 8]","[3, 8]",False,True
0,1,34,100,86,37,14,8,0.14104999999999998,-0.067,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,14,14,0.14104999999999998,0.333,remove,ld,2,"[4, 8]","[3, 9]",False,True
0,1,34,100,86,37,15,0,0.19980000000000003,-0.65,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,34,100,86,37,15,2,0.19980000000000003,0.117,move,ru,5,"[4, 8]","[5, 7]",False,True
0,1,34,100,86,37,16,4,0.18359999999999999,-0.233,move,z,5,"[9, 0]","[9, 0]",False,True
1,2,34,100,86,37,16,0,0.18359999999999999,-0.417,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,34,100,86,37,17,1,0.14009999999999995,0.167,move,u,1,"[9, 0]","[9, -1]",False,True
1,2,34,100,86,37,17,1,0.14009999999999995,0.75,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,34,100,86,37,18,5,0.19165000000000001,-0.233,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,18,5,0.19165000000000001,-1.0,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,34,100,86,37,19,8,0.17359999999999998,-0.9,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,19,11,0.17359999999999998,0.333,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,34,100,86,37,20,4,0.24619999999999997,-0.483,move,z,5,"[9, 0]","[9, 0]",False,True
1,2,34,100,86,37,20,5,0.24619999999999997,0.033,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,34,100,86,37,21,5,0.15844999999999998,-0.083,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,21,4,0.15844999999999998,0.75,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,34,100,86,37,22,8,0.20444999999999997,-0.067,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,22,2,0.20444999999999997,-0.75,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,34,100,86,37,23,14,0.42685000000000006,-0.317,remove,ld,5,"[9, 0]","[8, 1]",False,True
1,2,34,100,86,37,23,6,0.42685000000000006,0.083,move,ld,5,"[7, 4]","[6, 5]",False,True
0,1,34,100,86,37,24,16,0.562,0.0,remove,rd,1,"[9, 0]","[10, 1]",False,True
1,2,34,100,86,37,24,5,0.562,0.0,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,34,100,86,37,25,5,0.1246,-0.733,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,25,3,0.1246,-0.25,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,34,100,86,37,26,14,0.1555,-0.233,remove,ld,2,"[9, 0]","[8, 1]",False,True
1,2,34,100,86,37,26,4,0.1555,0.25,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,34,100,86,37,27,13,0.1796,-0.467,remove,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,27,16,0.1796,0.083,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,34,100,86,37,28,0,0.12899999999999998,-0.15,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,34,100,86,37,28,11,0.12899999999999998,-0.217,remove,ru,5,"[6, 5]","[7, 4]",False,True
0,1,34,100,86,37,29,12,0.09154999999999999,-0.15,remove,l,2,"[9, 0]","[8, 0]",False,True
1,2,34,100,86,37,29,5,0.09154999999999999,-0.833,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,34,100,86,37,30,15,0.266,-0.633,remove,d,5,"[9, 0]","[9, 1]",False,True
1,2,34,100,86,37,30,14,0.266,0.083,remove,ld,2,"[7, 5]","[6, 6]",False,True
0,1,34,100,86,37,31,5,0.13199999999999998,0.0,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,34,100,86,37,31,6,0.13199999999999998,0.117,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,34,100,86,37,32,0,0.09979999999999999,-0.233,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,34,100,86,37,32,7,0.09979999999999999,-0.333,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,34,100,86,37,33,6,0.0984,-0.4,move,ld,5,"[9, 0]","[8, 1]",False,True
1,2,34,100,86,37,33,5,0.0984,-0.167,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,34,100,86,37,34,5,0.1449,-0.167,move,r,5,"[8, 1]","[9, 1]",False,True
1,2,34,100,86,37,34,5,0.1449,0.583,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,34,100,86,37,35,14,0.2628499999999999,-0.25,remove,ld,2,"[9, 1]","[8, 2]",False,True
1,2,34,100,86,37,35,13,0.2628499999999999,0.333,remove,r,2,"[8, 7]","[9, 7]",False,True
0,1,34,100,86,37,36,10,0.060550000000000014,-0.05,remove,u,5,"[9, 1]","[9, 0]",False,True
1,2,34,100,86,37,36,0,0.060550000000000014,-0.467,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,34,100,86,37,37,5,0.14584999999999998,0.0,move,r,1,"[9, 1]","[10, 1]",False,True
1,2,34,100,86,37,37,13,0.14584999999999998,1.083,remove,r,2,"[7, 6]","[8, 6]",False,True
0,1,34,100,87,38,1,5,0.19044999999999998,-0.667,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,34,100,87,38,1,2,0.19044999999999998,-0.333,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,34,100,87,38,2,6,0.07809999999999999,0.333,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,34,100,87,38,2,5,0.07809999999999999,-0.083,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,34,100,87,38,3,7,0.05184999999999999,-0.167,move,d,1,"[6, 7]","[6, 8]",False,True
1,2,34,100,87,38,3,4,0.05184999999999999,0.083,move,z,5,"[3, 0]","[3, 0]",False,True
0,1,34,100,87,38,4,5,0.10659999999999999,-0.4,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,34,100,87,38,4,16,0.10659999999999999,-0.25,remove,rd,2,"[3, 0]","[4, 1]",False,True
0,1,34,100,87,38,5,5,0.12294999999999998,-0.25,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,87,38,5,5,0.12294999999999998,0.117,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,34,100,87,38,6,3,0.19029999999999997,0.267,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,34,100,87,38,6,5,0.19029999999999997,-0.25,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,34,100,87,38,7,5,0.09184999999999997,-0.333,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,34,100,87,38,7,5,0.09184999999999997,0.167,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,34,100,87,38,8,4,0.12579999999999997,0.0,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,34,100,87,38,8,16,0.12579999999999997,0.417,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,34,100,87,38,9,7,0.1437,-0.417,move,d,1,"[7, 7]","[7, 8]",False,True
1,2,34,100,87,38,9,6,0.1437,-0.717,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,34,100,87,38,10,8,0.72325,-0.15,move,rd,1,"[7, 7]","[8, 8]",False,True
1,2,34,100,87,38,10,10,0.72325,-0.25,remove,u,5,"[5, 1]","[5, 0]",False,True
0,1,34,100,87,38,11,5,0.196,0.017,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,87,38,11,6,0.196,0.417,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,34,100,87,38,12,3,0.10005,-0.567,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,34,100,87,38,12,8,0.10005,-0.25,move,rd,5,"[4, 2]","[5, 3]",False,True
0,1,34,100,87,38,13,12,0.40895000000000004,0.083,remove,l,2,"[6, 7]","[5, 7]",False,True
1,2,34,100,87,38,13,7,0.40895000000000004,-0.417,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,34,100,87,38,14,2,0.07204999999999998,-0.383,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,34,100,87,38,14,5,0.07204999999999998,0.333,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,34,100,87,38,15,16,0.05665,-0.083,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,34,100,87,38,15,12,0.05665,0.25,remove,l,5,"[6, 4]","[5, 4]",False,True
0,1,34,100,87,38,16,4,0.06975,-0.817,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,34,100,87,38,16,5,0.06975,-0.25,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,34,100,87,38,17,2,0.06844999999999998,0.75,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,34,100,87,38,17,5,0.06844999999999998,0.167,move,r,1,"[7, 4]","[8, 4]",False,True
0,1,34,100,87,38,18,2,0.13475,-0.983,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,34,100,87,38,18,5,0.13475,-0.483,move,r,1,"[7, 4]","[8, 4]",False,True
0,1,34,100,87,38,19,4,0.12905000000000003,0.017,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,34,100,87,38,19,5,0.12905000000000003,-0.567,move,r,1,"[7, 4]","[8, 4]",False,True
0,1,34,100,87,38,20,10,0.17509999999999998,-0.417,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,34,100,87,38,20,10,0.17509999999999998,0.183,remove,u,2,"[7, 4]","[7, 3]",False,True
0,1,34,100,87,38,21,5,0.0944,-0.05,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,34,100,87,38,21,16,0.0944,-0.217,remove,rd,1,"[7, 4]","[8, 5]",False,True
0,1,34,100,87,38,22,5,0.07935,-0.233,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,34,100,87,38,22,0,0.07935,-0.65,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,34,100,87,38,23,5,0.11439999999999997,-0.65,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,34,100,87,38,23,3,0.11439999999999997,-0.167,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,34,100,87,38,24,5,0.09474999999999999,-0.233,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,34,100,87,38,24,5,0.09474999999999999,-1.083,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,34,100,87,38,25,12,0.1278,-0.483,remove,l,5,"[7, 6]","[6, 6]",False,True
1,2,34,100,87,38,25,16,0.1278,1.417,remove,rd,5,"[6, 3]","[7, 4]",False,True
0,1,34,100,87,38,26,9,0.15175,0.333,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,34,100,87,38,26,0,0.15175,-1.167,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,34,100,87,38,27,16,0.20125,-0.717,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,34,100,87,38,27,7,0.20125,0.083,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,34,100,87,38,28,6,0.32030000000000003,-0.067,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,34,100,87,38,28,4,0.32030000000000003,-0.083,move,z,5,"[5, 3]","[5, 3]",False,True
0,1,34,100,87,38,29,3,0.3256999999999999,-0.417,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,34,100,87,38,29,5,0.3256999999999999,1.25,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,34,100,87,38,30,5,0.22605,0.333,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,34,100,87,38,30,9,0.22605,0.25,remove,lu,5,"[6, 3]","[5, 2]",False,True
0,1,34,100,87,38,31,5,0.18415,-0.5,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,34,100,87,38,31,5,0.18415,-0.917,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,34,100,87,38,32,15,0.15860000000000002,0.5,remove,d,1,"[7, 7]","[7, 8]",False,True
1,2,34,100,87,38,32,6,0.15860000000000002,-0.167,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,34,100,87,38,33,1,0.1588,-0.733,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,34,100,87,38,33,5,0.1588,0.417,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,34,100,87,38,34,0,0.26425,-0.167,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,34,100,87,38,34,10,0.26425,0.167,remove,u,5,"[7, 4]","[7, 3]",False,True
0,1,34,100,87,38,35,16,0.2719,0.667,remove,rd,5,"[6, 5]","[7, 6]",False,True
1,2,34,100,87,38,35,5,0.2719,-0.417,move,r,1,"[7, 4]","[8, 4]",False,True
0,1,34,100,87,38,36,11,0.28874999999999995,-0.167,remove,ru,4,"[6, 5]","[7, 4]",False,True
1,2,34,100,87,38,36,2,0.28874999999999995,-0.483,move,ru,1,"[7, 4]","[8, 3]",False,True
0,1,34,100,87,38,37,5,0.16105000000000005,-0.35,move,r,5,"[6, 5]","[7, 5]",False,True
1,2,34,100,87,38,37,12,0.16105000000000005,0.017,remove,l,5,"[7, 4]","[6, 4]",False,True
0,1,34,100,87,38,38,10,0.24254999999999996,0.333,remove,u,4,"[7, 5]","[7, 4]",False,True
1,2,34,100,87,38,38,15,0.24254999999999996,-0.5,remove,d,4,"[7, 4]","[7, 5]",False,True
0,1,34,100,88,41,1,16,0.11660000000000001,-0.667,remove,rd,2,"[7, 7]","[8, 8]",False,True
