,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,5,100,4,43,13,15,0.1096,0.417,remove,d,2,"[3, 3]","[3, 4]",False,True
0,1,5,100,4,43,14,11,0.10675000000000001,-0.333,remove,ru,1,"[8, 6]","[9, 5]",False,True
1,2,5,100,4,43,14,0,0.10675000000000001,-0.717,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,5,100,4,43,15,1,0.12705,0.183,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,5,100,4,43,15,8,0.12705,-0.167,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,5,100,4,43,16,1,0.25625000000000003,-0.917,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,5,100,4,43,16,3,0.25625000000000003,0.667,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,5,100,4,43,17,7,0.16585,0.583,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,5,100,4,43,17,4,0.16585,-0.167,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,5,100,4,43,18,13,0.15924999999999997,0.0,remove,r,1,"[8, 5]","[9, 5]",False,True
1,2,5,100,4,43,18,5,0.15924999999999997,0.0,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,5,100,4,43,19,3,0.19339999999999996,-0.317,move,l,5,"[8, 5]","[7, 5]",False,True
1,2,5,100,4,43,19,4,0.19339999999999996,-0.25,move,z,5,"[3, 3]","[3, 3]",False,True
0,1,5,100,4,43,20,9,0.2246,-0.667,remove,lu,2,"[7, 5]","[6, 4]",False,True
1,2,5,100,4,43,20,8,0.2246,0.667,move,rd,5,"[3, 3]","[4, 4]",False,True
0,1,5,100,4,43,21,10,0.20754999999999998,-0.05,remove,u,2,"[7, 5]","[7, 4]",False,True
1,2,5,100,4,43,21,15,0.20754999999999998,-0.667,remove,d,2,"[4, 4]","[4, 5]",False,True
0,1,5,100,4,43,22,0,0.18844999999999998,0.117,move,lu,5,"[7, 5]","[6, 4]",False,True
1,2,5,100,4,43,22,10,0.18844999999999998,-0.05,remove,u,2,"[4, 4]","[4, 3]",False,True
0,1,5,100,4,43,23,12,0.26855,0.25,remove,l,2,"[6, 4]","[5, 4]",True,True
1,2,5,100,4,43,23,13,0.26855,-0.467,remove,r,2,"[4, 4]","[5, 4]",True,True
0,1,5,100,4,43,24,14,0.16575,-0.8,remove,ld,2,"[6, 4]","[5, 5]",False,True
1,2,5,100,4,43,24,10,0.16575,-0.133,remove,u,2,"[4, 4]","[4, 3]",False,True
0,1,5,100,4,43,25,3,0.04095,-0.3,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,5,100,4,43,25,0,0.04095,-0.383,move,lu,5,"[4, 4]","[3, 3]",False,True
0,1,5,100,4,43,26,1,0.14730000000000001,0.167,move,u,5,"[5, 4]","[5, 3]",False,True
1,2,5,100,4,43,26,1,0.14730000000000001,-0.25,move,u,5,"[3, 3]","[3, 2]",False,True
0,1,5,100,4,43,27,2,0.11084999999999998,-0.167,move,ru,5,"[5, 3]","[6, 2]",False,True
1,2,5,100,4,43,27,3,0.11084999999999998,-0.5,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,5,100,4,43,28,16,0.27619999999999995,-1.0,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,5,100,4,43,28,9,0.27619999999999995,0.583,remove,lu,5,"[2, 2]","[1, 1]",False,True
0,1,5,100,4,43,29,16,0.2011,0.033,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,5,100,4,43,29,13,0.2011,0.25,remove,r,5,"[2, 2]","[3, 2]",False,True
0,1,5,100,4,43,30,15,0.23304999999999998,0.533,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,5,100,4,43,30,10,0.23304999999999998,0.083,remove,u,5,"[2, 2]","[2, 1]",False,True
0,1,5,100,4,43,31,4,0.20445000000000002,-0.717,move,z,5,"[6, 2]","[6, 2]",False,True
1,2,5,100,4,43,31,11,0.20445000000000002,-0.25,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,5,100,4,43,32,16,0.21944999999999998,0.5,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,5,100,4,43,32,14,0.21944999999999998,-0.133,remove,ld,5,"[2, 2]","[1, 3]",False,True
0,1,5,100,4,43,33,16,0.24280000000000004,-0.217,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,5,100,4,43,33,1,0.24280000000000004,-0.583,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,5,100,4,43,34,13,0.20625,-0.467,remove,r,2,"[6, 2]","[7, 2]",False,True
1,2,5,100,4,43,34,0,0.20625,0.167,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,5,100,4,43,35,12,0.27359999999999995,-0.133,remove,l,2,"[6, 2]","[5, 2]",False,True
1,2,5,100,4,43,35,10,0.27359999999999995,0.667,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,5,100,4,43,36,10,0.24504999999999993,0.117,remove,u,2,"[6, 2]","[6, 1]",False,True
1,2,5,100,4,43,36,16,0.24504999999999993,-0.9,remove,rd,5,"[1, 0]","[2, 1]",False,True
0,1,5,100,4,43,37,9,0.20644999999999997,-0.717,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,5,100,4,43,37,8,0.20644999999999997,0.25,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,5,100,4,43,38,6,0.15095,-0.217,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,5,100,4,43,38,5,0.15095,0.333,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,5,100,4,43,39,0,0.18425,0.0,move,lu,5,"[5, 3]","[4, 2]",False,True
1,2,5,100,4,43,39,13,0.18425,0.0,remove,r,2,"[3, 1]","[4, 1]",False,True
0,1,5,100,4,43,40,16,0.23525000000000001,-0.5,remove,rd,5,"[4, 2]","[5, 3]",False,True
1,2,5,100,4,43,40,14,0.23525000000000001,-0.383,remove,ld,5,"[3, 1]","[2, 2]",False,True
0,1,5,100,4,43,41,10,0.17205,0.833,remove,u,2,"[4, 2]","[4, 1]",False,True
1,2,5,100,4,43,41,2,0.17205,-0.583,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,5,100,4,43,42,0,0.13045,-0.133,move,lu,3,"[4, 2]","[3, 1]",False,True
1,2,5,100,4,43,42,15,0.13045,0.25,remove,d,2,"[4, 0]","[4, 1]",False,True
0,1,5,100,4,43,43,3,0.10694999999999999,0.05,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,5,100,4,43,43,9,0.10694999999999999,0.033,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,5,100,5,35,1,13,0.14159999999999998,-0.333,remove,r,2,"[1, 9]","[2, 9]",False,True
1,2,5,100,5,35,1,11,0.14159999999999998,-0.333,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,5,100,5,35,2,15,0.1305,-0.383,remove,d,2,"[1, 9]","[1, 10]",False,True
1,2,5,100,5,35,2,13,0.1305,-0.467,remove,r,2,"[6, 1]","[7, 1]",False,True
0,1,5,100,5,35,3,12,0.10115,-0.383,remove,l,2,"[1, 9]","[0, 9]",False,True
1,2,5,100,5,35,3,11,0.10115,-0.217,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,5,100,5,35,4,3,0.08185,-0.133,move,l,5,"[1, 9]","[0, 9]",False,True
1,2,5,100,5,35,4,8,0.08185,-0.55,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,5,100,5,35,5,10,0.07200000000000001,0.083,remove,u,2,"[0, 9]","[0, 8]",False,True
1,2,5,100,5,35,5,2,0.07200000000000001,-0.083,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,5,100,5,35,6,4,0.10185,-0.55,move,z,5,"[0, 9]","[0, 9]",False,True
1,2,5,100,5,35,6,16,0.10185,0.017,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,5,100,5,35,7,6,0.10715,0.25,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,5,100,5,35,7,15,0.10715,-0.4,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,5,100,5,35,8,16,0.05624999999999999,-0.733,remove,rd,2,"[0, 9]","[1, 10]",False,True
1,2,5,100,5,35,8,16,0.05624999999999999,-0.3,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,5,100,5,35,9,15,0.06459999999999999,-0.133,remove,d,2,"[0, 9]","[0, 10]",False,True
1,2,5,100,5,35,9,7,0.06459999999999999,-0.733,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,5,100,5,35,10,7,0.13394999999999999,-0.05,move,d,5,"[0, 9]","[0, 10]",False,True
1,2,5,100,5,35,10,3,0.13394999999999999,0.333,move,l,5,"[7, 3]","[6, 3]",False,True
0,1,5,100,5,35,11,10,0.07245,-0.083,remove,u,5,"[0, 10]","[0, 9]",False,True
1,2,5,100,5,35,11,16,0.07245,-0.167,remove,rd,2,"[6, 3]","[7, 4]",False,True
0,1,5,100,5,35,12,10,0.06275,0.083,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,5,100,5,35,12,3,0.06275,0.367,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,5,100,5,35,13,10,0.09525,-0.633,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,5,100,5,35,13,12,0.09525,-0.917,remove,l,2,"[5, 3]","[4, 3]",False,True
0,1,5,100,5,35,14,13,0.13634999999999997,-0.217,remove,r,2,"[0, 10]","[1, 10]",False,True
1,2,5,100,5,35,14,11,0.13634999999999997,0.033,remove,ru,2,"[5, 3]","[6, 2]",False,True
0,1,5,100,5,35,15,10,0.07145,-0.217,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,5,100,5,35,15,3,0.07145,-0.467,move,l,5,"[5, 3]","[4, 3]",False,True
0,1,5,100,5,35,16,1,0.16879999999999998,-0.383,move,u,5,"[0, 10]","[0, 9]",False,True
1,2,5,100,5,35,16,13,0.16879999999999998,0.667,remove,r,5,"[4, 3]","[5, 3]",False,True
0,1,5,100,5,35,17,9,0.0942,0.25,remove,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,5,100,5,35,17,3,0.0942,-0.333,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,5,100,5,35,18,6,0.14775,-0.483,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,5,100,5,35,18,15,0.14775,0.333,remove,d,2,"[3, 3]","[3, 4]",False,True
0,1,5,100,5,35,19,5,0.13985,-0.4,move,r,5,"[0, 9]","[1, 9]",False,True
1,2,5,100,5,35,19,15,0.13985,-0.717,remove,d,2,"[3, 3]","[3, 4]",False,True
0,1,5,100,5,35,20,1,0.1153,-0.083,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,5,100,5,35,20,9,0.1153,-0.55,remove,lu,2,"[3, 3]","[2, 2]",False,True
0,1,5,100,5,35,21,8,0.11074999999999995,-0.333,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,5,100,5,35,21,11,0.11074999999999995,-0.217,remove,ru,2,"[3, 3]","[4, 2]",False,True
0,1,5,100,5,35,22,0,0.05625,0.083,move,lu,5,"[2, 9]","[1, 8]",False,True
1,2,5,100,5,35,22,9,0.05625,-0.217,remove,lu,2,"[3, 3]","[2, 2]",False,True
0,1,5,100,5,35,23,14,0.08004999999999998,0.25,remove,ld,5,"[1, 8]","[0, 9]",False,True
1,2,5,100,5,35,23,0,0.08004999999999998,-0.217,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,5,100,5,35,24,2,0.15744999999999998,-0.333,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,5,100,5,35,24,9,0.15744999999999998,-0.5,remove,lu,2,"[2, 2]","[1, 1]",False,True
0,1,5,100,5,35,25,16,0.08635000000000001,0.083,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,5,100,5,35,25,9,0.08635000000000001,0.45,remove,lu,2,"[2, 2]","[1, 1]",False,True
0,1,5,100,5,35,26,6,0.091,-0.467,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,5,100,5,35,26,14,0.091,-0.883,remove,ld,2,"[2, 2]","[1, 3]",False,True
0,1,5,100,5,35,27,14,0.059849999999999993,0.333,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,5,100,5,35,27,12,0.059849999999999993,-0.467,remove,l,2,"[2, 2]","[1, 2]",False,True
0,1,5,100,5,35,28,13,0.0526,0.033,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,5,100,5,35,28,10,0.0526,0.033,remove,u,2,"[2, 2]","[2, 1]",False,True
0,1,5,100,5,35,29,7,0.11679999999999999,-0.717,move,d,5,"[1, 8]","[1, 9]",False,True
1,2,5,100,5,35,29,4,0.11679999999999999,0.033,move,z,5,"[2, 2]","[2, 2]",False,True
0,1,5,100,5,35,30,1,0.07105000000000003,0.25,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,5,100,5,35,30,0,0.07105000000000003,-0.083,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,5,100,5,35,31,8,0.0753,-0.083,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,5,100,5,35,31,2,0.0753,-0.5,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,5,100,5,35,32,16,0.08904999999999999,-0.083,remove,rd,2,"[2, 9]","[3, 10]",False,True
1,2,5,100,5,35,32,2,0.08904999999999999,0.0,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,5,100,5,35,33,10,0.09369999999999998,-0.717,remove,u,2,"[2, 9]","[2, 8]",False,True
1,2,5,100,5,35,33,13,0.09369999999999998,0.6,remove,r,2,"[2, 0]","[3, 0]",False,True
0,1,5,100,5,35,34,6,0.09829999999999998,-0.217,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,5,100,5,35,34,15,0.09829999999999998,-0.883,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,5,100,5,35,35,0,0.19355000000000006,0.417,move,lu,5,"[1, 10]","[0, 9]",False,True
1,2,5,100,5,35,35,15,0.19355000000000006,-0.3,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,5,100,6,32,1,4,0.08535000000000001,-0.417,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,5,100,6,32,1,10,0.08535000000000001,-0.417,remove,u,2,"[6, 9]","[6, 8]",False,True
0,1,5,100,6,32,2,16,0.1335,0.083,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,5,100,6,32,2,15,0.1335,-0.217,remove,d,2,"[6, 9]","[6, 10]",False,True
0,1,5,100,6,32,3,0,0.0839,-0.633,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,5,100,6,32,3,5,0.0839,-0.633,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,5,100,6,32,4,11,0.09219999999999998,0.167,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,5,100,6,32,4,11,0.09219999999999998,0.083,remove,ru,1,"[7, 9]","[8, 8]",False,True
0,1,5,100,6,32,5,12,0.14284999999999998,-0.4,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,5,100,6,32,5,3,0.14284999999999998,-0.067,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,5,100,6,32,6,6,0.20180000000000003,-0.317,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,5,100,6,32,6,16,0.20180000000000003,-0.25,remove,rd,2,"[6, 9]","[7, 10]",False,True
0,1,5,100,6,32,7,5,0.07949999999999999,-0.317,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,5,100,6,32,7,11,0.07949999999999999,-0.383,remove,ru,2,"[6, 9]","[7, 8]",False,True
0,1,5,100,6,32,8,12,0.08594999999999998,-0.25,remove,l,5,"[1, 0]","[0, 0]",False,True
1,2,5,100,6,32,8,0,0.08594999999999998,-0.3,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,5,100,6,32,9,12,0.10184999999999997,-0.083,remove,l,2,"[1, 0]","[0, 0]",False,True
1,2,5,100,6,32,9,8,0.10184999999999997,0.333,move,rd,5,"[5, 8]","[6, 9]",False,True
0,1,5,100,6,32,10,5,0.06645000000000001,-0.133,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,5,100,6,32,10,15,0.06645000000000001,-0.25,remove,d,2,"[6, 9]","[6, 10]",False,True
0,1,5,100,6,32,11,7,0.09029999999999999,0.167,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,5,100,6,32,11,1,0.09029999999999999,-0.55,move,u,5,"[6, 9]","[6, 8]",False,True
0,1,5,100,6,32,12,1,0.041800000000000004,0.0,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,5,100,6,32,12,10,0.041800000000000004,0.167,remove,u,2,"[6, 8]","[6, 7]",False,True
0,1,5,100,6,32,13,5,0.04110000000000001,-0.75,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,5,100,6,32,13,15,0.04110000000000001,-0.633,remove,d,5,"[6, 8]","[6, 9]",False,True
0,1,5,100,6,32,14,11,0.03765,0.75,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,5,100,6,32,14,0,0.03765,0.667,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,5,100,6,32,15,11,0.07629999999999999,-0.4,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,5,100,6,32,15,4,0.07629999999999999,-0.333,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,5,100,6,32,16,7,0.045750000000000006,-0.733,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,5,100,6,32,16,10,0.045750000000000006,0.0,remove,u,2,"[5, 7]","[5, 6]",False,True
0,1,5,100,6,32,17,13,0.0865,0.25,remove,r,2,"[3, 1]","[4, 1]",False,True
1,2,5,100,6,32,17,9,0.0865,0.117,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,5,100,6,32,18,16,0.08145,-0.217,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,5,100,6,32,18,5,0.08145,-0.633,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,5,100,6,32,19,1,0.10659999999999999,-0.717,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,5,100,6,32,19,15,0.10659999999999999,0.75,remove,d,5,"[6, 7]","[6, 8]",False,True
0,1,5,100,6,32,20,7,0.14815,0.833,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,5,100,6,32,20,0,0.14815,-0.583,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,5,100,6,32,21,9,0.09845000000000001,-0.583,remove,lu,5,"[3, 1]","[2, 0]",False,True
1,2,5,100,6,32,21,4,0.09845000000000001,0.25,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,5,100,6,32,22,15,0.18005,0.417,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,5,100,6,32,22,16,0.18005,-0.083,remove,rd,5,"[5, 6]","[6, 7]",False,True
0,1,5,100,6,32,23,4,0.15675000000000003,-0.883,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,5,100,6,32,23,13,0.15675000000000003,-0.083,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,5,100,6,32,24,14,0.15184999999999998,0.417,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,5,100,6,32,24,12,0.15184999999999998,-0.217,remove,l,2,"[5, 6]","[4, 6]",False,True
0,1,5,100,6,32,25,16,0.12175,-0.467,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,5,100,6,32,25,4,0.12175,-0.717,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,5,100,6,32,26,3,0.17299999999999996,-0.467,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,5,100,6,32,26,5,0.17299999999999996,0.583,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,5,100,6,32,27,10,0.14750000000000002,0.417,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,5,100,6,32,27,13,0.14750000000000002,-0.583,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,5,100,6,32,28,1,0.16270000000000004,-0.55,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,5,100,6,32,28,3,0.16270000000000004,-0.8,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,5,100,6,32,29,10,0.18809999999999996,0.5,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,5,100,6,32,29,4,0.18809999999999996,0.75,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,5,100,6,32,30,3,0.22569999999999996,-0.733,move,l,5,"[2, 0]","[1, 0]",False,True
1,2,5,100,6,32,30,5,0.22569999999999996,-0.5,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,5,100,6,32,31,7,0.14669999999999997,-0.167,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,5,100,6,32,31,9,0.14669999999999997,0.333,remove,lu,2,"[6, 6]","[5, 5]",False,True
0,1,5,100,6,32,32,5,0.15105,0.167,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,5,100,6,32,32,11,0.15105,-0.883,remove,ru,2,"[6, 6]","[7, 5]",False,True
0,1,5,100,7,41,1,8,0.16599999999999998,-0.417,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,5,100,7,41,1,11,0.16599999999999998,-0.583,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,5,100,7,41,2,14,0.1222,0.083,remove,ld,1,"[2, 9]","[1, 10]",False,True
1,2,5,100,7,41,2,5,0.1222,-0.3,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,5,100,7,41,3,16,0.15945,-0.233,remove,rd,1,"[2, 9]","[3, 10]",False,True
1,2,5,100,7,41,3,13,0.15945,0.333,remove,r,1,"[7, 1]","[8, 1]",False,True
0,1,5,100,7,41,4,7,0.3334,-0.817,move,d,1,"[2, 9]","[2, 10]",False,True
1,2,5,100,7,41,4,11,0.3334,-0.65,remove,ru,1,"[7, 1]","[8, 0]",False,True
0,1,5,100,7,41,5,14,0.09624999999999999,-0.567,remove,ld,1,"[2, 9]","[1, 10]",False,True
1,2,5,100,7,41,5,6,0.09624999999999999,-0.4,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,5,100,7,41,6,13,0.052149999999999995,0.183,remove,r,2,"[2, 9]","[3, 9]",False,True
1,2,5,100,7,41,6,8,0.052149999999999995,-0.167,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,5,100,7,41,7,6,0.20935000000000006,-0.383,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,5,100,7,41,7,2,0.20935000000000006,0.5,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,5,100,7,41,8,9,0.2385,-0.733,remove,lu,5,"[2, 9]","[1, 8]",False,True
1,2,5,100,7,41,8,4,0.2385,-0.817,move,z,5,"[7, 3]","[7, 3]",False,True
0,1,5,100,7,41,9,1,0.0729,0.167,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,5,100,7,41,9,10,0.0729,0.25,remove,u,2,"[7, 3]","[7, 2]",False,True
0,1,5,100,7,41,10,2,0.15185,-0.167,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,5,100,7,41,10,6,0.15185,-0.133,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,5,100,7,41,11,6,0.0879,0.083,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,5,100,7,41,11,13,0.0879,-0.333,remove,r,2,"[6, 4]","[7, 4]",False,True
0,1,5,100,7,41,12,6,0.07740000000000001,-0.083,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,5,100,7,41,12,16,0.07740000000000001,0.117,remove,rd,2,"[6, 4]","[7, 5]",False,True
0,1,5,100,7,41,13,4,0.10234999999999998,0.0,move,z,5,"[1, 9]","[1, 9]",False,True
1,2,5,100,7,41,13,9,0.10234999999999998,-0.3,remove,lu,2,"[6, 4]","[5, 3]",False,True
0,1,5,100,7,41,14,12,0.0965,0.0,remove,l,2,"[1, 9]","[0, 9]",False,True
1,2,5,100,7,41,14,11,0.0965,-0.467,remove,ru,5,"[6, 4]","[7, 3]",False,True
0,1,5,100,7,41,15,10,0.08700000000000001,-0.383,remove,u,2,"[1, 9]","[1, 8]",False,True
1,2,5,100,7,41,15,12,0.08700000000000001,-0.417,remove,l,2,"[6, 4]","[5, 4]",False,True
0,1,5,100,7,41,16,5,0.08380000000000001,-0.467,move,r,5,"[1, 9]","[2, 9]",False,True
1,2,5,100,7,41,16,12,0.08380000000000001,-0.133,remove,l,2,"[6, 4]","[5, 4]",False,True
0,1,5,100,7,41,17,9,0.07694999999999999,0.25,remove,lu,2,"[2, 9]","[1, 8]",False,True
1,2,5,100,7,41,17,6,0.07694999999999999,-0.05,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,5,100,7,41,18,7,0.08995,-0.3,move,d,1,"[2, 9]","[2, 10]",False,True
1,2,5,100,7,41,18,0,0.08995,-0.333,move,lu,5,"[5, 5]","[4, 4]",False,True
0,1,5,100,7,41,19,13,0.11365,-0.817,remove,r,2,"[2, 9]","[3, 9]",False,True
1,2,5,100,7,41,19,6,0.11365,0.167,move,ld,5,"[4, 4]","[3, 5]",False,True
0,1,5,100,7,41,20,6,0.09169999999999999,-0.383,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,5,100,7,41,20,4,0.09169999999999999,0.25,move,z,5,"[3, 5]","[3, 5]",False,True
0,1,5,100,7,41,21,6,0.0786,-0.067,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,5,100,7,41,21,10,0.0786,-0.167,remove,u,2,"[3, 5]","[3, 4]",False,True
0,1,5,100,7,41,22,15,0.058499999999999996,-0.233,remove,d,1,"[2, 9]","[2, 10]",False,True
1,2,5,100,7,41,22,1,0.058499999999999996,-0.467,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,5,100,7,41,23,16,0.06015,-0.233,remove,rd,1,"[2, 9]","[3, 10]",False,True
1,2,5,100,7,41,23,7,0.06015,0.083,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,5,100,7,41,24,0,0.12159999999999997,-0.15,move,lu,5,"[2, 9]","[1, 8]",False,True
1,2,5,100,7,41,24,16,0.12159999999999997,0.167,remove,rd,2,"[3, 5]","[4, 6]",False,True
0,1,5,100,7,41,25,9,0.06190000000000001,-0.167,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,5,100,7,41,25,0,0.06190000000000001,-0.217,move,lu,5,"[3, 5]","[2, 4]",False,True
0,1,5,100,7,41,26,14,0.0521,-0.133,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,5,100,7,41,26,16,0.0521,0.083,remove,rd,5,"[2, 4]","[3, 5]",False,True
0,1,5,100,7,41,27,14,0.05225,-0.967,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,5,100,7,41,27,1,0.05225,-0.333,move,u,5,"[2, 4]","[2, 3]",False,True
0,1,5,100,7,41,28,7,0.08965000000000001,0.117,move,d,5,"[1, 8]","[1, 9]",False,True
1,2,5,100,7,41,28,1,0.08965000000000001,-0.667,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,5,100,7,41,29,11,0.11004999999999995,-0.083,remove,ru,5,"[1, 9]","[2, 8]",False,True
1,2,5,100,7,41,29,6,0.11004999999999995,1.0,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,5,100,7,41,30,11,0.11840000000000002,-0.5,remove,ru,2,"[1, 9]","[2, 8]",False,True
1,2,5,100,7,41,30,1,0.11840000000000002,0.0,move,u,5,"[1, 3]","[1, 2]",False,True
0,1,5,100,7,41,31,15,0.0898,0.45,remove,d,1,"[1, 9]","[1, 10]",False,True
1,2,5,100,7,41,31,4,0.0898,0.25,move,z,5,"[1, 2]","[1, 2]",False,True
