,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,10,100,4,38,27,4,0.1386,0.0,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,10,100,4,38,28,3,0.10955,-0.067,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,10,100,4,38,28,14,0.10955,0.083,remove,ld,2,"[2, 1]","[1, 2]",False,True
0,1,10,100,4,38,29,3,0.13085,-0.25,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,10,100,4,38,29,6,0.13085,-1.05,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,10,100,4,38,30,13,0.1839,0.0,remove,r,5,"[5, 4]","[6, 4]",False,True
1,2,10,100,4,38,30,6,0.1839,0.333,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,10,100,4,38,31,11,0.15204999999999996,-0.917,remove,ru,2,"[5, 4]","[6, 3]",False,True
1,2,10,100,4,38,31,5,0.15204999999999996,-0.25,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,10,100,4,38,32,5,0.13359999999999997,0.617,move,r,5,"[5, 4]","[6, 4]",False,True
1,2,10,100,4,38,32,9,0.13359999999999997,0.5,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,10,100,4,38,33,13,0.22969999999999996,0.25,remove,r,5,"[6, 4]","[7, 4]",False,True
1,2,10,100,4,38,33,13,0.22969999999999996,-1.3,remove,r,2,"[1, 3]","[2, 3]",False,True
0,1,10,100,4,38,34,13,0.16395000000000004,-0.5,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,10,100,4,38,34,9,0.16395000000000004,0.367,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,10,100,4,38,35,1,0.37455000000000005,0.033,move,u,5,"[6, 4]","[6, 3]",False,True
1,2,10,100,4,38,35,11,0.37455000000000005,-0.217,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,10,100,4,38,36,13,0.13275000000000003,0.333,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,10,100,4,38,36,14,0.13275000000000003,-0.133,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,10,100,4,38,37,7,0.28229999999999994,-0.967,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,10,100,4,38,37,7,0.28229999999999994,-0.133,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,10,100,4,38,38,13,0.1667,0.083,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,10,100,4,38,38,15,0.1667,0.0,remove,d,2,"[1, 4]","[1, 5]",False,True
0,1,10,100,5,34,1,12,0.15985,-0.333,remove,l,2,"[1, 2]","[0, 2]",False,True
1,2,10,100,5,34,1,9,0.15985,-0.333,remove,lu,2,"[8, 6]","[7, 5]",False,True
0,1,10,100,5,34,2,16,0.10170000000000001,-0.467,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,10,100,5,34,2,10,0.10170000000000001,-0.3,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,10,100,5,34,3,8,0.10015,-0.133,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,10,100,5,34,3,14,0.10015,-0.3,remove,ld,2,"[8, 6]","[7, 7]",False,True
0,1,10,100,5,34,4,9,0.19965000000000002,-0.083,remove,lu,5,"[2, 3]","[1, 2]",False,True
1,2,10,100,5,34,4,5,0.19965000000000002,-0.467,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,10,100,5,34,5,15,0.16055000000000003,-0.083,remove,d,2,"[2, 3]","[2, 4]",False,True
1,2,10,100,5,34,5,3,0.16055000000000003,-0.083,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,10,100,5,34,6,5,0.10864999999999998,-0.3,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,10,100,5,34,6,5,0.10864999999999998,0.0,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,10,100,5,34,7,11,0.07984999999999998,0.25,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,10,100,5,34,7,13,0.07984999999999998,-0.25,remove,r,1,"[9, 6]","[10, 6]",False,True
0,1,10,100,5,34,8,4,0.06819999999999998,-0.383,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,10,100,5,34,8,4,0.06819999999999998,0.017,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,10,100,5,34,9,15,0.07064999999999999,-0.5,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,10,100,5,34,9,12,0.07064999999999999,0.0,remove,l,5,"[9, 6]","[8, 6]",False,True
0,1,10,100,5,34,10,13,0.04955000000000001,0.117,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,10,100,5,34,10,5,0.04955000000000001,-0.25,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,10,100,5,34,11,13,0.05385000000000002,-0.133,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,10,100,5,34,11,5,0.05385000000000002,-0.233,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,10,100,5,34,12,10,0.035800000000000005,-0.633,remove,u,2,"[3, 3]","[3, 2]",False,True
1,2,10,100,5,34,12,6,0.035800000000000005,-0.483,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,10,100,5,34,13,4,0.023350000000000006,-0.05,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,10,100,5,34,13,15,0.023350000000000006,-0.083,remove,d,2,"[8, 7]","[8, 8]",False,True
0,1,10,100,5,34,14,16,0.09164999999999998,-0.083,remove,rd,2,"[3, 3]","[4, 4]",False,True
1,2,10,100,5,34,14,12,0.09164999999999998,-0.3,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,10,100,5,34,15,9,0.0485,-0.05,remove,lu,2,"[3, 3]","[2, 2]",False,True
1,2,10,100,5,34,15,2,0.0485,-0.383,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,10,100,5,34,16,13,0.052349999999999994,-0.55,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,10,100,5,34,16,5,0.052349999999999994,0.333,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,10,100,5,34,17,13,0.05695,-0.55,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,10,100,5,34,17,10,0.05695,-0.733,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,10,100,5,34,18,15,0.04785000000000001,-0.3,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,10,100,5,34,18,1,0.04785000000000001,0.117,move,u,5,"[9, 6]","[9, 5]",False,True
0,1,10,100,5,34,19,4,0.053200000000000004,-0.05,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,10,100,5,34,19,8,0.053200000000000004,-0.25,move,rd,1,"[9, 5]","[10, 6]",False,True
0,1,10,100,5,34,20,6,0.06130000000000001,0.083,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,10,100,5,34,20,16,0.06130000000000001,-0.317,remove,rd,1,"[9, 5]","[10, 6]",False,True
0,1,10,100,5,34,21,8,0.0471,0.167,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,10,100,5,34,21,4,0.0471,-0.4,move,z,5,"[9, 5]","[9, 5]",False,True
0,1,10,100,5,34,22,4,0.0619,-0.25,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,10,100,5,34,22,10,0.0619,0.167,remove,u,2,"[9, 5]","[9, 4]",False,True
0,1,10,100,5,34,23,1,0.0639,0.083,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,10,100,5,34,23,14,0.0639,-0.467,remove,ld,2,"[9, 5]","[8, 6]",False,True
0,1,10,100,5,34,24,16,0.0548,0.25,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,10,100,5,34,24,9,0.0548,-0.633,remove,lu,2,"[9, 5]","[8, 4]",False,True
0,1,10,100,5,34,25,7,0.06995,-0.967,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,10,100,5,34,25,5,0.06995,0.2,move,r,1,"[9, 5]","[10, 5]",False,True
0,1,10,100,5,34,26,13,0.05725,0.75,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,10,100,5,34,26,10,0.05725,-0.4,remove,u,2,"[9, 5]","[9, 4]",False,True
0,1,10,100,5,34,27,6,0.08514999999999998,-0.633,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,10,100,5,34,27,0,0.08514999999999998,-0.633,move,lu,5,"[9, 5]","[8, 4]",False,True
0,1,10,100,5,34,28,1,0.096,0.083,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,10,100,5,34,28,16,0.096,0.417,remove,rd,5,"[8, 4]","[9, 5]",False,True
0,1,10,100,5,34,29,6,0.11399999999999999,0.083,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,10,100,5,34,29,15,0.11399999999999999,-0.167,remove,d,2,"[8, 4]","[8, 5]",False,True
0,1,10,100,5,34,30,13,0.13389999999999996,-0.25,remove,r,5,"[1, 6]","[2, 6]",False,True
1,2,10,100,5,34,30,14,0.13389999999999996,-0.467,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,10,100,5,34,31,4,0.0905,-0.167,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,10,100,5,34,31,8,0.0905,-0.133,move,rd,5,"[8, 4]","[9, 5]",False,True
0,1,10,100,5,34,32,11,0.18189999999999998,0.417,remove,ru,5,"[1, 6]","[2, 5]",False,True
1,2,10,100,5,34,32,4,0.18189999999999998,-0.083,move,z,5,"[9, 5]","[9, 5]",False,True
0,1,10,100,5,34,33,12,0.12139999999999998,-0.417,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,10,100,5,34,33,9,0.12139999999999998,0.25,remove,lu,5,"[9, 5]","[8, 4]",False,True
0,1,10,100,5,34,34,15,0.12614999999999998,-0.217,remove,d,2,"[1, 6]","[1, 7]",False,True
1,2,10,100,5,34,34,10,0.12614999999999998,0.0,remove,u,2,"[9, 5]","[9, 4]",False,True
0,1,10,100,6,43,1,13,0.08869999999999997,-0.333,remove,r,2,"[8, 7]","[9, 7]",False,True
1,2,10,100,6,43,1,7,0.08869999999999997,-0.5,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,10,100,6,43,2,7,0.15539999999999998,-0.383,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,10,100,6,43,2,8,0.15539999999999998,0.25,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,10,100,6,43,3,6,0.06634999999999999,-0.167,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,10,100,6,43,3,11,0.06634999999999999,-0.083,remove,ru,2,"[3, 4]","[4, 3]",False,True
0,1,10,100,6,43,4,2,0.1415,0.083,move,ru,5,"[7, 9]","[8, 8]",False,True
1,2,10,100,6,43,4,0,0.1415,-0.55,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,10,100,6,43,5,5,0.05425,0.083,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,10,100,6,43,5,1,0.05425,0.167,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,10,100,6,43,6,3,0.15914999999999999,0.083,move,l,5,"[9, 8]","[8, 8]",False,True
1,2,10,100,6,43,6,12,0.15914999999999999,0.083,remove,l,2,"[2, 2]","[1, 2]",False,True
0,1,10,100,6,43,7,4,0.17035,-0.333,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,10,100,6,43,7,1,0.17035,-0.633,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,10,100,6,43,8,1,0.13814999999999997,0.167,move,u,5,"[8, 8]","[8, 7]",False,True
1,2,10,100,6,43,8,4,0.13814999999999997,-0.083,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,10,100,6,43,9,2,0.11764999999999996,0.333,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,10,100,6,43,9,12,0.11764999999999996,0.583,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,10,100,6,43,10,6,0.12489999999999997,0.0,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,10,100,6,43,10,7,0.12489999999999997,-0.633,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,10,100,6,43,11,16,0.15545,-0.25,remove,rd,5,"[8, 7]","[9, 8]",False,True
1,2,10,100,6,43,11,9,0.15545,-0.083,remove,lu,2,"[2, 2]","[1, 1]",False,True
0,1,10,100,6,43,12,2,0.0668,0.0,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,10,100,6,43,12,2,0.0668,-0.05,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,10,100,6,43,13,15,0.054800000000000015,-0.083,remove,d,2,"[9, 6]","[9, 7]",False,True
1,2,10,100,6,43,13,8,0.054800000000000015,0.0,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,10,100,6,43,14,8,0.06495000000000001,-0.3,move,rd,5,"[9, 6]","[10, 7]",False,True
1,2,10,100,6,43,14,5,0.06495000000000001,0.333,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,10,100,6,43,15,6,0.05665000000000001,0.0,move,ld,5,"[10, 7]","[9, 8]",False,True
1,2,10,100,6,43,15,11,0.05665000000000001,-0.417,remove,ru,2,"[5, 2]","[6, 1]",False,True
0,1,10,100,6,43,16,8,0.05335000000000001,0.167,move,rd,5,"[9, 8]","[10, 9]",False,True
1,2,10,100,6,43,16,8,0.05335000000000001,-0.55,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,10,100,6,43,17,15,0.09145,0.333,remove,d,1,"[10, 9]","[10, 10]",False,True
1,2,10,100,6,43,17,3,0.09145,0.667,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,10,100,6,43,18,13,0.10984999999999998,-0.483,remove,r,1,"[10, 9]","[11, 9]",False,True
1,2,10,100,6,43,18,0,0.10984999999999998,0.417,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,10,100,6,43,19,7,0.10539999999999998,-0.733,move,d,1,"[10, 9]","[10, 10]",False,True
1,2,10,100,6,43,19,3,0.10539999999999998,-0.917,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,10,100,6,43,20,0,0.12885000000000005,-0.567,move,lu,5,"[10, 9]","[9, 8]",False,True
1,2,10,100,6,43,20,4,0.12885000000000005,-0.417,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,10,100,6,43,21,3,0.45330000000000004,0.833,move,l,5,"[9, 8]","[8, 8]",False,True
1,2,10,100,6,43,21,6,0.45330000000000004,0.417,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,10,100,6,43,22,11,0.24775,-0.417,remove,ru,2,"[8, 8]","[9, 7]",False,True
1,2,10,100,6,43,22,12,0.24775,0.083,remove,l,2,"[2, 3]","[1, 3]",False,True
0,1,10,100,6,43,23,9,0.11210000000000002,0.2,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,10,100,6,43,23,6,0.11210000000000002,0.367,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,10,100,6,43,24,6,0.27425,-0.717,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,10,100,6,43,24,3,0.27425,-0.5,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,10,100,6,43,25,3,0.2512,-0.583,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,10,100,6,43,25,16,0.2512,0.667,remove,rd,2,"[0, 4]","[1, 5]",False,True
0,1,10,100,6,43,26,6,0.38259999999999994,-0.333,move,ld,1,"[6, 9]","[5, 10]",False,True
1,2,10,100,6,43,26,0,0.38259999999999994,-0.717,move,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,10,100,6,43,27,13,0.23374999999999999,-0.483,remove,r,5,"[6, 9]","[7, 9]",False,True
1,2,10,100,6,43,27,8,0.23374999999999999,-0.9,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,10,100,6,43,28,2,0.13475,1.0,move,ru,5,"[6, 9]","[7, 8]",False,True
1,2,10,100,6,43,28,14,0.13475,-0.167,remove,ld,2,"[1, 5]","[0, 6]",False,True
0,1,10,100,6,43,29,0,0.5071,-0.083,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,10,100,6,43,29,15,0.5071,0.533,remove,d,2,"[1, 5]","[1, 6]",False,True
0,1,10,100,6,43,30,1,0.29090000000000005,-0.75,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,10,100,6,43,30,7,0.29090000000000005,-0.8,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,10,100,6,43,31,3,0.21315,0.417,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,10,100,6,43,31,4,0.21315,0.0,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,10,100,6,43,32,0,0.3571,0.417,move,lu,5,"[5, 6]","[4, 5]",False,True
1,2,10,100,6,43,32,7,0.3571,0.417,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,10,100,6,43,33,8,0.28664999999999996,-0.333,move,rd,5,"[4, 5]","[5, 6]",False,True
1,2,10,100,6,43,33,2,0.28664999999999996,-0.333,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,10,100,6,43,34,14,0.20919999999999997,0.417,remove,ld,2,"[5, 6]","[4, 7]",False,True
1,2,10,100,6,43,34,4,0.20919999999999997,-0.25,move,z,5,"[2, 6]","[2, 6]",False,True
0,1,10,100,6,43,35,5,0.37575,-0.55,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,10,100,6,43,35,15,0.37575,1.25,remove,d,2,"[2, 6]","[2, 7]",False,True
0,1,10,100,6,43,36,9,0.23825000000000002,0.583,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,10,100,6,43,36,13,0.23825000000000002,-0.633,remove,r,2,"[2, 6]","[3, 6]",False,True
0,1,10,100,6,43,37,1,0.2017,-1.05,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,10,100,6,43,37,6,0.2017,-1.133,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,10,100,6,43,38,2,0.219,-0.083,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,10,100,6,43,38,1,0.219,-0.75,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,10,100,6,43,39,2,0.2572,0.417,move,ru,5,"[7, 4]","[8, 3]",False,True
1,2,10,100,6,43,39,1,0.2572,1.167,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,10,100,6,43,40,9,0.2062,-0.583,remove,lu,2,"[8, 3]","[7, 2]",False,True
1,2,10,100,6,43,40,2,0.2062,0.25,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,10,100,6,43,41,15,0.24309999999999993,0.45,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,10,100,6,43,41,1,0.24309999999999993,-0.583,move,u,5,"[2, 4]","[2, 3]",False,True
0,1,10,100,6,43,42,10,0.34609999999999996,0.033,remove,u,2,"[8, 3]","[8, 2]",False,True
1,2,10,100,6,43,42,1,0.34609999999999996,-0.167,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,10,100,6,43,43,8,0.3363,-1.05,move,rd,5,"[8, 3]","[9, 4]",False,True
1,2,10,100,6,43,43,11,0.3363,-0.167,remove,ru,5,"[2, 2]","[3, 1]",False,True
0,1,10,100,7,36,1,3,0.24945000000000003,-0.5,move,l,5,"[5, 9]","[4, 9]",False,True
1,2,10,100,7,36,1,15,0.24945000000000003,-0.583,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,10,100,7,36,2,13,0.15845000000000004,0.0,remove,r,5,"[4, 9]","[5, 9]",False,True
1,2,10,100,7,36,2,2,0.15845000000000004,-0.05,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,10,100,7,36,3,5,0.45569999999999977,-0.083,move,r,5,"[4, 9]","[5, 9]",False,True
1,2,10,100,7,36,3,1,0.45569999999999977,-0.167,move,u,1,"[3, 0]","[3, -1]",False,True
0,1,10,100,7,36,4,12,0.24295,0.25,remove,l,5,"[5, 9]","[4, 9]",False,True
1,2,10,100,7,36,4,13,0.24295,-0.483,remove,r,2,"[3, 0]","[4, 0]",False,True
0,1,10,100,7,36,5,14,0.29594999999999994,0.0,remove,ld,2,"[5, 9]","[4, 10]",False,True
1,2,10,100,7,36,5,14,0.29594999999999994,-0.217,remove,ld,5,"[3, 0]","[2, 1]",False,True
0,1,10,100,7,36,6,8,0.09419999999999999,-0.467,move,rd,5,"[5, 9]","[6, 10]",False,True
1,2,10,100,7,36,6,10,0.09419999999999999,0.083,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,10,100,7,36,7,2,0.18714999999999998,0.333,move,ru,5,"[6, 10]","[7, 9]",False,True
1,2,10,100,7,36,7,14,0.18714999999999998,-0.567,remove,ld,2,"[3, 0]","[2, 1]",False,True
0,1,10,100,7,36,8,7,0.1329,-0.25,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,10,100,7,36,8,8,0.1329,-0.05,move,rd,5,"[3, 0]","[4, 1]",False,True
0,1,10,100,7,36,9,15,0.08270000000000001,0.083,remove,d,1,"[7, 10]","[7, 11]",False,True
1,2,10,100,7,36,9,4,0.08270000000000001,0.0,move,z,5,"[4, 1]","[4, 1]",False,True
0,1,10,100,7,36,10,10,0.11234999999999999,-0.65,remove,u,5,"[7, 10]","[7, 9]",False,True
1,2,10,100,7,36,10,11,0.11234999999999999,0.167,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,10,100,7,36,11,15,0.13045,-0.083,remove,d,1,"[7, 10]","[7, 11]",False,True
1,2,10,100,7,36,11,13,0.13045,-0.633,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,10,100,7,36,12,1,0.04840000000000001,-0.15,move,u,5,"[7, 10]","[7, 9]",False,True
1,2,10,100,7,36,12,4,0.04840000000000001,-0.133,move,z,5,"[4, 1]","[4, 1]",False,True
0,1,10,100,7,36,13,4,0.04100000000000001,-0.083,move,z,5,"[7, 9]","[7, 9]",False,True
1,2,10,100,7,36,13,5,0.04100000000000001,-0.083,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,10,100,7,36,14,2,0.046500000000000014,0.083,move,ru,1,"[7, 9]","[8, 8]",False,True
1,2,10,100,7,36,14,0,0.046500000000000014,-0.167,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,10,100,7,36,15,5,0.049,-0.65,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,10,100,7,36,15,9,0.049,0.333,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,10,100,7,36,16,5,0.07585,-0.733,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,10,100,7,36,16,16,0.07585,-0.567,remove,rd,5,"[4, 0]","[5, 1]",False,True
0,1,10,100,7,36,17,6,0.05500000000000001,0.267,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,10,100,7,36,17,9,0.05500000000000001,0.083,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,10,100,7,36,18,7,0.1457,0.0,move,d,1,"[6, 10]","[6, 11]",False,True
1,2,10,100,7,36,18,0,0.1457,-0.067,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,10,100,7,36,19,3,0.1713,-0.733,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,10,100,7,36,19,15,0.1713,-0.733,remove,d,5,"[4, 0]","[4, 1]",False,True
0,1,10,100,7,36,20,5,0.07094999999999999,0.083,move,r,5,"[5, 10]","[6, 10]",False,True
1,2,10,100,7,36,20,8,0.07094999999999999,-0.167,move,rd,5,"[4, 0]","[5, 1]",False,True
0,1,10,100,7,36,21,4,0.08665000000000002,0.083,move,z,5,"[6, 10]","[6, 10]",False,True
1,2,10,100,7,36,21,11,0.08665000000000002,0.0,remove,ru,2,"[5, 1]","[6, 0]",False,True
0,1,10,100,7,36,22,14,0.04515000000000001,-0.167,remove,ld,1,"[6, 10]","[5, 11]",False,True
1,2,10,100,7,36,22,13,0.04515000000000001,-0.133,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,10,100,7,36,23,2,0.0828,-0.317,move,ru,5,"[6, 10]","[7, 9]",False,True
1,2,10,100,7,36,23,6,0.0828,-0.3,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,10,100,7,36,24,2,0.08145,0.333,move,ru,1,"[7, 9]","[8, 8]",False,True
1,2,10,100,7,36,24,9,0.08145,0.333,remove,lu,2,"[4, 2]","[3, 1]",False,True
0,1,10,100,7,36,25,11,0.07734999999999999,-0.817,remove,ru,1,"[7, 9]","[8, 8]",False,True
1,2,10,100,7,36,25,1,0.07734999999999999,-0.55,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,10,100,7,36,26,12,0.09949999999999999,-0.067,remove,l,2,"[7, 9]","[6, 9]",False,True
1,2,10,100,7,36,26,0,0.09949999999999999,-0.333,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,10,100,7,36,27,14,0.07149999999999998,-0.383,remove,ld,5,"[7, 9]","[6, 10]",False,True
1,2,10,100,7,36,27,2,0.07149999999999998,0.167,move,ru,1,"[3, 0]","[4, -1]",False,True
0,1,10,100,7,36,28,11,0.07645000000000002,0.25,remove,ru,1,"[7, 9]","[8, 8]",False,True
1,2,10,100,7,36,28,10,0.07645000000000002,-0.65,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,10,100,7,36,29,13,0.05700000000000001,-0.65,remove,r,1,"[7, 9]","[8, 9]",False,True
1,2,10,100,7,36,29,7,0.05700000000000001,-0.4,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,10,100,7,36,30,16,0.055499999999999994,-0.65,remove,rd,1,"[7, 9]","[8, 10]",False,True
1,2,10,100,7,36,30,0,0.055499999999999994,0.5,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,10,100,7,36,31,12,0.06804999999999999,-0.317,remove,l,2,"[7, 9]","[6, 9]",False,True
1,2,10,100,7,36,31,5,0.06804999999999999,-0.333,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,10,100,7,36,32,1,0.0478,-0.05,move,u,5,"[7, 9]","[7, 8]",False,True
1,2,10,100,7,36,32,1,0.0478,0.25,move,u,1,"[3, 0]","[3, -1]",False,True
0,1,10,100,7,36,33,6,0.08449999999999999,-0.75,move,ld,5,"[7, 8]","[6, 9]",False,True
1,2,10,100,7,36,33,9,0.08449999999999999,-0.483,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,10,100,7,36,34,9,0.056900000000000006,0.833,remove,lu,2,"[6, 9]","[5, 8]",False,True
1,2,10,100,7,36,34,0,0.056900000000000006,-0.567,move,lu,1,"[3, 0]","[2, -1]",False,True
0,1,10,100,7,36,35,5,0.12360000000000002,-0.717,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,10,100,7,36,35,10,0.12360000000000002,0.35,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,10,100,7,36,36,6,0.09994999999999998,0.417,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,10,100,7,36,36,11,0.09994999999999998,-1.067,remove,ru,1,"[3, 0]","[4, -1]",False,True
0,1,10,100,8,39,1,5,0.11065000000000003,-0.417,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,10,100,8,39,1,5,0.11065000000000003,-0.5,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,10,100,8,39,2,15,0.12815,-0.333,remove,d,2,"[2, 7]","[2, 8]",False,True
1,2,10,100,8,39,2,9,0.12815,0.0,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,10,100,8,39,3,12,0.09425,-0.383,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,10,100,8,39,3,13,0.09425,-0.133,remove,r,1,"[8, 1]","[9, 1]",False,True
0,1,10,100,8,39,4,8,0.08714999999999999,0.5,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,10,100,8,39,4,5,0.08714999999999999,-0.233,move,r,1,"[8, 1]","[9, 1]",False,True
