,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,36,100,4,32,23,12,0.13745,-0.417,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,36,100,4,32,24,5,0.13255,-1.067,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,36,100,4,32,24,4,0.13255,0.2,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,36,100,4,32,25,5,0.08655,-0.317,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,36,100,4,32,25,3,0.08655,-0.083,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,36,100,4,32,26,3,0.11319999999999997,-0.067,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,36,100,4,32,26,13,0.11319999999999997,-0.417,remove,r,5,"[1, 0]","[2, 0]",False,True
0,1,36,100,4,32,27,5,0.057200000000000015,-0.25,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,36,100,4,32,27,13,0.057200000000000015,0.167,remove,r,2,"[1, 0]","[2, 0]",False,True
0,1,36,100,4,32,28,7,0.1335,0.25,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,36,100,4,32,28,14,0.1335,0.033,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,36,100,4,32,29,16,0.07849999999999999,0.167,remove,rd,1,"[7, 7]","[8, 8]",False,True
1,2,36,100,4,32,29,5,0.07849999999999999,-1.383,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,36,100,4,32,30,0,0.07659999999999999,-0.983,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,36,100,4,32,30,12,0.07659999999999999,0.083,remove,l,5,"[2, 0]","[1, 0]",False,True
0,1,36,100,4,32,31,2,0.14395000000000002,0.167,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,36,100,4,32,31,8,0.14395000000000002,0.417,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,36,100,4,32,32,5,0.2037,0.667,move,r,1,"[7, 5]","[8, 5]",False,True
1,2,36,100,4,32,32,14,0.2037,1.083,remove,ld,5,"[3, 1]","[2, 2]",False,True
0,1,36,100,5,40,1,1,0.15899999999999997,-0.417,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,36,100,5,40,1,10,0.15899999999999997,-0.417,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,36,100,5,40,2,12,0.11484999999999994,-0.083,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,36,100,5,40,2,9,0.11484999999999994,-0.55,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,36,100,5,40,3,2,0.11950000000000001,-0.133,move,ru,1,"[2, 0]","[3, -1]",False,True
1,2,36,100,5,40,3,14,0.11950000000000001,-0.05,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,36,100,5,40,4,15,0.15325,-0.65,remove,d,5,"[2, 0]","[2, 1]",False,True
1,2,36,100,5,40,4,15,0.15325,-0.383,remove,d,2,"[7, 9]","[7, 10]",False,True
0,1,36,100,5,40,5,7,0.2165,0.167,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,36,100,5,40,5,9,0.2165,-0.217,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,36,100,5,40,6,2,0.10400000000000001,0.167,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,36,100,5,40,6,10,0.10400000000000001,-0.3,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,36,100,5,40,7,14,0.0887,0.083,remove,ld,5,"[3, 0]","[2, 1]",False,True
1,2,36,100,5,40,7,4,0.0887,-0.383,move,z,5,"[7, 9]","[7, 9]",False,True
0,1,36,100,5,40,8,0,0.11244999999999997,-0.417,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,36,100,5,40,8,12,0.11244999999999997,-0.167,remove,l,2,"[7, 9]","[6, 9]",False,True
0,1,36,100,5,40,9,8,0.10919999999999999,-0.15,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,36,100,5,40,9,16,0.10919999999999999,0.033,remove,rd,2,"[7, 9]","[8, 10]",False,True
0,1,36,100,5,40,10,2,0.0963,-0.083,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,36,100,5,40,10,5,0.0963,-0.633,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,36,100,5,40,11,14,0.10195000000000001,-0.333,remove,ld,5,"[5, 0]","[4, 1]",False,True
1,2,36,100,5,40,11,16,0.10195000000000001,0.333,remove,rd,2,"[8, 9]","[9, 10]",False,True
0,1,36,100,5,40,12,9,0.08585000000000001,0.417,remove,lu,1,"[5, 0]","[4, -1]",False,True
1,2,36,100,5,40,12,2,0.08585000000000001,-0.383,move,ru,5,"[8, 9]","[9, 8]",False,True
0,1,36,100,5,40,13,2,0.06945000000000001,-0.317,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,36,100,5,40,13,16,0.06945000000000001,-0.25,remove,rd,1,"[9, 8]","[10, 9]",False,True
0,1,36,100,5,40,14,15,0.0464,-0.567,remove,d,2,"[5, 0]","[5, 1]",False,True
1,2,36,100,5,40,14,7,0.0464,-0.65,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,36,100,5,40,15,2,0.05515,-0.633,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,36,100,5,40,15,6,0.05515,0.833,move,ld,5,"[9, 9]","[8, 10]",False,True
0,1,36,100,5,40,16,16,0.05235000000000001,0.183,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,36,100,5,40,16,9,0.05235000000000001,-0.333,remove,lu,5,"[8, 10]","[7, 9]",False,True
0,1,36,100,5,40,17,13,0.06799999999999999,-0.55,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,36,100,5,40,17,5,0.06799999999999999,-0.167,move,r,5,"[8, 10]","[9, 10]",False,True
0,1,36,100,5,40,18,16,0.08290000000000002,-0.3,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,36,100,5,40,18,15,0.08290000000000002,0.333,remove,d,1,"[9, 10]","[9, 11]",False,True
0,1,36,100,5,40,19,16,0.07365,-0.55,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,36,100,5,40,19,3,0.07365,-0.567,move,l,5,"[9, 10]","[8, 10]",False,True
0,1,36,100,5,40,20,7,0.04275,0.033,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,36,100,5,40,20,2,0.04275,0.167,move,ru,5,"[8, 10]","[9, 9]",False,True
0,1,36,100,5,40,21,12,0.11435,-0.083,remove,l,2,"[5, 1]","[4, 1]",False,True
1,2,36,100,5,40,21,7,0.11435,0.25,move,d,5,"[9, 9]","[9, 10]",False,True
0,1,36,100,5,40,22,9,0.0857,-0.467,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,36,100,5,40,22,1,0.0857,-0.417,move,u,5,"[9, 10]","[9, 9]",False,True
0,1,36,100,5,40,23,0,0.08594999999999997,-0.217,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,36,100,5,40,23,16,0.08594999999999997,0.0,remove,rd,1,"[9, 9]","[10, 10]",False,True
0,1,36,100,5,40,24,1,0.0522,-0.25,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,36,100,5,40,24,5,0.0522,-0.317,move,r,1,"[9, 9]","[10, 9]",False,True
0,1,36,100,5,40,25,5,0.05704999999999999,-0.067,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,36,100,5,40,25,0,0.05704999999999999,-0.567,move,lu,5,"[9, 9]","[8, 8]",False,True
0,1,36,100,5,40,26,16,0.0656,0.0,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,36,100,5,40,26,15,0.0656,-0.083,remove,d,5,"[8, 8]","[8, 9]",False,True
0,1,36,100,5,40,27,3,0.058699999999999995,-0.383,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,36,100,5,40,27,1,0.058699999999999995,0.5,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,36,100,5,40,28,12,0.0514,-0.417,remove,l,5,"[4, 0]","[3, 0]",False,True
1,2,36,100,5,40,28,11,0.0514,-0.167,remove,ru,2,"[8, 7]","[9, 6]",False,True
0,1,36,100,5,40,29,5,0.06534999999999999,0.583,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,36,100,5,40,29,1,0.06534999999999999,-0.633,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,36,100,5,40,30,14,0.06044999999999999,-0.333,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,36,100,5,40,30,5,0.06044999999999999,-0.167,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,36,100,5,40,31,5,0.0645,0.283,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,36,100,5,40,31,5,0.0645,-0.083,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,36,100,5,40,32,14,0.09019999999999999,-1.083,remove,ld,5,"[6, 0]","[5, 1]",False,True
1,2,36,100,5,40,32,9,0.09019999999999999,-0.483,remove,lu,2,"[9, 6]","[8, 5]",False,True
0,1,36,100,5,40,33,2,0.11709999999999995,0.75,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,36,100,5,40,33,5,0.11709999999999995,0.283,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,36,100,5,40,34,7,0.10934999999999997,-0.483,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,36,100,5,40,34,3,0.10934999999999997,-0.233,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,36,100,5,40,35,5,0.11984999999999997,-0.417,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,36,100,5,40,35,3,0.11984999999999997,-0.083,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,36,100,5,40,36,6,0.14995000000000003,0.0,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,36,100,5,40,36,12,0.14995000000000003,-0.5,remove,l,2,"[7, 6]","[6, 6]",False,True
0,1,36,100,5,40,37,11,0.12175000000000002,1.083,remove,ru,5,"[6, 2]","[7, 1]",False,True
1,2,36,100,5,40,37,14,0.12175000000000002,0.117,remove,ld,2,"[7, 6]","[6, 7]",False,True
0,1,36,100,5,40,38,5,0.19344999999999996,-0.917,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,36,100,5,40,38,5,0.19344999999999996,-0.55,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,36,100,5,40,39,5,0.23004999999999992,0.833,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,36,100,5,40,39,15,0.23004999999999992,0.917,remove,d,5,"[8, 6]","[8, 7]",False,True
0,1,36,100,5,40,40,11,0.24690000000000004,-0.167,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,36,100,5,40,40,14,0.24690000000000004,-0.167,remove,ld,2,"[8, 6]","[7, 7]",False,True
0,1,36,100,6,42,1,10,0.19519999999999998,-0.333,remove,u,2,"[9, 5]","[9, 4]",False,True
1,2,36,100,6,42,1,3,0.19519999999999998,-0.417,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,36,100,6,42,2,5,0.21270000000000003,-0.467,move,r,5,"[9, 5]","[10, 5]",False,True
1,2,36,100,6,42,2,2,0.21270000000000003,0.0,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,36,100,6,42,3,5,0.14855000000000002,0.083,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,36,100,6,42,3,2,0.14855000000000002,0.0,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,36,100,6,42,4,2,0.1588,-0.233,move,ru,1,"[10, 5]","[11, 4]",False,True
1,2,36,100,6,42,4,7,0.1588,0.167,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,36,100,6,42,5,5,0.14100000000000001,-0.983,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,36,100,6,42,5,0,0.14100000000000001,0.167,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,36,100,6,42,6,7,0.08510000000000001,-0.067,move,d,5,"[10, 5]","[10, 6]",False,True
1,2,36,100,6,42,6,5,0.08510000000000001,-0.833,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,36,100,6,42,7,12,0.1388,0.0,remove,l,2,"[10, 6]","[9, 6]",False,True
1,2,36,100,6,42,7,2,0.1388,1.0,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,36,100,6,42,8,14,0.15575,0.033,remove,ld,2,"[10, 6]","[9, 7]",False,True
1,2,36,100,6,42,8,14,0.15575,-0.817,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,36,100,6,42,9,13,0.19960000000000003,-0.133,remove,r,1,"[10, 6]","[11, 6]",False,True
1,2,36,100,6,42,9,10,0.19960000000000003,0.333,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,36,100,6,42,10,2,0.15385,-0.983,move,ru,1,"[10, 6]","[11, 5]",False,True
1,2,36,100,6,42,10,12,0.15385,-0.317,remove,l,5,"[2, 0]","[1, 0]",False,True
0,1,36,100,6,42,11,5,0.16760000000000003,-0.15,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,36,100,6,42,11,4,0.16760000000000003,-1.083,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,36,100,6,42,12,10,0.12779999999999997,-0.317,remove,u,5,"[10, 6]","[10, 5]",False,True
1,2,36,100,6,42,12,11,0.12779999999999997,0.5,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,36,100,6,42,13,6,0.13340000000000002,-0.083,move,ld,5,"[10, 6]","[9, 7]",False,True
1,2,36,100,6,42,13,5,0.13340000000000002,-0.483,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,36,100,6,42,14,9,0.14165,-0.333,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,36,100,6,42,14,14,0.14165,0.333,remove,ld,5,"[3, 0]","[2, 1]",False,True
0,1,36,100,6,42,15,7,0.05205,-0.133,move,d,1,"[9, 7]","[9, 8]",False,True
1,2,36,100,6,42,15,8,0.05205,-0.5,move,rd,5,"[3, 0]","[4, 1]",False,True
0,1,36,100,6,42,16,5,0.15589999999999998,-0.567,move,r,5,"[9, 7]","[10, 7]",False,True
1,2,36,100,6,42,16,3,0.15589999999999998,-0.083,move,l,5,"[4, 1]","[3, 1]",False,True
0,1,36,100,6,42,17,1,0.09275,-0.167,move,u,5,"[10, 7]","[10, 6]",False,True
1,2,36,100,6,42,17,5,0.09275,0.417,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,36,100,6,42,18,5,0.13690000000000002,0.583,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,36,100,6,42,18,16,0.13690000000000002,-0.083,remove,rd,2,"[4, 1]","[5, 2]",False,True
0,1,36,100,6,42,19,13,0.13654999999999998,-0.15,remove,r,1,"[10, 6]","[11, 6]",False,True
1,2,36,100,6,42,19,1,0.13654999999999998,-0.217,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,36,100,6,42,20,4,0.11199999999999999,-0.983,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,36,100,6,42,20,15,0.11199999999999999,0.0,remove,d,5,"[4, 0]","[4, 1]",False,True
0,1,36,100,6,42,21,4,0.16235000000000002,0.083,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,36,100,6,42,21,16,0.16235000000000002,-0.167,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,36,100,6,42,22,10,0.13930000000000003,0.333,remove,u,2,"[10, 6]","[10, 5]",False,True
1,2,36,100,6,42,22,4,0.13930000000000003,0.45,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,36,100,6,42,23,5,0.12859999999999996,-0.967,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,36,100,6,42,23,1,0.12859999999999996,-0.333,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,36,100,6,42,24,3,0.13345,0.1,move,l,5,"[10, 6]","[9, 6]",False,True
1,2,36,100,6,42,24,16,0.13345,-1.317,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,36,100,6,42,25,3,0.16595000000000001,0.25,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,36,100,6,42,25,3,0.16595000000000001,0.617,move,l,5,"[4, 0]","[3, 0]",False,True
0,1,36,100,6,42,26,9,0.14749999999999996,-0.25,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,36,100,6,42,26,5,0.14749999999999996,-0.417,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,36,100,6,42,27,12,0.11535,-0.383,remove,l,2,"[8, 6]","[7, 6]",False,True
1,2,36,100,6,42,27,0,0.11535,0.75,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,36,100,6,42,28,0,0.27630000000000005,-0.133,move,lu,5,"[8, 6]","[7, 5]",False,True
1,2,36,100,6,42,28,5,0.27630000000000005,-1.317,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,36,100,6,42,29,5,0.14085,-0.5,move,r,5,"[7, 5]","[8, 5]",False,True
1,2,36,100,6,42,29,9,0.14085,0.25,remove,lu,1,"[5, 0]","[4, -1]",False,True
0,1,36,100,6,42,30,3,0.15005,0.5,move,l,5,"[8, 5]","[7, 5]",False,True
1,2,36,100,6,42,30,3,0.15005,-0.9,move,l,5,"[5, 0]","[4, 0]",False,True
0,1,36,100,6,42,31,1,0.23625000000000002,-0.167,move,u,5,"[7, 5]","[7, 4]",False,True
1,2,36,100,6,42,31,4,0.23625000000000002,0.75,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,36,100,6,42,32,12,0.16464999999999996,-0.333,remove,l,2,"[7, 4]","[6, 4]",False,True
1,2,36,100,6,42,32,12,0.16464999999999996,0.167,remove,l,5,"[4, 0]","[3, 0]",False,True
0,1,36,100,6,42,33,2,0.17419999999999997,0.033,move,ru,5,"[7, 4]","[8, 3]",False,True
1,2,36,100,6,42,33,5,0.17419999999999997,-0.25,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,36,100,6,42,34,0,0.11609999999999998,-0.333,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,36,100,6,42,34,14,0.11609999999999998,0.083,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,36,100,6,42,35,5,0.13955,0.583,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,36,100,6,42,35,16,0.13955,-0.217,remove,rd,2,"[5, 0]","[6, 1]",False,True
0,1,36,100,6,42,36,16,0.1162,-0.75,remove,rd,2,"[8, 2]","[9, 3]",False,True
1,2,36,100,6,42,36,15,0.1162,-1.05,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,36,100,6,42,37,5,0.2052,0.867,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,36,100,6,42,37,0,0.2052,0.033,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,36,100,6,42,38,12,0.2772,-0.417,remove,l,5,"[9, 2]","[8, 2]",False,True
1,2,36,100,6,42,38,1,0.2772,-0.067,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,36,100,6,42,39,7,0.09555,-0.25,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,36,100,6,42,39,5,0.09555,-0.65,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,36,100,6,42,40,14,0.13705,0.667,remove,ld,2,"[9, 3]","[8, 4]",False,True
1,2,36,100,6,42,40,3,0.13705,0.25,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,36,100,6,42,41,3,0.08380000000000001,-0.383,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,36,100,6,42,41,2,0.08380000000000001,0.333,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,36,100,6,42,42,4,0.17149999999999999,0.167,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,36,100,6,42,42,8,0.17149999999999999,-0.733,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,36,100,7,43,1,5,0.14154999999999998,-0.333,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,36,100,7,43,1,5,0.14154999999999998,-0.667,move,r,5,"[8, 2]","[9, 2]",False,True
0,1,36,100,7,43,2,5,0.1512,-0.083,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,36,100,7,43,2,1,0.1512,-0.083,move,u,5,"[9, 2]","[9, 1]",False,True
0,1,36,100,7,43,3,5,0.07089999999999999,-0.25,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,36,100,7,43,3,2,0.07089999999999999,0.167,move,ru,1,"[9, 1]","[10, 0]",False,True
0,1,36,100,7,43,4,1,0.12144999999999999,0.5,move,u,5,"[4, 6]","[4, 5]",False,True
1,2,36,100,7,43,4,5,0.12144999999999999,0.017,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,36,100,7,43,5,12,0.14184999999999998,-0.583,remove,l,2,"[4, 5]","[3, 5]",False,True
1,2,36,100,7,43,5,15,0.14184999999999998,-0.733,remove,d,5,"[9, 1]","[9, 2]",False,True
0,1,36,100,7,43,6,16,0.16565,0.283,remove,rd,2,"[4, 5]","[5, 6]",False,True
1,2,36,100,7,43,6,10,0.16565,0.083,remove,u,2,"[9, 1]","[9, 0]",False,True
0,1,36,100,7,43,7,5,0.14204999999999998,-0.55,move,r,5,"[4, 5]","[5, 5]",False,True
1,2,36,100,7,43,7,14,0.14204999999999998,-0.383,remove,ld,5,"[9, 1]","[8, 2]",False,True
0,1,36,100,7,43,8,5,0.12015,0.083,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,36,100,7,43,8,13,0.12015,0.0,remove,r,1,"[9, 1]","[10, 1]",False,True
0,1,36,100,7,43,9,15,0.04945000000000001,0.0,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,36,100,7,43,9,11,0.04945000000000001,-0.483,remove,ru,1,"[9, 1]","[10, 0]",False,True
0,1,36,100,7,43,10,2,0.06999999999999999,-0.05,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,36,100,7,43,10,5,0.06999999999999999,-0.317,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,36,100,7,43,11,3,0.06335,-0.583,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,36,100,7,43,11,7,0.06335,-0.233,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,36,100,7,43,12,9,0.12405,0.25,remove,lu,2,"[6, 4]","[5, 3]",False,True
1,2,36,100,7,43,12,15,0.12405,-0.333,remove,d,2,"[9, 2]","[9, 3]",False,True
0,1,36,100,7,43,13,12,0.10225,-0.717,remove,l,2,"[6, 4]","[5, 4]",False,True
1,2,36,100,7,43,13,8,0.10225,-0.383,move,rd,1,"[9, 2]","[10, 3]",False,True
0,1,36,100,7,43,14,5,0.09054999999999999,0.283,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,36,100,7,43,14,12,0.09054999999999999,-0.15,remove,l,2,"[9, 2]","[8, 2]",False,True
0,1,36,100,7,43,15,3,0.06284999999999999,0.25,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,36,100,7,43,15,5,0.06284999999999999,-0.383,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,7,43,16,16,0.038750000000000014,-0.75,remove,rd,2,"[6, 4]","[7, 5]",False,True
1,2,36,100,7,43,16,4,0.038750000000000014,-0.15,move,z,5,"[9, 2]","[9, 2]",False,True
0,1,36,100,7,43,17,5,0.0753,0.7,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,36,100,7,43,17,5,0.0753,-0.167,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,7,43,18,7,0.07559999999999999,-0.5,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,36,100,7,43,18,16,0.07559999999999999,-0.4,remove,rd,1,"[9, 2]","[10, 3]",False,True
0,1,36,100,7,43,19,13,0.34119999999999984,-0.667,remove,r,2,"[7, 5]","[8, 5]",False,True
1,2,36,100,7,43,19,13,0.34119999999999984,-0.233,remove,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,7,43,20,0,0.06754999999999997,0.283,move,lu,5,"[7, 5]","[6, 4]",False,True
1,2,36,100,7,43,20,5,0.06754999999999997,-0.4,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,7,43,21,2,0.15994999999999998,1.167,move,ru,5,"[6, 4]","[7, 3]",False,True
1,2,36,100,7,43,21,6,0.15994999999999998,-0.567,move,ld,5,"[9, 2]","[8, 3]",False,True
0,1,36,100,7,43,22,13,0.23654999999999998,-1.0,remove,r,4,"[7, 3]","[8, 3]",False,True
1,2,36,100,7,43,22,5,0.23654999999999998,0.0,move,r,5,"[8, 3]","[9, 3]",False,True
0,1,36,100,7,43,23,5,0.13984999999999997,0.233,move,r,3,"[7, 3]","[8, 3]",False,True
1,2,36,100,7,43,23,4,0.13984999999999997,0.417,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,36,100,7,43,24,3,0.21499999999999994,0.217,move,l,5,"[7, 3]","[6, 3]",False,True
1,2,36,100,7,43,24,8,0.21499999999999994,-0.417,move,rd,1,"[9, 3]","[10, 4]",False,True
0,1,36,100,7,43,25,3,0.19375,-1.333,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,36,100,7,43,25,14,0.19375,-0.65,remove,ld,2,"[9, 3]","[8, 4]",False,True
0,1,36,100,7,43,26,10,0.20964999999999998,0.833,remove,u,2,"[5, 3]","[5, 2]",False,True
1,2,36,100,7,43,26,5,0.20964999999999998,-0.133,move,r,1,"[9, 3]","[10, 3]",False,True
0,1,36,100,7,43,27,11,0.20235000000000003,-0.633,remove,ru,2,"[5, 3]","[6, 2]",False,True
1,2,36,100,7,43,27,7,0.20235000000000003,-0.233,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,36,100,7,43,28,15,0.19444999999999996,0.45,remove,d,2,"[5, 3]","[5, 4]",False,True
1,2,36,100,7,43,28,13,0.19444999999999996,-0.167,remove,r,1,"[9, 4]","[10, 4]",False,True
0,1,36,100,7,43,29,5,0.25385,-1.3,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,36,100,7,43,29,1,0.25385,-0.317,move,u,5,"[9, 4]","[9, 3]",False,True
0,1,36,100,7,43,30,5,0.17654999999999996,0.083,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,36,100,7,43,30,15,0.17654999999999996,0.0,remove,d,5,"[9, 3]","[9, 4]",False,True
0,1,36,100,7,43,31,6,0.30839999999999995,0.333,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,36,100,7,43,31,8,0.30839999999999995,0.0,move,rd,1,"[9, 3]","[10, 4]",False,True
0,1,36,100,7,43,32,16,0.15844999999999995,-0.333,remove,rd,5,"[6, 4]","[7, 5]",False,True
1,2,36,100,7,43,32,13,0.15844999999999995,-0.317,remove,r,1,"[9, 3]","[10, 3]",False,True
0,1,36,100,7,43,33,3,0.10935000000000002,0.083,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,36,100,7,43,33,6,0.10935000000000002,-0.483,move,ld,5,"[9, 3]","[8, 4]",False,True
0,1,36,100,7,43,34,7,0.18755000000000002,0.0,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,36,100,7,43,34,16,0.18755000000000002,0.417,remove,rd,2,"[8, 4]","[9, 5]",False,True
0,1,36,100,7,43,35,7,0.16945000000000005,0.333,move,d,5,"[5, 5]","[5, 6]",False,True
1,2,36,100,7,43,35,13,0.16945000000000005,-1.3,remove,r,2,"[8, 4]","[9, 4]",False,True
0,1,36,100,7,43,36,3,0.11685000000000001,-0.083,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,36,100,7,43,36,13,0.11685000000000001,0.367,remove,r,2,"[8, 4]","[9, 4]",False,True
0,1,36,100,7,43,37,4,0.14825,0.083,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,36,100,7,43,37,5,0.14825,-0.217,move,r,5,"[8, 4]","[9, 4]",False,True
