,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,12,100,86,43,3,13,0.29945,-0.5,remove,r,5,"[1, 8]","[2, 8]",False,True
0,1,12,100,86,43,4,5,0.31880000000000003,0.033,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,12,100,86,43,4,6,0.31880000000000003,0.0,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,12,100,86,43,5,6,0.20425,0.0,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,12,100,86,43,5,5,0.20425,0.333,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,12,100,86,43,6,14,0.1605,0.25,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,12,100,86,43,6,10,0.1605,-0.167,remove,u,5,"[1, 9]","[1, 8]",False,True
0,1,12,100,86,43,7,3,0.14640000000000003,-0.8,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,12,100,86,43,7,0,0.14640000000000003,0.083,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,12,100,86,43,8,1,0.15385,0.25,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,12,100,86,43,8,16,0.15385,-0.5,remove,rd,5,"[0, 8]","[1, 9]",False,True
0,1,12,100,86,43,9,14,0.20714999999999995,0.333,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,12,100,86,43,9,7,0.20714999999999995,0.5,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,12,100,86,43,10,10,0.31299999999999994,-0.967,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,12,100,86,43,10,11,0.31299999999999994,-0.25,remove,ru,2,"[0, 9]","[1, 8]",False,True
0,1,12,100,86,43,11,0,0.10709999999999997,0.1,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,12,100,86,43,11,16,0.10709999999999997,0.033,remove,rd,1,"[0, 9]","[1, 10]",False,True
0,1,12,100,86,43,12,12,0.30999999999999994,-0.4,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,12,100,86,43,12,3,0.30999999999999994,-0.233,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,12,100,86,43,13,16,0.21339999999999998,0.283,remove,rd,5,"[6, 0]","[7, 1]",False,True
1,2,12,100,86,43,13,6,0.21339999999999998,-0.65,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,12,100,86,43,14,15,0.19035000000000002,-0.667,remove,d,5,"[6, 0]","[6, 1]",False,True
1,2,12,100,86,43,14,1,0.19035000000000002,-0.567,move,u,5,"[0, 9]","[0, 8]",False,True
0,1,12,100,86,43,15,9,0.11599999999999999,0.417,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,12,100,86,43,15,9,0.11599999999999999,0.25,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,12,100,86,43,16,3,0.1596,-0.733,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,12,100,86,43,16,5,0.1596,-0.9,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,12,100,86,43,17,3,0.14675000000000002,0.333,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,12,100,86,43,17,0,0.14675000000000002,0.667,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,12,100,86,43,18,3,0.12935000000000002,-0.25,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,12,100,86,43,18,11,0.12935000000000002,-0.833,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,12,100,86,43,19,14,0.15305,0.083,remove,ld,2,"[3, 0]","[2, 1]",False,True
1,2,12,100,86,43,19,2,0.15305,0.283,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,12,100,86,43,20,0,0.12190000000000001,-0.883,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,12,100,86,43,20,1,0.12190000000000001,0.417,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,12,100,86,43,21,0,0.17235000000000003,0.433,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,12,100,86,43,21,8,0.17235000000000003,-0.667,move,rd,5,"[1, 5]","[2, 6]",False,True
0,1,12,100,86,43,22,4,0.1504,-1.067,move,z,5,"[3, 0]","[3, 0]",False,True
1,2,12,100,86,43,22,0,0.1504,0.083,move,lu,5,"[2, 6]","[1, 5]",False,True
0,1,12,100,86,43,23,4,0.12899999999999998,0.083,move,z,5,"[3, 0]","[3, 0]",False,True
1,2,12,100,86,43,23,7,0.12899999999999998,0.583,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,12,100,86,43,24,3,0.23275000000000007,0.083,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,12,100,86,43,24,16,0.23275000000000007,-1.167,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,12,100,86,43,25,6,0.1871,-0.5,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,12,100,86,43,25,2,0.1871,0.617,move,ru,5,"[1, 6]","[2, 5]",False,True
0,1,12,100,86,43,26,9,0.15290000000000004,0.417,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,12,100,86,43,26,15,0.15290000000000004,-0.083,remove,d,5,"[2, 5]","[2, 6]",False,True
0,1,12,100,86,43,27,7,0.20404999999999998,0.033,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,12,100,86,43,27,3,0.20404999999999998,-0.75,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,12,100,86,43,28,6,0.2821,-0.5,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,12,100,86,43,28,2,0.2821,1.417,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,12,100,86,43,29,14,0.28215,0.417,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,12,100,86,43,29,10,0.28215,-0.833,remove,u,2,"[2, 4]","[2, 3]",False,True
0,1,12,100,86,43,30,2,0.22430000000000003,-0.15,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,12,100,86,43,30,12,0.22430000000000003,0.45,remove,l,2,"[2, 4]","[1, 4]",False,True
0,1,12,100,86,43,31,16,0.37890000000000007,0.167,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,12,100,86,43,31,6,0.37890000000000007,-0.633,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,12,100,86,43,32,5,0.219,-0.3,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,12,100,86,43,32,2,0.219,-0.917,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,12,100,86,43,33,6,0.3254,-0.583,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,12,100,86,43,33,6,0.3254,0.917,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,12,100,86,43,34,14,0.2876000000000001,0.083,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,12,100,86,43,34,6,0.2876000000000001,-0.417,move,ld,5,"[1, 5]","[0, 6]",False,True
0,1,12,100,86,43,35,5,0.30580000000000007,-0.05,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,12,100,86,43,35,3,0.30580000000000007,-0.083,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,12,100,86,43,36,13,0.29355000000000003,-0.25,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,12,100,86,43,36,6,0.29355000000000003,0.017,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,12,100,86,43,37,14,0.21239999999999998,0.2,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,12,100,86,43,37,12,0.21239999999999998,-0.65,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,12,100,86,43,38,15,0.26215,-0.383,remove,d,5,"[2, 3]","[2, 4]",False,True
1,2,12,100,86,43,38,6,0.26215,-0.067,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,12,100,86,43,39,13,0.16670000000000001,0.0,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,12,100,86,43,39,8,0.16670000000000001,-0.567,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,12,100,86,43,40,16,0.18224999999999997,-0.883,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,12,100,86,43,40,9,0.18224999999999997,-0.083,remove,lu,5,"[1, 7]","[0, 6]",False,True
0,1,12,100,86,43,41,12,0.19544999999999996,0.033,remove,l,5,"[2, 3]","[1, 3]",False,True
1,2,12,100,86,43,41,9,0.19544999999999996,0.167,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,12,100,86,43,42,9,0.13024999999999998,-0.5,remove,lu,5,"[2, 3]","[1, 2]",False,True
1,2,12,100,86,43,42,15,0.13024999999999998,-0.05,remove,d,5,"[1, 7]","[1, 8]",False,True
0,1,12,100,86,43,43,5,0.17435,0.083,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,12,100,86,43,43,11,0.17435,-0.583,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,12,100,87,39,1,1,0.11689999999999998,-0.417,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,12,100,87,39,1,2,0.11689999999999998,-0.417,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,12,100,87,39,2,14,0.12385000000000004,-0.333,remove,ld,2,"[2, 0]","[1, 1]",False,True
1,2,12,100,87,39,2,12,0.12385000000000004,-0.333,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,12,100,87,39,3,5,0.16755,-0.133,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,12,100,87,39,3,13,0.16755,-0.05,remove,r,2,"[7, 7]","[8, 7]",False,True
0,1,12,100,87,39,4,7,0.06399999999999999,0.25,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,12,100,87,39,4,16,0.06399999999999999,-0.467,remove,rd,2,"[7, 7]","[8, 8]",False,True
0,1,12,100,87,39,5,2,0.10719999999999999,0.083,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,12,100,87,39,5,1,0.10719999999999999,0.2,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,12,100,87,39,6,0,0.0698,-0.25,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,12,100,87,39,6,8,0.0698,0.083,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,12,100,87,39,7,9,0.07335,-0.233,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,12,100,87,39,7,9,0.07335,-0.583,remove,lu,5,"[8, 7]","[7, 6]",False,True
0,1,12,100,87,39,8,4,0.0699,-0.567,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,12,100,87,39,8,3,0.0699,0.167,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,12,100,87,39,9,13,0.08260000000000002,0.333,remove,r,2,"[4, 0]","[5, 0]",False,True
1,2,12,100,87,39,9,1,0.08260000000000002,0.0,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,12,100,87,39,10,0,0.12885000000000005,-0.133,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,12,100,87,39,10,6,0.12885000000000005,-0.333,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,12,100,87,39,11,8,0.0733,-1.15,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,12,100,87,39,11,0,0.0733,0.25,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,12,100,87,39,12,13,0.1113,0.0,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,12,100,87,39,12,16,0.1113,0.25,remove,rd,5,"[5, 6]","[6, 7]",False,True
0,1,12,100,87,39,13,11,0.10490000000000002,0.283,remove,ru,2,"[5, 1]","[6, 0]",False,True
1,2,12,100,87,39,13,6,0.10490000000000002,0.0,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,12,100,87,39,14,15,0.06625,-0.217,remove,d,2,"[5, 1]","[5, 2]",False,True
1,2,12,100,87,39,14,1,0.06625,0.0,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,12,100,87,39,15,15,0.1311,-0.633,remove,d,2,"[5, 1]","[5, 2]",False,True
1,2,12,100,87,39,15,13,0.1311,-0.167,remove,r,5,"[4, 6]","[5, 6]",False,True
0,1,12,100,87,39,16,2,0.08325,0.117,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,12,100,87,39,16,8,0.08325,0.333,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,12,100,87,39,17,8,0.1025,-0.25,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,12,100,87,39,17,3,0.1025,0.083,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,12,100,87,39,18,13,0.061349999999999995,-0.083,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,12,100,87,39,18,4,0.061349999999999995,-0.083,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,12,100,87,39,19,6,0.08054999999999998,-0.133,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,12,100,87,39,19,5,0.08054999999999998,0.333,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,12,100,87,39,20,10,0.09559999999999999,-0.083,remove,u,2,"[6, 2]","[6, 1]",False,True
1,2,12,100,87,39,20,16,0.09559999999999999,-0.417,remove,rd,5,"[5, 7]","[6, 8]",False,True
0,1,12,100,87,39,21,15,0.0705,-0.133,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,12,100,87,39,21,16,0.0705,-0.25,remove,rd,2,"[5, 7]","[6, 8]",False,True
0,1,12,100,87,39,22,6,0.10955000000000001,-1.217,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,12,100,87,39,22,11,0.10955000000000001,-0.467,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,12,100,87,39,23,3,0.10089999999999999,0.167,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,12,100,87,39,23,12,0.10089999999999999,0.033,remove,l,5,"[5, 7]","[4, 7]",False,True
0,1,12,100,87,39,24,16,0.08035,0.417,remove,rd,2,"[4, 3]","[5, 4]",False,True
1,2,12,100,87,39,24,6,0.08035,0.0,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,12,100,87,39,25,11,0.07109999999999998,-0.467,remove,ru,2,"[4, 3]","[5, 2]",False,True
1,2,12,100,87,39,25,0,0.07109999999999998,-0.25,move,lu,5,"[4, 8]","[3, 7]",False,True
0,1,12,100,87,39,26,2,0.18195000000000003,0.783,move,ru,5,"[4, 3]","[5, 2]",False,True
1,2,12,100,87,39,26,8,0.18195000000000003,-0.083,move,rd,5,"[3, 7]","[4, 8]",False,True
0,1,12,100,87,39,27,0,0.16949999999999996,-0.75,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,12,100,87,39,27,14,0.16949999999999996,0.25,remove,ld,2,"[4, 8]","[3, 9]",False,True
0,1,12,100,87,39,28,2,0.1821,-0.333,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,12,100,87,39,28,14,0.1821,-0.05,remove,ld,2,"[4, 8]","[3, 9]",False,True
0,1,12,100,87,39,29,13,0.10314999999999999,-0.167,remove,r,5,"[5, 0]","[6, 0]",False,True
1,2,12,100,87,39,29,3,0.10314999999999999,-0.217,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,12,100,87,39,30,6,0.19024999999999997,1.083,move,ld,5,"[5, 0]","[4, 1]",False,True
1,2,12,100,87,39,30,7,0.19024999999999997,-0.25,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,12,100,87,39,31,15,0.21755,-0.167,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,12,100,87,39,31,3,0.21755,1.083,move,l,5,"[3, 9]","[2, 9]",False,True
0,1,12,100,87,39,32,15,0.2394,-1.133,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,12,100,87,39,32,11,0.2394,-1.333,remove,ru,5,"[2, 9]","[3, 8]",False,True
0,1,12,100,87,39,33,4,0.3269,-0.717,move,z,5,"[4, 1]","[4, 1]",False,True
1,2,12,100,87,39,33,13,0.3269,0.5,remove,r,5,"[2, 9]","[3, 9]",False,True
0,1,12,100,87,39,34,13,0.25675,1.5,remove,r,5,"[4, 1]","[5, 1]",False,True
1,2,12,100,87,39,34,12,0.25675,-0.083,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,12,100,87,39,35,7,0.28945,-0.167,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,12,100,87,39,35,5,0.28945,-0.467,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,12,100,87,39,36,7,0.3742,-0.167,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,12,100,87,39,36,13,0.3742,0.583,remove,r,2,"[3, 9]","[4, 9]",False,True
0,1,12,100,87,39,37,6,0.22549999999999998,-0.083,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,12,100,87,39,37,0,0.22549999999999998,-0.217,move,lu,5,"[3, 9]","[2, 8]",False,True
0,1,12,100,87,39,38,3,0.2885,-0.5,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,12,100,87,39,38,1,0.2885,-0.333,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,12,100,87,39,39,6,0.30145,0.417,move,ld,5,"[2, 4]","[1, 5]",False,True
1,2,12,100,87,39,39,15,0.30145,-0.167,remove,d,5,"[2, 7]","[2, 8]",False,True
0,1,12,100,88,39,1,1,0.1323,-0.5,move,u,5,"[8, 7]","[8, 6]",False,True
1,2,12,100,88,39,1,9,0.1323,-0.5,remove,lu,2,"[2, 2]","[1, 1]",False,True
0,1,12,100,88,39,2,3,0.21990000000000004,0.167,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,12,100,88,39,2,15,0.21990000000000004,-0.133,remove,d,2,"[2, 2]","[2, 3]",False,True
0,1,12,100,88,39,3,2,0.25894999999999996,0.25,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,12,100,88,39,3,3,0.25894999999999996,-0.383,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,12,100,88,39,4,6,0.29674999999999996,-0.25,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,12,100,88,39,4,3,0.29674999999999996,-0.083,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,12,100,88,39,5,8,0.28890000000000005,-0.083,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,12,100,88,39,5,3,0.28890000000000005,0.333,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,12,100,88,39,6,16,0.1779,0.0,remove,rd,2,"[8, 7]","[9, 8]",False,True
1,2,12,100,88,39,6,11,0.1779,-0.567,remove,ru,2,"[0, 2]","[1, 1]",False,True
0,1,12,100,88,39,7,1,0.0767,-0.467,move,u,5,"[8, 7]","[8, 6]",False,True
1,2,12,100,88,39,7,16,0.0767,-0.217,remove,rd,2,"[0, 2]","[1, 3]",False,True
0,1,12,100,88,39,8,4,0.0473,0.25,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,12,100,88,39,8,2,0.0473,-0.217,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,12,100,88,39,9,4,0.06000000000000001,0.333,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,12,100,88,39,9,15,0.06000000000000001,-0.083,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,12,100,88,39,10,1,0.04440000000000001,-0.083,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,12,100,88,39,10,2,0.04440000000000001,-0.333,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,12,100,88,39,11,9,0.0548,-0.417,remove,lu,2,"[8, 5]","[7, 4]",False,True
1,2,12,100,88,39,11,3,0.0548,0.25,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,12,100,88,39,12,8,0.05935,-0.133,move,rd,5,"[8, 5]","[9, 6]",False,True
1,2,12,100,88,39,12,13,0.05935,-0.167,remove,r,5,"[1, 0]","[2, 0]",False,True
0,1,12,100,88,39,13,7,0.0603,0.167,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,12,100,88,39,13,9,0.0603,0.417,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,12,100,88,39,14,2,0.06235,-0.417,move,ru,5,"[9, 7]","[10, 6]",False,True
1,2,12,100,88,39,14,2,0.06235,-0.4,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,12,100,88,39,15,9,0.06400000000000002,0.417,remove,lu,2,"[10, 6]","[9, 5]",False,True
1,2,12,100,88,39,15,2,0.06400000000000002,-0.983,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,12,100,88,39,16,11,0.07794999999999999,-0.8,remove,ru,1,"[10, 6]","[11, 5]",False,True
1,2,12,100,88,39,16,13,0.07794999999999999,0.183,remove,r,2,"[1, 0]","[2, 0]",False,True
0,1,12,100,88,39,17,2,0.09584999999999999,0.267,move,ru,1,"[10, 6]","[11, 5]",False,True
1,2,12,100,88,39,17,16,0.09584999999999999,-0.633,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,12,100,88,39,18,6,0.11204999999999998,-0.317,move,ld,5,"[10, 6]","[9, 7]",False,True
1,2,12,100,88,39,18,5,0.11204999999999998,-0.05,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,12,100,88,39,19,12,0.07005,-0.417,remove,l,5,"[9, 7]","[8, 7]",False,True
1,2,12,100,88,39,19,8,0.07005,-0.167,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,12,100,88,39,20,8,0.11719999999999997,0.333,move,rd,5,"[9, 7]","[10, 8]",False,True
1,2,12,100,88,39,20,7,0.11719999999999997,0.167,move,d,5,"[3, 1]","[3, 2]",False,True
0,1,12,100,88,39,21,9,0.12410000000000002,0.083,remove,lu,5,"[10, 8]","[9, 7]",False,True
1,2,12,100,88,39,21,3,0.12410000000000002,-0.167,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,12,100,88,39,22,1,0.07094999999999999,-0.417,move,u,5,"[10, 8]","[10, 7]",False,True
1,2,12,100,88,39,22,13,0.07094999999999999,-0.417,remove,r,5,"[2, 2]","[3, 2]",False,True
0,1,12,100,88,39,23,8,0.14030000000000004,-0.083,move,rd,1,"[10, 7]","[11, 8]",False,True
1,2,12,100,88,39,23,3,0.14030000000000004,1.0,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,12,100,88,39,24,3,0.11535000000000002,-0.817,move,l,5,"[10, 7]","[9, 7]",False,True
1,2,12,100,88,39,24,5,0.11535000000000002,-0.667,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,12,100,88,39,25,3,0.13405000000000003,0.75,move,l,5,"[9, 7]","[8, 7]",False,True
1,2,12,100,88,39,25,6,0.13405000000000003,0.167,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,12,100,88,39,26,15,0.44825,-0.833,remove,d,2,"[8, 7]","[8, 8]",False,True
1,2,12,100,88,39,26,3,0.44825,-0.167,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,12,100,88,39,27,15,0.16194999999999998,-0.05,remove,d,2,"[8, 7]","[8, 8]",False,True
1,2,12,100,88,39,27,14,0.16194999999999998,0.0,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,12,100,88,39,28,2,0.1921,0.2,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,12,100,88,39,28,1,0.1921,0.017,move,u,5,"[0, 3]","[0, 2]",False,True
0,1,12,100,88,39,29,15,0.147,-0.083,remove,d,5,"[9, 6]","[9, 7]",False,True
1,2,12,100,88,39,29,6,0.147,-0.083,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,12,100,88,39,30,9,0.15880000000000002,-0.083,remove,lu,5,"[9, 6]","[8, 5]",False,True
1,2,12,100,88,39,30,3,0.15880000000000002,-0.567,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,12,100,88,39,31,3,0.18380000000000002,-0.25,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,12,100,88,39,31,6,0.18380000000000002,0.017,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,12,100,88,39,32,3,0.1153,0.167,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,12,100,88,39,32,13,0.1153,-0.817,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,12,100,88,39,33,8,0.12505,-0.333,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,12,100,88,39,33,11,0.12505,0.25,remove,ru,5,"[0, 2]","[1, 1]",False,True
0,1,12,100,88,39,34,13,0.13300000000000003,0.25,remove,r,2,"[8, 7]","[9, 7]",False,True
1,2,12,100,88,39,34,7,0.13300000000000003,-0.167,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,12,100,88,39,35,13,0.16455000000000003,-0.217,remove,r,2,"[8, 7]","[9, 7]",False,True
1,2,12,100,88,39,35,3,0.16455000000000003,-0.083,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,12,100,88,39,36,7,0.19389999999999993,-0.3,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,12,100,88,39,36,7,0.19389999999999993,-1.15,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,12,100,88,39,37,2,0.10250000000000001,-0.333,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,12,100,88,39,37,15,0.10250000000000001,0.583,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,12,100,88,39,38,2,0.08259999999999999,0.333,move,ru,5,"[9, 7]","[10, 6]",False,True
1,2,12,100,88,39,38,5,0.08259999999999999,0.033,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,12,100,88,39,39,0,0.15275,0.583,move,lu,5,"[10, 6]","[9, 5]",False,True
1,2,12,100,88,39,39,12,0.15275,0.0,remove,l,5,"[1, 4]","[0, 4]",False,True
0,1,12,100,89,32,1,11,0.068,-0.417,remove,ru,2,"[7, 1]","[8, 0]",False,True
1,2,12,100,89,32,1,4,0.068,-0.333,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,12,100,89,32,2,2,0.12479999999999998,-0.3,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,12,100,89,32,2,3,0.12479999999999998,-0.25,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,12,100,89,32,3,2,0.08129999999999997,0.083,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,12,100,89,32,3,0,0.08129999999999997,0.167,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,12,100,89,32,4,5,0.09000000000000001,-0.483,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,12,100,89,32,4,15,0.09000000000000001,-0.317,remove,d,2,"[0, 8]","[0, 9]",False,True
0,1,12,100,89,32,5,7,0.0817,-0.233,move,d,5,"[8, 0]","[8, 1]",False,True
1,2,12,100,89,32,5,9,0.0817,-0.383,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,12,100,89,32,6,4,0.0603,0.0,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,12,100,89,32,6,0,0.0603,-0.233,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,12,100,89,32,7,5,0.0617,-0.667,move,r,1,"[8, 1]","[9, 1]",False,True
1,2,12,100,89,32,7,7,0.0617,-0.733,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,12,100,89,32,8,4,0.08205,0.1,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,12,100,89,32,8,6,0.08205,-0.083,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,12,100,89,32,9,8,0.11714999999999998,-0.083,move,rd,1,"[8, 1]","[9, 2]",False,True
1,2,12,100,89,32,9,4,0.11714999999999998,-0.15,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,12,100,89,32,10,3,0.07015,-0.483,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,12,100,89,32,10,8,0.07015,0.0,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,12,100,89,32,11,3,0.04820000000000001,0.083,move,l,5,"[7, 1]","[6, 1]",False,True
