,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,17,100,4,34,8,7,0.17125,-0.733,move,d,1,"[0, 10]","[0, 11]",False,True
1,2,17,100,4,34,8,6,0.17125,-0.383,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,17,100,4,34,9,16,0.11394999999999997,-0.15,remove,rd,1,"[0, 10]","[1, 11]",False,True
1,2,17,100,4,34,9,7,0.11394999999999997,0.25,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,17,100,4,34,10,4,0.1,-0.483,move,z,5,"[0, 10]","[0, 10]",False,True
1,2,17,100,4,34,10,6,0.1,0.083,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,17,100,4,34,11,5,0.0435,-0.25,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,17,100,4,34,11,3,0.0435,-0.25,move,l,5,"[6, 4]","[5, 4]",False,True
0,1,17,100,4,34,12,2,0.031750000000000014,0.167,move,ru,5,"[1, 10]","[2, 9]",False,True
1,2,17,100,4,34,12,5,0.031750000000000014,-0.25,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,17,100,4,34,13,0,0.08424999999999998,0.0,move,lu,5,"[2, 9]","[1, 8]",False,True
1,2,17,100,4,34,13,7,0.08424999999999998,0.583,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,17,100,4,34,14,2,0.058599999999999985,-0.167,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,17,100,4,34,14,10,0.058599999999999985,-0.667,remove,u,5,"[6, 5]","[6, 4]",False,True
0,1,17,100,4,34,15,10,0.0509,0.25,remove,u,2,"[2, 7]","[2, 6]",False,True
1,2,17,100,4,34,15,1,0.0509,0.167,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,17,100,4,34,16,5,0.08159999999999999,0.033,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,17,100,4,34,16,4,0.08159999999999999,0.083,move,z,5,"[6, 4]","[6, 4]",False,True
0,1,17,100,4,34,17,7,0.07970000000000001,0.083,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,17,100,4,34,17,5,0.07970000000000001,0.0,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,17,100,4,34,18,9,0.07425,0.333,remove,lu,5,"[3, 8]","[2, 7]",False,True
1,2,17,100,4,34,18,4,0.07425,0.0,move,z,5,"[7, 4]","[7, 4]",False,True
0,1,17,100,4,34,19,5,0.13724999999999998,-0.833,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,17,100,4,34,19,10,0.13724999999999998,0.5,remove,u,5,"[7, 4]","[7, 3]",False,True
0,1,17,100,4,34,20,9,0.11535,0.083,remove,lu,5,"[4, 8]","[3, 7]",False,True
1,2,17,100,4,34,20,12,0.11535,0.0,remove,l,5,"[7, 4]","[6, 4]",False,True
0,1,17,100,4,34,21,4,0.11175000000000004,-0.167,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,17,100,4,34,21,16,0.11175000000000004,-0.833,remove,rd,2,"[7, 4]","[8, 5]",False,True
0,1,17,100,4,34,22,4,0.11565,-0.25,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,17,100,4,34,22,10,0.11565,-0.383,remove,u,2,"[7, 4]","[7, 3]",False,True
0,1,17,100,4,34,23,4,0.18405,0.5,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,17,100,4,34,23,4,0.18405,-0.3,move,z,5,"[7, 4]","[7, 4]",False,True
0,1,17,100,4,34,24,6,0.13115,-0.167,move,ld,5,"[4, 8]","[3, 9]",False,True
1,2,17,100,4,34,24,5,0.13115,-0.167,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,17,100,4,34,25,8,0.09605,0.5,move,rd,5,"[3, 9]","[4, 10]",False,True
1,2,17,100,4,34,25,11,0.09605,0.333,remove,ru,2,"[8, 4]","[9, 3]",False,True
0,1,17,100,4,34,26,6,0.14435,-0.417,move,ld,1,"[4, 10]","[3, 11]",False,True
1,2,17,100,4,34,26,5,0.14435,-0.55,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,17,100,4,34,27,6,0.24415,-0.15,move,ld,1,"[4, 10]","[3, 11]",False,True
1,2,17,100,4,34,27,1,0.24415,0.167,move,u,5,"[9, 4]","[9, 3]",False,True
0,1,17,100,4,34,28,14,0.1527,-0.067,remove,ld,1,"[4, 10]","[3, 11]",False,True
1,2,17,100,4,34,28,13,0.1527,0.25,remove,r,1,"[9, 3]","[10, 3]",False,True
0,1,17,100,4,34,29,11,0.12069999999999999,-0.317,remove,ru,2,"[4, 10]","[5, 9]",False,True
1,2,17,100,4,34,29,14,0.12069999999999999,-0.4,remove,ld,5,"[9, 3]","[8, 4]",False,True
0,1,17,100,4,34,30,7,0.11504999999999999,-0.883,move,d,1,"[4, 10]","[4, 11]",False,True
1,2,17,100,4,34,30,12,0.11504999999999999,0.417,remove,l,2,"[9, 3]","[8, 3]",False,True
0,1,17,100,4,34,31,16,0.15850000000000003,0.267,remove,rd,1,"[4, 10]","[5, 11]",False,True
1,2,17,100,4,34,31,8,0.15850000000000003,-0.633,move,rd,1,"[9, 3]","[10, 4]",False,True
0,1,17,100,4,34,32,5,0.15199999999999997,-0.65,move,r,5,"[4, 10]","[5, 10]",False,True
1,2,17,100,4,34,32,16,0.15199999999999997,-1.067,remove,rd,1,"[9, 3]","[10, 4]",False,True
0,1,17,100,4,34,33,16,0.1672,0.0,remove,rd,1,"[5, 10]","[6, 11]",False,True
1,2,17,100,4,34,33,0,0.1672,0.35,move,lu,5,"[9, 3]","[8, 2]",False,True
0,1,17,100,4,34,34,14,0.18309999999999998,-0.983,remove,ld,1,"[5, 10]","[4, 11]",False,True
1,2,17,100,4,34,34,2,0.18309999999999998,-0.167,move,ru,5,"[8, 2]","[9, 1]",False,True
0,1,17,100,5,44,1,7,0.11649999999999998,-0.583,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,17,100,5,44,1,5,0.11649999999999998,-0.417,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,17,100,5,44,2,16,0.14889999999999998,0.083,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,17,100,5,44,2,1,0.14889999999999998,-0.167,move,u,5,"[2, 6]","[2, 5]",False,True
0,1,17,100,5,44,3,15,0.12564999999999998,-0.05,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,17,100,5,44,3,1,0.12564999999999998,-0.25,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,17,100,5,44,4,5,0.10684999999999997,-0.8,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,17,100,5,44,4,7,0.10684999999999997,0.5,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,17,100,5,44,5,9,0.16335,0.667,remove,lu,5,"[7, 2]","[6, 1]",False,True
1,2,17,100,5,44,5,6,0.16335,0.0,move,ld,5,"[2, 5]","[1, 6]",False,True
0,1,17,100,5,44,6,13,0.13665000000000002,-0.583,remove,r,1,"[7, 2]","[8, 2]",False,True
1,2,17,100,5,44,6,6,0.13665000000000002,-0.167,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,17,100,5,44,7,6,0.13825000000000004,-0.067,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,17,100,5,44,7,8,0.13825000000000004,0.417,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,17,100,5,44,8,7,0.14895000000000003,-0.167,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,17,100,5,44,8,5,0.14895000000000003,-0.15,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,17,100,5,44,9,7,0.38354999999999995,0.333,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,17,100,5,44,9,6,0.38354999999999995,-0.333,move,ld,1,"[1, 7]","[0, 8]",False,True
0,1,17,100,5,44,10,2,0.16115,-0.583,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,17,100,5,44,10,12,0.16115,-0.567,remove,l,5,"[1, 7]","[0, 7]",False,True
0,1,17,100,5,44,11,13,0.11935,0.333,remove,r,1,"[7, 4]","[8, 4]",False,True
1,2,17,100,5,44,11,2,0.11935,-0.5,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,17,100,5,44,12,14,0.19435,0.1,remove,ld,5,"[7, 4]","[6, 5]",False,True
1,2,17,100,5,44,12,11,0.19435,0.25,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,17,100,5,44,13,4,0.18625,-0.083,move,z,5,"[7, 4]","[7, 4]",False,True
1,2,17,100,5,44,13,10,0.18625,-0.467,remove,u,5,"[2, 6]","[2, 5]",False,True
0,1,17,100,5,44,14,5,0.22410000000000002,-0.167,move,r,1,"[7, 4]","[8, 4]",False,True
1,2,17,100,5,44,14,2,0.22410000000000002,-0.083,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,17,100,5,44,15,7,0.1627,-0.317,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,17,100,5,44,15,5,0.1627,0.667,move,r,5,"[3, 5]","[4, 5]",False,True
0,1,17,100,5,44,16,7,0.18595,-0.667,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,17,100,5,44,16,6,0.18595,-0.583,move,ld,5,"[4, 5]","[3, 6]",False,True
0,1,17,100,5,44,17,2,0.16714999999999997,0.083,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,17,100,5,44,17,5,0.16714999999999997,0.75,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,17,100,5,44,18,5,0.16230000000000003,-0.067,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,17,100,5,44,18,5,0.16230000000000003,0.0,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,17,100,5,44,19,4,0.18114999999999998,-0.4,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,17,100,5,44,19,2,0.18114999999999998,-1.083,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,17,100,5,44,20,15,0.27635,0.333,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,17,100,5,44,20,1,0.27635,0.917,move,u,3,"[6, 5]","[6, 4]",False,True
0,1,17,100,5,44,21,2,0.5313000000000001,-0.8,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,17,100,5,44,21,3,0.5313000000000001,-0.367,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,17,100,5,44,22,16,0.21364999999999998,-0.233,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,17,100,5,44,22,0,0.21364999999999998,-0.25,move,lu,5,"[5, 5]","[4, 4]",False,True
0,1,17,100,5,44,23,16,0.37379999999999997,-0.567,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,17,100,5,44,23,8,0.37379999999999997,0.417,move,rd,5,"[4, 4]","[5, 5]",False,True
0,1,17,100,5,44,24,14,0.19375000000000003,-0.65,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,17,100,5,44,24,16,0.19375000000000003,0.417,remove,rd,2,"[5, 5]","[6, 6]",False,True
0,1,17,100,5,44,25,11,0.30560000000000004,-0.133,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,17,100,5,44,25,2,0.30560000000000004,-1.05,move,ru,3,"[5, 5]","[6, 4]",False,True
0,1,17,100,5,44,26,12,0.25539999999999996,-0.15,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,17,100,5,44,26,13,0.25539999999999996,-0.2,remove,r,5,"[5, 5]","[6, 5]",False,True
0,1,17,100,5,44,27,11,0.26785,-0.383,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,17,100,5,44,27,5,0.26785,0.417,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,17,100,5,44,28,14,0.3623999999999999,-0.483,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,17,100,5,44,28,16,0.3623999999999999,-0.833,remove,rd,4,"[6, 5]","[7, 6]",False,True
0,1,17,100,5,44,29,11,0.32199999999999995,-0.217,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,17,100,5,44,29,1,0.32199999999999995,0.9,move,u,3,"[6, 5]","[6, 4]",False,True
0,1,17,100,5,44,30,1,0.2863,-0.4,move,u,5,"[7, 6]","[7, 5]",False,True
1,2,17,100,5,44,30,14,0.2863,-0.117,remove,ld,5,"[6, 5]","[5, 6]",False,True
0,1,17,100,5,44,31,15,0.07245,-0.167,remove,d,5,"[7, 5]","[7, 6]",False,True
1,2,17,100,5,44,31,0,0.07245,-0.167,move,lu,5,"[6, 5]","[5, 4]",False,True
0,1,17,100,5,44,32,9,0.19029999999999997,0.0,remove,lu,5,"[7, 5]","[6, 4]",True,True
1,2,17,100,5,44,32,5,0.19029999999999997,-0.417,move,r,3,"[5, 4]","[6, 4]",True,True
0,1,17,100,5,44,33,6,0.22529999999999997,0.083,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,17,100,5,44,33,5,0.22529999999999997,-0.617,move,r,3,"[5, 4]","[6, 4]",False,True
0,1,17,100,5,44,34,5,0.14584999999999998,0.5,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,17,100,5,44,34,3,0.14584999999999998,0.133,move,l,5,"[5, 4]","[4, 4]",False,True
0,1,17,100,5,44,35,9,0.22665000000000007,-0.333,remove,lu,5,"[7, 6]","[6, 5]",False,True
1,2,17,100,5,44,35,5,0.22665000000000007,0.25,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,17,100,5,44,36,6,0.17994999999999997,0.083,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,17,100,5,44,36,0,0.17994999999999997,0.0,move,lu,5,"[5, 4]","[4, 3]",False,True
0,1,17,100,5,44,37,9,0.1699,-0.417,remove,lu,2,"[6, 7]","[5, 6]",False,True
1,2,17,100,5,44,37,16,0.1699,-0.25,remove,rd,5,"[4, 3]","[5, 4]",False,True
0,1,17,100,5,44,38,15,0.23890000000000003,0.533,remove,d,1,"[6, 7]","[6, 8]",False,True
1,2,17,100,5,44,38,8,0.23890000000000003,0.667,move,rd,5,"[4, 3]","[5, 4]",False,True
0,1,17,100,5,44,39,11,0.19439999999999996,-1.15,remove,ru,5,"[6, 7]","[7, 6]",False,True
1,2,17,100,5,44,39,16,0.19439999999999996,-0.083,remove,rd,2,"[5, 4]","[6, 5]",False,True
0,1,17,100,5,44,40,1,0.13535,0.5,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,17,100,5,44,40,0,0.13535,-0.633,move,lu,5,"[5, 4]","[4, 3]",False,True
0,1,17,100,5,44,41,2,0.37170000000000003,0.167,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,17,100,5,44,41,5,0.37170000000000003,-0.417,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,17,100,5,44,42,16,0.1709,-0.417,remove,rd,1,"[7, 5]","[8, 6]",False,True
1,2,17,100,5,44,42,15,0.1709,0.667,remove,d,5,"[5, 3]","[5, 4]",False,True
0,1,17,100,5,44,43,0,0.20529999999999998,-0.567,move,lu,5,"[7, 5]","[6, 4]",False,True
1,2,17,100,5,44,43,10,0.20529999999999998,-1.0,remove,u,2,"[5, 3]","[5, 2]",False,True
0,1,17,100,5,44,44,7,0.2925999999999999,0.0,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,17,100,5,44,44,6,0.2925999999999999,1.2,move,ld,5,"[5, 3]","[4, 4]",False,True
0,1,17,100,6,36,1,0,0.25705,-0.583,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,17,100,6,36,1,5,0.25705,-0.583,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,17,100,6,36,2,2,0.33719999999999994,0.333,move,ru,5,"[5, 6]","[6, 5]",False,True
1,2,17,100,6,36,2,3,0.33719999999999994,0.333,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,17,100,6,36,3,1,0.32659999999999995,-0.417,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,17,100,6,36,3,5,0.32659999999999995,-0.167,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,17,100,6,36,4,7,0.2797,-0.333,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,17,100,6,36,4,16,0.2797,-0.083,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,17,100,6,36,5,14,0.13014999999999996,0.583,remove,ld,5,"[6, 5]","[5, 6]",False,True
1,2,17,100,6,36,5,3,0.13014999999999996,-0.3,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,17,100,6,36,6,15,0.14665,0.0,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,17,100,6,36,6,1,0.14665,0.167,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,17,100,6,36,7,1,0.19805,-0.217,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,17,100,6,36,7,8,0.19805,0.0,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,17,100,6,36,8,5,0.23935,-0.167,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,17,100,6,36,8,7,0.23935,-0.417,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,17,100,6,36,9,11,0.14039999999999994,0.25,remove,ru,1,"[7, 4]","[8, 3]",False,True
1,2,17,100,6,36,9,5,0.14039999999999994,0.5,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,17,100,6,36,10,14,0.1943,-0.567,remove,ld,5,"[7, 4]","[6, 5]",False,True
1,2,17,100,6,36,10,0,0.1943,-0.083,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,17,100,6,36,11,5,0.17795,0.25,move,r,1,"[7, 4]","[8, 4]",False,True
1,2,17,100,6,36,11,0,0.17795,0.25,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,17,100,6,36,12,5,0.11504999999999999,-0.65,move,r,1,"[7, 4]","[8, 4]",False,True
1,2,17,100,6,36,12,5,0.11504999999999999,0.0,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,17,100,6,36,13,7,0.06780000000000001,-0.65,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,17,100,6,36,13,15,0.06780000000000001,-0.917,remove,d,5,"[2, 0]","[2, 1]",False,True
0,1,17,100,6,36,14,2,0.07579999999999999,0.667,move,ru,1,"[7, 5]","[8, 4]",False,True
1,2,17,100,6,36,14,7,0.07579999999999999,0.667,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,17,100,6,36,15,13,0.17755,-1.15,remove,r,1,"[7, 5]","[8, 5]",False,True
1,2,17,100,6,36,15,14,0.17755,-0.083,remove,ld,2,"[2, 1]","[1, 2]",False,True
0,1,17,100,6,36,16,5,0.11355000000000001,-0.233,move,r,1,"[7, 5]","[8, 5]",False,True
1,2,17,100,6,36,16,3,0.11355000000000001,0.117,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,17,100,6,36,17,2,0.11334999999999999,-0.317,move,ru,1,"[7, 5]","[8, 4]",False,True
1,2,17,100,6,36,17,5,0.11334999999999999,-0.75,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,17,100,6,36,18,6,0.1061,-0.233,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,17,100,6,36,18,12,0.1061,0.5,remove,l,5,"[2, 1]","[1, 1]",False,True
0,1,17,100,6,36,19,6,0.1034,-0.25,move,ld,5,"[6, 6]","[5, 7]",False,True
1,2,17,100,6,36,19,4,0.1034,0.083,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,17,100,6,36,20,16,0.12009999999999998,0.333,remove,rd,2,"[5, 7]","[6, 8]",False,True
1,2,17,100,6,36,20,1,0.12009999999999998,-0.333,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,17,100,6,36,21,8,0.09319999999999999,-0.55,move,rd,5,"[5, 7]","[6, 8]",False,True
1,2,17,100,6,36,21,7,0.09319999999999999,0.167,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,17,100,6,36,22,9,0.13199999999999998,-0.333,remove,lu,5,"[6, 8]","[5, 7]",False,True
1,2,17,100,6,36,22,4,0.13199999999999998,-0.417,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,17,100,6,36,23,5,0.23745,0.417,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,17,100,6,36,23,16,0.23745,0.5,remove,rd,5,"[2, 1]","[3, 2]",False,True
0,1,17,100,6,36,24,13,0.11455,-0.083,remove,r,1,"[7, 8]","[8, 8]",False,True
1,2,17,100,6,36,24,5,0.11455,-0.083,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,17,100,6,36,25,6,0.13040000000000002,-0.317,move,ld,1,"[7, 8]","[6, 9]",False,True
1,2,17,100,6,36,25,5,0.13040000000000002,-0.083,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,17,100,6,36,26,16,0.1177,-0.65,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,17,100,6,36,26,6,0.1177,0.333,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,17,100,6,36,27,4,0.14865,0.433,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,17,100,6,36,27,15,0.14865,-1.0,remove,d,2,"[3, 2]","[3, 3]",False,True
0,1,17,100,6,36,28,12,0.27509999999999996,-0.25,remove,l,5,"[7, 8]","[6, 8]",False,True
1,2,17,100,6,36,28,13,0.27509999999999996,0.117,remove,r,2,"[3, 2]","[4, 2]",False,True
0,1,17,100,6,36,29,5,0.10300000000000001,-0.333,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,17,100,6,36,29,5,0.10300000000000001,-0.467,move,r,5,"[3, 2]","[4, 2]",False,True
0,1,17,100,6,36,30,13,0.1526,-0.4,remove,r,1,"[7, 8]","[8, 8]",False,True
1,2,17,100,6,36,30,10,0.1526,0.5,remove,u,5,"[4, 2]","[4, 1]",False,True
0,1,17,100,6,36,31,5,0.17745,-0.65,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,17,100,6,36,31,9,0.17745,0.167,remove,lu,5,"[4, 2]","[3, 1]",False,True
0,1,17,100,6,36,32,2,0.35424999999999995,-0.233,move,ru,1,"[7, 8]","[8, 7]",False,True
1,2,17,100,6,36,32,9,0.35424999999999995,-0.417,remove,lu,2,"[4, 2]","[3, 1]",False,True
0,1,17,100,6,36,33,0,0.09880000000000001,-0.233,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,17,100,6,36,33,1,0.09880000000000001,-0.133,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,17,100,6,36,34,0,0.07525,0.167,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,17,100,6,36,34,3,0.07525,0.667,move,l,5,"[4, 1]","[3, 1]",False,True
0,1,17,100,6,36,35,10,0.16215,-0.5,remove,u,2,"[5, 6]","[5, 5]",False,True
1,2,17,100,6,36,35,5,0.16215,-0.583,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,17,100,6,36,36,4,0.12179999999999999,-0.133,move,z,5,"[5, 6]","[5, 6]",False,True
1,2,17,100,6,36,36,13,0.12179999999999999,-0.083,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,17,100,7,41,1,0,0.09625,-0.417,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,17,100,7,41,1,0,0.09625,-0.417,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,17,100,7,41,2,3,0.1031,-0.417,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,17,100,7,41,2,5,0.1031,-0.083,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,17,100,7,41,3,6,0.08329999999999999,-0.067,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,17,100,7,41,3,2,0.08329999999999999,-0.167,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,17,100,7,41,4,8,0.13255,-0.317,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,17,100,7,41,4,15,0.13255,-0.15,remove,d,5,"[6, 0]","[6, 1]",False,True
0,1,17,100,7,41,5,5,0.08580000000000002,0.083,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,17,100,7,41,5,14,0.08580000000000002,-0.167,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,17,100,7,41,6,3,0.08365000000000002,-0.25,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,17,100,7,41,6,5,0.08365000000000002,0.033,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,17,100,7,41,7,14,0.07989999999999998,0.25,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,17,100,7,41,7,5,0.07989999999999998,-0.167,move,r,1,"[7, 0]","[8, 0]",False,True
0,1,17,100,7,41,8,5,0.06465,-0.467,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,17,100,7,41,8,1,0.06465,-0.233,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,17,100,7,41,9,5,0.0826,0.167,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,17,100,7,41,9,9,0.0826,-0.733,remove,lu,1,"[7, 0]","[6, -1]",False,True
0,1,17,100,7,41,10,5,0.08020000000000001,-0.333,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,17,100,7,41,10,14,0.08020000000000001,-0.15,remove,ld,2,"[7, 0]","[6, 1]",False,True
0,1,17,100,7,41,11,10,0.05589999999999999,0.25,remove,u,2,"[4, 7]","[4, 6]",False,True
1,2,17,100,7,41,11,10,0.05589999999999999,-0.217,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,17,100,7,41,12,0,0.17714999999999997,-0.217,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,17,100,7,41,12,16,0.17714999999999997,-0.9,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,17,100,7,41,13,7,0.04835000000000001,0.083,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,17,100,7,41,13,7,0.04835000000000001,0.017,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,17,100,7,41,14,3,0.05285000000000001,0.333,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,17,100,7,41,14,5,0.05285000000000001,-0.25,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,17,100,7,41,15,16,0.06165,-0.167,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,17,100,7,41,15,5,0.06165,-0.233,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,17,100,7,41,16,0,0.06795,-0.883,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,17,100,7,41,16,5,0.06795,-0.15,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,17,100,7,41,17,10,0.07275,0.25,remove,u,2,"[1, 6]","[1, 5]",False,True
1,2,17,100,7,41,17,7,0.07275,-0.9,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,17,100,7,41,18,15,0.08335,-0.717,remove,d,5,"[1, 6]","[1, 7]",False,True
1,2,17,100,7,41,18,11,0.08335,-0.083,remove,ru,1,"[7, 2]","[8, 1]",False,True
0,1,17,100,7,41,19,7,0.11595,0.5,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,17,100,7,41,19,10,0.11595,0.183,remove,u,5,"[7, 2]","[7, 1]",False,True
0,1,17,100,7,41,20,10,0.11300000000000002,0.0,remove,u,5,"[1, 7]","[1, 6]",False,True
1,2,17,100,7,41,20,5,0.11300000000000002,0.0,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,17,100,7,41,21,9,0.07885000000000002,0.333,remove,lu,5,"[1, 7]","[0, 6]",False,True
1,2,17,100,7,41,21,11,0.07885000000000002,-0.233,remove,ru,1,"[7, 2]","[8, 1]",False,True
0,1,17,100,7,41,22,6,0.10695000000000002,-0.833,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,17,100,7,41,22,0,0.10695000000000002,-0.9,move,lu,5,"[7, 2]","[6, 1]",False,True
0,1,17,100,7,41,23,13,0.09425000000000001,0.0,remove,r,2,"[0, 8]","[1, 8]",False,True
