,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,27,100,4,44,14,0,0.18129999999999996,-0.75,move,lu,5,"[7, 9]","[6, 8]",False,True
0,1,27,100,4,44,15,9,0.11580000000000001,-0.333,remove,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,27,100,4,44,15,6,0.11580000000000001,0.417,move,ld,5,"[6, 8]","[5, 9]",False,True
0,1,27,100,4,44,16,5,0.37934999999999997,-0.233,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,27,100,4,44,16,9,0.37934999999999997,0.083,remove,lu,2,"[5, 9]","[4, 8]",False,True
0,1,27,100,4,44,17,9,0.38049999999999984,0.167,remove,lu,1,"[1, 0]","[0, -1]",False,True
1,2,27,100,4,44,17,7,0.38049999999999984,-0.217,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,27,100,4,44,18,6,0.21055000000000001,-0.317,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,27,100,4,44,18,5,0.21055000000000001,-0.4,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,27,100,4,44,19,14,0.13299999999999998,-0.083,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,27,100,4,44,19,15,0.13299999999999998,-0.417,remove,d,1,"[6, 9]","[6, 10]",False,True
0,1,27,100,4,44,20,1,0.1832,-0.15,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,27,100,4,44,20,0,0.1832,0.683,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,27,100,4,44,21,15,0.2693,-0.25,remove,d,5,"[0, 0]","[0, 1]",False,True
1,2,27,100,4,44,21,5,0.2693,-1.0,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,27,100,4,44,22,4,0.059699999999999996,0.083,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,27,100,4,44,22,8,0.059699999999999996,-0.083,move,rd,5,"[6, 8]","[7, 9]",False,True
0,1,27,100,4,44,23,6,0.23484999999999992,-0.25,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,27,100,4,44,23,3,0.23484999999999992,0.417,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,27,100,4,44,24,5,0.10474999999999998,-0.483,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,27,100,4,44,24,6,0.10474999999999998,0.083,move,ld,1,"[6, 9]","[5, 10]",False,True
0,1,27,100,4,44,25,5,0.1875,-0.083,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,27,100,4,44,25,0,0.1875,-1.067,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,27,100,4,44,26,4,0.1392,-0.083,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,27,100,4,44,26,4,0.1392,0.75,move,z,5,"[5, 8]","[5, 8]",False,True
0,1,27,100,4,44,27,5,0.14975,0.25,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,27,100,4,44,27,15,0.14975,0.333,remove,d,5,"[5, 8]","[5, 9]",False,True
0,1,27,100,4,44,28,5,0.28025,-0.25,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,27,100,4,44,28,12,0.28025,-0.167,remove,l,2,"[5, 8]","[4, 8]",False,True
0,1,27,100,4,44,29,9,0.16825000000000004,0.25,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,27,100,4,44,29,5,0.16825000000000004,-0.383,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,27,100,4,44,30,0,0.11489999999999997,-0.983,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,27,100,4,44,30,7,0.11489999999999997,-0.417,move,d,5,"[6, 8]","[6, 9]",False,True
0,1,27,100,4,44,31,11,0.51185,0.433,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,27,100,4,44,31,9,0.51185,0.583,remove,lu,5,"[6, 9]","[5, 8]",False,True
0,1,27,100,4,44,32,15,0.16479999999999995,-0.15,remove,d,2,"[4, 0]","[4, 1]",False,True
1,2,27,100,4,44,32,5,0.16479999999999995,-0.667,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,27,100,4,44,33,5,0.1703,-0.383,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,27,100,4,44,33,16,0.1703,-0.417,remove,rd,1,"[7, 9]","[8, 10]",False,True
0,1,27,100,4,44,34,3,0.17229999999999998,-0.333,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,27,100,4,44,34,6,0.17229999999999998,0.1,move,ld,1,"[7, 9]","[6, 10]",False,True
0,1,27,100,4,44,35,5,0.25339999999999996,-0.167,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,27,100,4,44,35,5,0.25339999999999996,-0.567,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,27,100,4,44,36,5,0.25144999999999995,0.417,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,27,100,4,44,36,8,0.25144999999999995,0.417,move,rd,1,"[8, 9]","[9, 10]",False,True
0,1,27,100,4,44,37,12,0.1462,-0.25,remove,l,5,"[6, 0]","[5, 0]",False,True
1,2,27,100,4,44,37,9,0.1462,-0.233,remove,lu,5,"[8, 9]","[7, 8]",False,True
0,1,27,100,4,44,38,0,0.1265,-0.25,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,27,100,4,44,38,3,0.1265,-0.167,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,27,100,4,44,39,14,0.13605,0.267,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,27,100,4,44,39,5,0.13605,0.25,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,27,100,4,44,40,9,0.18550000000000003,-1.217,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,27,100,4,44,40,7,0.18550000000000003,-0.5,move,d,1,"[8, 9]","[8, 10]",False,True
0,1,27,100,4,44,41,1,0.16974999999999998,0.6,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,27,100,4,44,41,5,0.16974999999999998,0.1,move,r,5,"[8, 9]","[9, 9]",False,True
0,1,27,100,4,44,42,1,0.19745000000000001,-1.4,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,27,100,4,44,42,12,0.19745000000000001,-0.083,remove,l,5,"[9, 9]","[8, 9]",False,True
0,1,27,100,4,44,43,2,0.2022,0.433,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,27,100,4,44,43,2,0.2022,-0.417,move,ru,5,"[9, 9]","[10, 8]",False,True
0,1,27,100,4,44,44,5,0.1861,-0.567,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,27,100,4,44,44,2,0.1861,0.083,move,ru,1,"[10, 8]","[11, 7]",False,True
0,1,27,100,5,32,1,3,0.18609999999999996,-0.333,move,l,5,"[9, 1]","[8, 1]",False,True
1,2,27,100,5,32,1,6,0.18609999999999996,-0.417,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,27,100,5,32,2,9,0.20905,-0.083,remove,lu,2,"[8, 1]","[7, 0]",False,True
1,2,27,100,5,32,2,16,0.20905,0.0,remove,rd,1,"[0, 8]","[1, 9]",False,True
0,1,27,100,5,32,3,1,0.1859,-0.217,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,27,100,5,32,3,10,0.1859,-0.4,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,27,100,5,32,4,16,0.13040000000000002,-0.333,remove,rd,5,"[8, 0]","[9, 1]",False,True
1,2,27,100,5,32,4,11,0.13040000000000002,-0.3,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,27,100,5,32,5,5,0.12655,0.0,move,r,5,"[8, 0]","[9, 0]",False,True
1,2,27,100,5,32,5,2,0.12655,0.0,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,27,100,5,32,6,5,0.09109999999999999,0.333,move,r,5,"[9, 0]","[10, 0]",False,True
1,2,27,100,5,32,6,6,0.09109999999999999,-0.083,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,27,100,5,32,7,0,0.16439999999999996,0.167,move,lu,1,"[10, 0]","[9, -1]",False,True
1,2,27,100,5,32,7,10,0.16439999999999996,0.083,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,27,100,5,32,8,6,0.15175,-0.733,move,ld,5,"[10, 0]","[9, 1]",False,True
1,2,27,100,5,32,8,13,0.15175,-0.3,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,27,100,5,32,9,16,0.15329999999999996,0.417,remove,rd,2,"[9, 1]","[10, 2]",False,True
1,2,27,100,5,32,9,10,0.15329999999999996,-0.467,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,27,100,5,32,10,9,0.08285,-0.633,remove,lu,5,"[9, 1]","[8, 0]",False,True
1,2,27,100,5,32,10,5,0.08285,0.117,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,27,100,5,32,11,8,0.13209999999999997,0.25,move,rd,5,"[9, 1]","[10, 2]",False,True
1,2,27,100,5,32,11,4,0.13209999999999997,-0.417,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,27,100,5,32,12,5,0.09134999999999997,-0.167,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,27,100,5,32,12,9,0.09134999999999997,0.167,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,27,100,5,32,13,8,0.06550000000000002,-0.317,move,rd,1,"[10, 2]","[11, 3]",False,True
1,2,27,100,5,32,13,9,0.06550000000000002,0.033,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,27,100,5,32,14,5,0.0513,-0.317,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,27,100,5,32,14,1,0.0513,-0.8,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,27,100,5,32,15,16,0.0772,-0.4,remove,rd,1,"[10, 2]","[11, 3]",False,True
1,2,27,100,5,32,15,16,0.0772,0.25,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,27,100,5,32,16,12,0.0663,-0.483,remove,l,2,"[10, 2]","[9, 2]",False,True
1,2,27,100,5,32,16,12,0.0663,-0.3,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,27,100,5,32,17,7,0.0631,-0.217,move,d,5,"[10, 2]","[10, 3]",False,True
1,2,27,100,5,32,17,15,0.0631,-0.467,remove,d,5,"[1, 7]","[1, 8]",False,True
0,1,27,100,5,32,18,4,0.07705000000000002,-0.417,move,z,5,"[10, 3]","[10, 3]",False,True
1,2,27,100,5,32,18,4,0.07705000000000002,-0.083,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,27,100,5,32,19,8,0.08474999999999999,-0.167,move,rd,1,"[10, 3]","[11, 4]",False,True
1,2,27,100,5,32,19,2,0.08474999999999999,0.167,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,27,100,5,32,20,9,0.13579999999999998,-0.233,remove,lu,2,"[10, 3]","[9, 2]",False,True
1,2,27,100,5,32,20,11,0.13579999999999998,-0.083,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,27,100,5,32,21,6,0.0718,0.2,move,ld,5,"[10, 3]","[9, 4]",False,True
1,2,27,100,5,32,21,15,0.0718,-0.383,remove,d,2,"[2, 6]","[2, 7]",False,True
0,1,27,100,5,32,22,9,0.07139999999999999,-0.417,remove,lu,2,"[9, 4]","[8, 3]",False,True
1,2,27,100,5,32,22,8,0.07139999999999999,-0.3,move,rd,5,"[2, 6]","[3, 7]",False,True
0,1,27,100,5,32,23,4,0.1346,-0.717,move,z,5,"[9, 4]","[9, 4]",False,True
1,2,27,100,5,32,23,3,0.1346,0.333,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,27,100,5,32,24,3,0.10215,0.667,move,l,5,"[9, 4]","[8, 4]",False,True
1,2,27,100,5,32,24,8,0.10215,-0.167,move,rd,5,"[2, 7]","[3, 8]",False,True
0,1,27,100,5,32,25,0,0.09484999999999998,-0.417,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,27,100,5,32,25,2,0.09484999999999998,0.083,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,27,100,5,32,26,7,0.12234999999999999,0.667,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,27,100,5,32,26,1,0.12234999999999999,0.5,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,27,100,5,32,27,9,0.11815,0.167,remove,lu,2,"[7, 4]","[6, 3]",False,True
1,2,27,100,5,32,27,8,0.11815,-0.417,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,27,100,5,32,28,9,0.1065,-0.383,remove,lu,2,"[7, 4]","[6, 3]",False,True
1,2,27,100,5,32,28,4,0.1065,0.333,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,27,100,5,32,29,3,0.1072,-0.467,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,27,100,5,32,29,5,0.1072,-0.75,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,27,100,5,32,30,5,0.15589999999999998,0.333,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,27,100,5,32,30,16,0.15589999999999998,0.583,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,27,100,5,32,31,2,0.144,-0.25,move,ru,5,"[7, 4]","[8, 3]",False,True
1,2,27,100,5,32,31,5,0.144,-0.383,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,27,100,5,32,32,5,0.12034999999999998,-0.167,move,r,5,"[8, 3]","[9, 3]",False,True
1,2,27,100,5,32,32,10,0.12034999999999998,0.667,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,27,100,6,33,1,5,0.10939999999999998,-0.333,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,27,100,6,33,1,10,0.10939999999999998,-0.333,remove,u,2,"[6, 9]","[6, 8]",False,True
0,1,27,100,6,33,2,2,0.1132,-0.167,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,27,100,6,33,2,12,0.1132,-0.633,remove,l,2,"[6, 9]","[5, 9]",False,True
0,1,27,100,6,33,3,5,0.22605,0.25,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,27,100,6,33,3,7,0.22605,-0.217,move,d,5,"[6, 9]","[6, 10]",False,True
0,1,27,100,6,33,4,13,0.17415000000000003,-0.25,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,27,100,6,33,4,0,0.17415000000000003,-0.25,move,lu,5,"[6, 10]","[5, 9]",False,True
0,1,27,100,6,33,5,1,0.12865000000000001,-0.217,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,27,100,6,33,5,1,0.12865000000000001,0.5,move,u,5,"[5, 9]","[5, 8]",False,True
0,1,27,100,6,33,6,3,0.12419999999999998,-0.733,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,27,100,6,33,6,6,0.12419999999999998,0.25,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,27,100,6,33,7,13,0.1627,0.333,remove,r,5,"[4, 0]","[5, 0]",False,True
1,2,27,100,6,33,7,6,0.1627,0.0,move,ld,5,"[4, 9]","[3, 10]",False,True
0,1,27,100,6,33,8,11,0.10130000000000002,-0.333,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,27,100,6,33,8,2,0.10130000000000002,0.167,move,ru,5,"[3, 10]","[4, 9]",False,True
0,1,27,100,6,33,9,3,0.17370000000000002,-0.15,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,27,100,6,33,9,3,0.17370000000000002,-1.0,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,27,100,6,33,10,7,0.1012,0.083,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,27,100,6,33,10,10,0.1012,1.0,remove,u,2,"[3, 9]","[3, 8]",False,True
0,1,27,100,6,33,11,8,0.13345,0.167,move,rd,5,"[3, 1]","[4, 2]",False,True
1,2,27,100,6,33,11,11,0.13345,-0.883,remove,ru,2,"[3, 9]","[4, 8]",False,True
0,1,27,100,6,33,12,0,0.11565,0.417,move,lu,5,"[4, 2]","[3, 1]",False,True
1,2,27,100,6,33,12,5,0.11565,-0.133,move,r,5,"[3, 9]","[4, 9]",False,True
0,1,27,100,6,33,13,15,0.13985,-0.5,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,27,100,6,33,13,5,0.13985,-0.083,move,r,5,"[4, 9]","[5, 9]",False,True
0,1,27,100,6,33,14,6,0.1275,-0.633,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,27,100,6,33,14,10,0.1275,0.0,remove,u,5,"[5, 9]","[5, 8]",False,True
0,1,27,100,6,33,15,11,0.13330000000000003,0.25,remove,ru,5,"[2, 2]","[3, 1]",False,True
1,2,27,100,6,33,15,14,0.13330000000000003,0.0,remove,ld,2,"[5, 9]","[4, 10]",False,True
0,1,27,100,6,33,16,3,0.1799,0.0,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,27,100,6,33,16,8,0.1799,-0.8,move,rd,5,"[5, 9]","[6, 10]",False,True
0,1,27,100,6,33,17,15,0.21135,0.25,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,27,100,6,33,17,4,0.21135,0.583,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,27,100,6,33,18,2,0.14165,-0.8,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,27,100,6,33,18,5,0.14165,-0.167,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,27,100,6,33,19,13,0.09049999999999998,0.25,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,27,100,6,33,19,5,0.09049999999999998,0.083,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,27,100,6,33,20,6,0.19135,-0.717,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,27,100,6,33,20,5,0.19135,-0.083,move,r,1,"[8, 10]","[9, 10]",False,True
0,1,27,100,6,33,21,5,0.11549999999999998,0.333,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,27,100,6,33,21,11,0.11549999999999998,0.1,remove,ru,1,"[8, 10]","[9, 9]",False,True
0,1,27,100,6,33,22,9,0.1763,0.417,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,27,100,6,33,22,11,0.1763,-0.817,remove,ru,1,"[8, 10]","[9, 9]",False,True
0,1,27,100,6,33,23,14,0.1109,-0.217,remove,ld,2,"[2, 2]","[1, 3]",False,True
1,2,27,100,6,33,23,8,0.1109,-0.067,move,rd,1,"[8, 10]","[9, 11]",False,True
0,1,27,100,6,33,24,5,0.21905000000000002,-0.383,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,27,100,6,33,24,16,0.21905000000000002,-0.9,remove,rd,1,"[8, 10]","[9, 11]",False,True
0,1,27,100,6,33,25,15,0.1203,0.25,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,27,100,6,33,25,10,0.1203,-0.4,remove,u,2,"[8, 10]","[8, 9]",False,True
0,1,27,100,6,33,26,5,0.05899999999999998,-0.55,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,27,100,6,33,26,10,0.05899999999999998,-0.05,remove,u,2,"[8, 10]","[8, 9]",False,True
0,1,27,100,6,33,27,4,0.07114999999999999,-0.083,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,27,100,6,33,27,11,0.07114999999999999,-0.217,remove,ru,1,"[8, 10]","[9, 9]",False,True
0,1,27,100,6,33,28,5,0.0849,-0.417,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,27,100,6,33,28,5,0.0849,-0.4,move,r,1,"[8, 10]","[9, 10]",False,True
0,1,27,100,6,33,29,3,0.0895,0.333,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,27,100,6,33,29,0,0.0895,-0.817,move,lu,5,"[8, 10]","[7, 9]",False,True
0,1,27,100,6,33,30,5,0.10204999999999997,0.0,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,27,100,6,33,30,1,0.10204999999999997,0.583,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,27,100,6,33,31,0,0.08815,-0.167,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,27,100,6,33,31,7,0.08815,-0.25,move,d,5,"[7, 8]","[7, 9]",False,True
0,1,27,100,6,33,32,12,0.0865,0.583,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,27,100,6,33,32,6,0.0865,-0.167,move,ld,5,"[7, 9]","[6, 10]",False,True
0,1,27,100,6,33,33,0,0.14165,-0.467,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,27,100,6,33,33,16,0.14165,0.083,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,27,100,7,41,1,1,0.08635000000000001,-0.5,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,27,100,7,41,1,5,0.08635000000000001,-0.417,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,27,100,7,41,2,7,0.060899999999999996,-0.083,move,d,5,"[9, 1]","[9, 2]",False,True
1,2,27,100,7,41,2,5,0.060899999999999996,-0.083,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,27,100,7,41,3,7,0.08369999999999998,0.333,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,27,100,7,41,3,9,0.08369999999999998,0.167,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,27,100,7,41,4,5,0.05515000000000001,-0.167,move,r,5,"[9, 3]","[10, 3]",False,True
1,2,27,100,7,41,4,7,0.05515000000000001,-0.633,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,27,100,7,41,5,6,0.0524,0.083,move,ld,5,"[10, 3]","[9, 4]",False,True
1,2,27,100,7,41,5,1,0.0524,0.333,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,27,100,7,41,6,15,0.03225000000000001,-0.417,remove,d,2,"[9, 4]","[9, 5]",False,True
1,2,27,100,7,41,6,9,0.03225000000000001,-0.25,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,27,100,7,41,7,8,0.07204999999999999,-0.133,move,rd,5,"[9, 4]","[10, 5]",False,True
1,2,27,100,7,41,7,5,0.07204999999999999,-0.383,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,27,100,7,41,8,5,0.05550000000000001,-0.083,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,27,100,7,41,8,6,0.05550000000000001,0.25,move,ld,5,"[4, 8]","[3, 9]",False,True
0,1,27,100,7,41,9,5,0.052500000000000005,-0.15,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,27,100,7,41,9,2,0.052500000000000005,0.25,move,ru,5,"[3, 9]","[4, 8]",False,True
0,1,27,100,7,41,10,5,0.08535,-0.233,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,27,100,7,41,10,3,0.08535,0.083,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,27,100,7,41,11,7,0.06609999999999999,-0.317,move,d,5,"[10, 5]","[10, 6]",False,True
1,2,27,100,7,41,11,7,0.06609999999999999,-0.917,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,27,100,7,41,12,0,0.07295,-0.667,move,lu,5,"[10, 6]","[9, 5]",False,True
1,2,27,100,7,41,12,16,0.07295,0.333,remove,rd,2,"[3, 9]","[4, 10]",False,True
0,1,27,100,7,41,13,7,0.1233,0.833,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,27,100,7,41,13,1,0.1233,0.033,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,27,100,7,41,14,14,0.12054999999999996,-0.083,remove,ld,2,"[9, 6]","[8, 7]",False,True
1,2,27,100,7,41,14,5,0.12054999999999996,-0.583,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,27,100,7,41,15,13,0.20015,-0.633,remove,r,5,"[9, 6]","[10, 6]",False,True
1,2,27,100,7,41,15,15,0.20015,0.083,remove,d,2,"[4, 8]","[4, 9]",False,True
0,1,27,100,7,41,16,15,0.1828,0.0,remove,d,2,"[9, 6]","[9, 7]",False,True
1,2,27,100,7,41,16,5,0.1828,0.117,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,27,100,7,41,17,16,0.1592,-0.3,remove,rd,2,"[9, 6]","[10, 7]",False,True
1,2,27,100,7,41,17,5,0.1592,0.333,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,27,100,7,41,18,13,0.09624999999999999,-0.55,remove,r,2,"[9, 6]","[10, 6]",False,True
1,2,27,100,7,41,18,5,0.09624999999999999,-0.833,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,27,100,7,41,19,3,0.09390000000000001,0.45,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,27,100,7,41,19,5,0.09390000000000001,0.75,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,27,100,7,41,20,5,0.19010000000000005,-0.583,move,r,5,"[8, 6]","[9, 6]",False,True
1,2,27,100,7,41,20,12,0.19010000000000005,-0.833,remove,l,5,"[8, 8]","[7, 8]",False,True
0,1,27,100,7,41,21,7,0.28030000000000005,0.667,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,27,100,7,41,21,5,0.28030000000000005,0.583,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,27,100,7,41,22,0,0.20705000000000004,-0.583,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,27,100,7,41,22,5,0.20705000000000004,-0.083,move,r,5,"[9, 8]","[10, 8]",False,True
0,1,27,100,7,41,23,7,0.31365000000000004,0.833,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,27,100,7,41,23,15,0.31365000000000004,-0.167,remove,d,2,"[10, 8]","[10, 9]",False,True
0,1,27,100,7,41,24,7,0.2671,-0.75,move,d,3,"[8, 7]","[8, 8]",False,True
1,2,27,100,7,41,24,10,0.2671,-0.217,remove,u,2,"[10, 8]","[10, 7]",False,True
0,1,27,100,7,41,25,16,0.26,-0.783,remove,rd,5,"[8, 7]","[9, 8]",False,True
1,2,27,100,7,41,25,6,0.26,-0.467,move,ld,5,"[10, 8]","[9, 9]",False,True
0,1,27,100,7,41,26,1,0.3444999999999999,0.5,move,u,5,"[8, 7]","[8, 6]",False,True
1,2,27,100,7,41,26,5,0.3444999999999999,0.833,move,r,5,"[9, 9]","[10, 9]",False,True
0,1,27,100,7,41,27,4,0.18695,0.167,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,27,100,7,41,27,4,0.18695,-0.417,move,z,5,"[10, 9]","[10, 9]",False,True
0,1,27,100,7,41,28,16,0.24565,0.417,remove,rd,5,"[8, 6]","[9, 7]",False,True
1,2,27,100,7,41,28,5,0.24565,0.25,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,27,100,7,41,29,9,0.2866499999999999,0.0,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,27,100,7,41,29,0,0.2866499999999999,-0.9,move,lu,5,"[10, 9]","[9, 8]",False,True
0,1,27,100,7,41,30,11,0.4098,-0.967,remove,ru,5,"[8, 6]","[9, 5]",False,True
1,2,27,100,7,41,30,16,0.4098,0.333,remove,rd,5,"[9, 8]","[10, 9]",False,True
0,1,27,100,7,41,31,5,0.28425,0.5,move,r,5,"[8, 6]","[9, 6]",False,True
1,2,27,100,7,41,31,6,0.28425,0.0,move,ld,5,"[9, 8]","[8, 9]",False,True
0,1,27,100,7,41,32,1,0.18849999999999997,0.167,move,u,5,"[9, 6]","[9, 5]",False,True
1,2,27,100,7,41,32,0,0.18849999999999997,-0.167,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,27,100,7,41,33,0,0.22365,-0.75,move,lu,5,"[9, 5]","[8, 4]",False,True
1,2,27,100,7,41,33,15,0.22365,0.417,remove,d,2,"[7, 8]","[7, 9]",False,True
0,1,27,100,7,41,34,13,0.1288,0.833,remove,r,5,"[8, 4]","[9, 4]",False,True
1,2,27,100,7,41,34,8,0.1288,-0.3,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,27,100,7,41,35,16,0.5529500000000002,-0.583,remove,rd,5,"[8, 4]","[9, 5]",False,True
