,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,33,100,84,43,14,13,0.43359999999999993,0.333,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,33,100,84,43,14,16,0.43359999999999993,-0.65,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,33,100,84,43,15,7,0.14585,0.033,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,33,100,84,43,15,16,0.14585,-0.233,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,33,100,84,43,16,6,0.15309999999999999,-0.417,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,33,100,84,43,16,7,0.15309999999999999,-0.65,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,84,43,17,7,0.4615999999999999,0.0,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,33,100,84,43,17,7,0.4615999999999999,0.017,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,84,43,18,7,0.06975,0.917,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,33,100,84,43,18,16,0.06975,-1.067,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,33,100,84,43,19,16,0.17165000000000002,-1.9,remove,rd,1,"[3, 7]","[4, 8]",False,True
1,2,33,100,84,43,19,15,0.17165000000000002,0.017,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,84,43,20,11,0.4922000000000001,0.35,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,33,100,84,43,20,2,0.4922000000000001,-0.9,move,ru,1,"[8, 7]","[9, 6]",False,True
0,1,33,100,84,43,21,7,0.25615,-0.633,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,33,100,84,43,21,0,0.25615,0.267,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,33,100,84,43,22,16,0.66535,0.017,remove,rd,1,"[3, 7]","[4, 8]",False,True
1,2,33,100,84,43,22,2,0.66535,-0.417,move,ru,5,"[7, 6]","[8, 5]",False,True
0,1,33,100,84,43,23,9,0.4603,-1.067,remove,lu,2,"[3, 7]","[2, 6]",False,True
1,2,33,100,84,43,23,16,0.4603,0.417,remove,rd,1,"[8, 5]","[9, 6]",False,True
0,1,33,100,84,43,24,4,0.5348499999999999,-0.05,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,33,100,84,43,24,4,0.5348499999999999,-0.733,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,33,100,84,43,25,2,0.4403,0.75,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,33,100,84,43,25,0,0.4403,0.417,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,33,100,84,43,26,7,0.6723000000000001,-0.833,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,33,100,84,43,26,0,0.6723000000000001,-0.083,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,33,100,84,43,27,14,0.4838000000000001,0.417,remove,ld,1,"[4, 7]","[3, 8]",False,True
1,2,33,100,84,43,27,7,0.4838000000000001,-0.667,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,33,100,84,43,28,15,0.34515,-0.567,remove,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,84,43,28,6,0.34515,0.833,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,33,100,84,43,29,7,0.44819999999999993,-0.567,move,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,84,43,29,0,0.44819999999999993,-0.417,move,lu,3,"[5, 5]","[4, 4]",False,True
0,1,33,100,84,43,30,14,1.1683499999999998,0.683,remove,ld,1,"[4, 7]","[3, 8]",False,True
1,2,33,100,84,43,30,14,1.1683499999999998,-0.45,remove,ld,5,"[5, 5]","[4, 6]",False,True
0,1,33,100,84,43,31,15,0.4454500000000001,-0.817,remove,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,84,43,31,1,0.4454500000000001,0.583,move,u,5,"[5, 5]","[5, 4]",False,True
0,1,33,100,84,43,32,10,0.45299999999999996,-0.65,remove,u,2,"[4, 7]","[4, 6]",False,True
1,2,33,100,84,43,32,12,0.45299999999999996,-0.25,remove,l,5,"[5, 4]","[4, 4]",False,True
0,1,33,100,84,43,33,11,0.43265000000000003,-0.3,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,33,100,84,43,33,4,0.43265000000000003,0.417,move,z,5,"[5, 4]","[5, 4]",False,True
0,1,33,100,84,43,34,15,0.33509999999999995,-1.633,remove,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,84,43,34,7,0.33509999999999995,-0.5,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,33,100,84,43,35,14,0.26395,0.267,remove,ld,1,"[4, 7]","[3, 8]",False,True
1,2,33,100,84,43,35,6,0.26395,0.75,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,33,100,84,43,36,8,0.37444999999999995,-0.65,move,rd,1,"[4, 7]","[5, 8]",False,True
1,2,33,100,84,43,36,7,0.37444999999999995,-0.083,move,d,4,"[4, 6]","[4, 7]",False,True
0,1,33,100,84,43,37,10,0.27025,0.767,remove,u,4,"[4, 7]","[4, 6]",False,True
1,2,33,100,84,43,37,5,0.27025,-0.683,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,33,100,84,43,38,7,0.34395,-0.683,move,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,84,43,38,7,0.34395,0.667,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,33,100,84,43,39,2,0.35639999999999994,0.183,move,ru,3,"[4, 7]","[5, 6]",False,True
1,2,33,100,84,43,39,7,0.35639999999999994,-0.667,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,33,100,84,43,40,13,0.2817,-1.033,remove,r,4,"[4, 7]","[5, 7]",False,True
1,2,33,100,84,43,40,1,0.2817,0.433,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,33,100,84,43,41,2,0.26549999999999996,-0.017,move,ru,4,"[4, 7]","[5, 6]",False,True
1,2,33,100,84,43,41,16,0.26549999999999996,-0.25,remove,rd,2,"[5, 6]","[6, 7]",False,True
0,1,33,100,84,43,42,11,0.25185,0.15,remove,ru,4,"[4, 7]","[5, 6]",False,True
1,2,33,100,84,43,42,13,0.25185,-0.55,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,33,100,84,43,43,6,0.39475000000000005,-0.35,move,ld,1,"[4, 7]","[3, 8]",False,True
1,2,33,100,84,43,43,7,0.39475000000000005,-0.883,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,33,100,85,30,1,7,0.2873,-0.333,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,33,100,85,30,1,7,0.2873,-0.417,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,33,100,85,30,2,14,0.24985,-0.083,remove,ld,2,"[6, 2]","[5, 3]",False,True
1,2,33,100,85,30,2,7,0.24985,0.0,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,33,100,85,30,3,11,0.26925000000000004,-0.133,remove,ru,2,"[6, 2]","[7, 1]",False,True
1,2,33,100,85,30,3,5,0.26925000000000004,-0.4,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,33,100,85,30,4,14,0.1795,-0.717,remove,ld,2,"[6, 2]","[5, 3]",False,True
1,2,33,100,85,30,4,6,0.1795,0.25,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,33,100,85,30,5,0,0.22314999999999996,0.033,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,33,100,85,30,5,7,0.22314999999999996,-0.65,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,33,100,85,30,6,6,0.15324999999999997,-0.25,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,33,100,85,30,6,2,0.15324999999999997,-0.317,move,ru,5,"[2, 10]","[3, 9]",False,True
0,1,33,100,85,30,7,15,0.18205,0.667,remove,d,2,"[4, 2]","[4, 3]",False,True
1,2,33,100,85,30,7,8,0.18205,-0.083,move,rd,5,"[3, 9]","[4, 10]",False,True
0,1,33,100,85,30,8,13,0.2744,-0.8,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,33,100,85,30,8,9,0.2744,0.083,remove,lu,5,"[4, 10]","[3, 9]",False,True
0,1,33,100,85,30,9,3,0.31515000000000004,-0.383,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,33,100,85,30,9,2,0.31515000000000004,0.167,move,ru,5,"[4, 10]","[5, 9]",False,True
0,1,33,100,85,30,10,15,0.1435,-0.25,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,33,100,85,30,10,7,0.1435,-0.167,move,d,5,"[5, 9]","[5, 10]",False,True
0,1,33,100,85,30,11,5,0.092,0.033,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,33,100,85,30,11,5,0.092,-0.417,move,r,5,"[5, 10]","[6, 10]",False,True
0,1,33,100,85,30,12,1,0.12049999999999998,-0.167,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,33,100,85,30,12,16,0.12049999999999998,0.667,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,33,100,85,30,13,7,0.10140000000000002,0.417,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,33,100,85,30,13,14,0.10140000000000002,-0.317,remove,ld,1,"[6, 10]","[5, 11]",False,True
0,1,33,100,85,30,14,7,0.11969999999999999,-0.333,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,33,100,85,30,14,7,0.11969999999999999,-1.567,move,d,1,"[6, 10]","[6, 11]",False,True
0,1,33,100,85,30,15,9,0.17824999999999996,0.667,remove,lu,5,"[4, 3]","[3, 2]",False,True
1,2,33,100,85,30,15,16,0.17824999999999996,-0.15,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,33,100,85,30,16,0,0.4295000000000001,-0.583,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,33,100,85,30,16,14,0.4295000000000001,0.35,remove,ld,1,"[6, 10]","[5, 11]",False,True
0,1,33,100,85,30,17,7,0.09444999999999999,0.417,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,33,100,85,30,17,9,0.09444999999999999,-0.067,remove,lu,5,"[6, 10]","[5, 9]",False,True
0,1,33,100,85,30,18,7,0.15705,-0.667,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,33,100,85,30,18,14,0.15705,-0.5,remove,ld,1,"[6, 10]","[5, 11]",False,True
0,1,33,100,85,30,19,7,0.26805,0.75,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,33,100,85,30,19,3,0.26805,-0.65,move,l,5,"[6, 10]","[5, 10]",False,True
0,1,33,100,85,30,20,11,0.33745,-1.0,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,33,100,85,30,20,4,0.33745,0.083,move,z,5,"[5, 10]","[5, 10]",False,True
0,1,33,100,85,30,21,13,0.18005000000000002,0.367,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,33,100,85,30,21,0,0.18005000000000002,-0.25,move,lu,5,"[5, 10]","[4, 9]",False,True
0,1,33,100,85,30,22,16,0.16019999999999995,-0.55,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,33,100,85,30,22,12,0.16019999999999995,1.0,remove,l,2,"[4, 9]","[3, 9]",False,True
0,1,33,100,85,30,23,0,0.23999999999999994,-0.8,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,33,100,85,30,23,4,0.23999999999999994,-0.967,move,z,5,"[4, 9]","[4, 9]",False,True
0,1,33,100,85,30,24,7,0.21545,0.667,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,33,100,85,30,24,14,0.21545,0.417,remove,ld,2,"[4, 9]","[3, 10]",False,True
0,1,33,100,85,30,25,6,0.2672,0.5,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,33,100,85,30,25,6,0.2672,-0.633,move,ld,5,"[4, 9]","[3, 10]",False,True
0,1,33,100,85,30,26,4,0.32265,-0.25,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,33,100,85,30,26,2,0.32265,0.333,move,ru,5,"[3, 10]","[4, 9]",False,True
0,1,33,100,85,30,27,1,0.3104,0.333,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,33,100,85,30,27,7,0.3104,-0.917,move,d,5,"[4, 9]","[4, 10]",False,True
0,1,33,100,85,30,28,7,0.24540000000000006,-0.333,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,33,100,85,30,28,6,0.24540000000000006,0.833,move,ld,1,"[4, 10]","[3, 11]",False,True
0,1,33,100,85,30,29,5,0.2989,-0.333,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,33,100,85,30,29,6,0.2989,-0.4,move,ld,1,"[4, 10]","[3, 11]",False,True
0,1,33,100,85,30,30,7,0.23020000000000002,-0.417,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,33,100,85,30,30,9,0.23020000000000002,-0.817,remove,lu,2,"[4, 10]","[3, 9]",False,True
0,1,33,100,86,43,1,1,0.2444,-0.333,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,33,100,86,43,1,5,0.2444,-0.667,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,33,100,86,43,2,5,0.1908,0.167,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,33,100,86,43,2,3,0.1908,0.25,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,33,100,86,43,3,6,0.22695000000000004,-0.333,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,33,100,86,43,3,10,0.22695000000000004,0.0,remove,u,2,"[6, 1]","[6, 0]",False,True
0,1,33,100,86,43,4,2,0.16334999999999997,0.25,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,33,100,86,43,4,10,0.16334999999999997,-0.467,remove,u,2,"[6, 1]","[6, 0]",False,True
0,1,33,100,86,43,5,12,0.12835000000000002,-0.083,remove,l,5,"[2, 5]","[1, 5]",False,True
1,2,33,100,86,43,5,9,0.12835000000000002,0.033,remove,lu,2,"[6, 1]","[5, 0]",False,True
0,1,33,100,86,43,6,7,0.1528,-0.25,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,33,100,86,43,6,14,0.1528,-0.633,remove,ld,2,"[6, 1]","[5, 2]",False,True
0,1,33,100,86,43,7,10,0.13015,0.25,remove,u,5,"[2, 6]","[2, 5]",False,True
1,2,33,100,86,43,7,5,0.13015,-0.217,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,33,100,86,43,8,5,0.12034999999999998,-0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,33,100,86,43,8,11,0.12034999999999998,0.083,remove,ru,1,"[7, 1]","[8, 0]",False,True
0,1,33,100,86,43,9,7,0.06015,0.0,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,33,100,86,43,9,1,0.06015,-0.567,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,33,100,86,43,10,2,0.12510000000000002,0.5,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,33,100,86,43,10,7,0.12510000000000002,-0.083,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,33,100,86,43,11,14,0.06385,-0.083,remove,ld,5,"[4, 6]","[3, 7]",False,True
1,2,33,100,86,43,11,7,0.06385,-0.083,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,33,100,86,43,12,10,0.04705000000000001,0.0,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,33,100,86,43,12,5,0.04705000000000001,0.333,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,33,100,86,43,13,13,0.08144999999999997,-0.467,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,33,100,86,43,13,3,0.08144999999999997,-1.067,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,33,100,86,43,14,7,0.08049999999999999,0.117,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,33,100,86,43,14,12,0.08049999999999999,0.75,remove,l,2,"[6, 2]","[5, 2]",False,True
0,1,33,100,86,43,15,15,0.06760000000000002,-0.5,remove,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,86,43,15,3,0.06760000000000002,-0.383,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,33,100,86,43,16,2,0.11284999999999998,-0.317,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,33,100,86,43,16,8,0.11284999999999998,-0.417,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,33,100,86,43,17,9,0.13485,0.25,remove,lu,2,"[5, 6]","[4, 5]",False,True
1,2,33,100,86,43,17,14,0.13485,0.5,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,33,100,86,43,18,3,0.12469999999999999,-1.217,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,33,100,86,43,18,15,0.12469999999999999,-0.55,remove,d,2,"[6, 3]","[6, 4]",False,True
0,1,33,100,86,43,19,13,0.11590000000000003,0.583,remove,r,5,"[4, 6]","[5, 6]",False,True
1,2,33,100,86,43,19,1,0.11590000000000003,-0.133,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,33,100,86,43,20,4,0.0917,0.333,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,33,100,86,43,20,11,0.0917,-0.25,remove,ru,5,"[6, 2]","[7, 1]",False,True
0,1,33,100,86,43,21,7,0.10749999999999997,-0.167,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,33,100,86,43,21,12,0.10749999999999997,0.333,remove,l,5,"[6, 2]","[5, 2]",False,True
0,1,33,100,86,43,22,1,0.11840000000000002,-0.333,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,33,100,86,43,22,7,0.11840000000000002,0.25,move,d,5,"[6, 2]","[6, 3]",False,True
0,1,33,100,86,43,23,15,0.13709999999999997,-0.25,remove,d,5,"[4, 6]","[4, 7]",False,True
1,2,33,100,86,43,23,3,0.13709999999999997,-0.417,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,33,100,86,43,24,13,0.1743,0.75,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,33,100,86,43,24,7,0.1743,-0.333,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,33,100,86,43,25,7,0.21959999999999996,-0.717,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,33,100,86,43,25,7,0.21959999999999996,0.417,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,33,100,86,43,26,8,0.16349999999999998,0.083,move,rd,1,"[4, 7]","[5, 8]",False,True
1,2,33,100,86,43,26,1,0.16349999999999998,0.083,move,u,5,"[5, 5]","[5, 4]",False,True
0,1,33,100,86,43,27,12,0.11455000000000001,-0.567,remove,l,2,"[4, 7]","[3, 7]",False,True
1,2,33,100,86,43,27,16,0.11455000000000001,0.167,remove,rd,2,"[5, 4]","[6, 5]",False,True
0,1,33,100,86,43,28,7,0.14740000000000003,0.033,move,d,1,"[4, 7]","[4, 8]",False,True
1,2,33,100,86,43,28,14,0.14740000000000003,-0.55,remove,ld,2,"[5, 4]","[4, 5]",False,True
0,1,33,100,86,43,29,11,0.13999999999999999,-0.9,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,33,100,86,43,29,3,0.13999999999999999,-0.217,move,l,5,"[5, 4]","[4, 4]",False,True
0,1,33,100,86,43,30,5,0.17409999999999998,0.367,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,33,100,86,43,30,1,0.17409999999999998,0.417,move,u,5,"[4, 4]","[4, 3]",False,True
0,1,33,100,86,43,31,8,0.11015,-0.083,move,rd,1,"[5, 7]","[6, 8]",False,True
1,2,33,100,86,43,31,10,0.11015,-0.083,remove,u,2,"[4, 3]","[4, 2]",False,True
0,1,33,100,86,43,32,13,0.11765000000000003,-0.65,remove,r,2,"[5, 7]","[6, 7]",False,True
1,2,33,100,86,43,32,7,0.11765000000000003,-1.3,move,d,5,"[4, 3]","[4, 4]",False,True
0,1,33,100,86,43,33,1,0.12539999999999998,-0.717,move,u,5,"[5, 7]","[5, 6]",False,True
1,2,33,100,86,43,33,14,0.12539999999999998,0.833,remove,ld,2,"[4, 4]","[3, 5]",False,True
0,1,33,100,86,43,34,3,0.20185000000000003,0.417,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,33,100,86,43,34,7,0.20185000000000003,-0.217,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,33,100,86,43,35,5,0.17844999999999994,-0.5,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,33,100,86,43,35,15,0.17844999999999994,-0.583,remove,d,4,"[4, 5]","[4, 6]",False,True
0,1,33,100,86,43,36,10,0.11770000000000003,0.25,remove,u,5,"[5, 6]","[5, 5]",False,True
1,2,33,100,86,43,36,1,0.11770000000000003,0.067,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,33,100,86,43,37,9,0.17195,0.0,remove,lu,5,"[5, 6]","[4, 5]",False,True
1,2,33,100,86,43,37,12,0.17195,0.0,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,33,100,86,43,38,9,0.12180000000000002,0.833,remove,lu,2,"[5, 6]","[4, 5]",False,True
1,2,33,100,86,43,38,9,0.12180000000000002,0.2,remove,lu,2,"[4, 4]","[3, 3]",False,True
0,1,33,100,86,43,39,15,0.15305000000000002,-0.55,remove,d,5,"[5, 6]","[5, 7]",False,True
1,2,33,100,86,43,39,15,0.15305000000000002,-0.05,remove,d,2,"[4, 4]","[4, 5]",False,True
0,1,33,100,86,43,40,3,0.10845,-0.333,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,33,100,86,43,40,3,0.10845,-0.55,move,l,5,"[4, 4]","[3, 4]",False,True
0,1,33,100,86,43,41,11,0.18889999999999998,-0.25,remove,ru,2,"[4, 6]","[5, 5]",False,True
1,2,33,100,86,43,41,4,0.18889999999999998,-0.75,move,z,5,"[3, 4]","[3, 4]",False,True
0,1,33,100,86,43,42,0,0.20165000000000002,0.2,move,lu,5,"[4, 6]","[3, 5]",True,True
1,2,33,100,86,43,42,7,0.20165000000000002,0.833,move,d,5,"[3, 4]","[3, 5]",True,True
0,1,33,100,86,43,43,6,0.23345000000000002,0.167,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,33,100,86,43,43,1,0.23345000000000002,-0.083,move,u,5,"[3, 4]","[3, 3]",False,True
0,1,33,100,87,35,1,4,0.2568,-0.667,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,33,100,87,35,1,13,0.2568,-0.417,remove,r,2,"[9, 5]","[10, 5]",False,True
0,1,33,100,87,35,2,16,0.15940000000000001,0.167,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,33,100,87,35,2,7,0.15940000000000001,-0.55,move,d,5,"[9, 5]","[9, 6]",False,True
0,1,33,100,87,35,3,3,0.21904999999999997,-0.3,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,33,100,87,35,3,9,0.21904999999999997,-0.083,remove,lu,2,"[9, 6]","[8, 5]",False,True
0,1,33,100,87,35,4,11,0.08410000000000001,0.0,remove,ru,2,"[0, 2]","[1, 1]",False,True
1,2,33,100,87,35,4,7,0.08410000000000001,-0.133,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,33,100,87,35,5,3,0.14989999999999998,-0.467,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,33,100,87,35,5,3,0.14989999999999998,0.167,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,33,100,87,35,6,0,0.15575000000000003,0.1,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,33,100,87,35,6,8,0.15575000000000003,-0.167,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,33,100,87,35,7,5,0.15065,-0.4,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,33,100,87,35,7,16,0.15065,0.017,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,33,100,87,35,8,7,0.1337,-0.167,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,33,100,87,35,8,2,0.1337,-0.567,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,33,100,87,35,9,7,0.25535,-0.167,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,33,100,87,35,9,6,0.25535,0.0,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,33,100,87,35,10,7,0.11225,0.417,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,33,100,87,35,10,7,0.11225,0.083,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,87,35,11,13,0.13955,-0.5,remove,r,2,"[1, 5]","[2, 5]",False,True
1,2,33,100,87,35,11,9,0.13955,-0.733,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,33,100,87,35,12,15,0.08125000000000002,-0.133,remove,d,2,"[1, 5]","[1, 6]",False,True
1,2,33,100,87,35,12,11,0.08125000000000002,-0.383,remove,ru,5,"[8, 7]","[9, 6]",False,True
0,1,33,100,87,35,13,10,0.0776,-0.3,remove,u,5,"[1, 5]","[1, 4]",False,True
1,2,33,100,87,35,13,15,0.0776,0.083,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,87,35,14,3,0.030750000000000006,-0.5,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,33,100,87,35,14,7,0.030750000000000006,-0.233,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,87,35,15,9,0.05775,0.75,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,33,100,87,35,15,8,0.05775,-0.4,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,33,100,87,35,16,5,0.05385000000000001,-0.233,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,33,100,87,35,16,7,0.05385000000000001,-0.067,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,33,100,87,35,17,8,0.049749999999999996,-0.417,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,33,100,87,35,17,13,0.049749999999999996,-0.65,remove,r,5,"[8, 7]","[9, 7]",False,True
0,1,33,100,87,35,18,15,0.04915000000000001,0.333,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,33,100,87,35,18,6,0.04915000000000001,-0.083,move,ld,1,"[8, 7]","[7, 8]",False,True
0,1,33,100,87,35,19,11,0.05585,-0.55,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,33,100,87,35,19,2,0.05585,-0.483,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,33,100,87,35,20,5,0.07935,-0.55,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,33,100,87,35,20,0,0.07935,0.333,move,lu,5,"[9, 6]","[8, 5]",False,True
0,1,33,100,87,35,21,12,0.07940000000000003,-0.167,remove,l,5,"[3, 6]","[2, 6]",False,True
1,2,33,100,87,35,21,7,0.07940000000000003,-0.083,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,33,100,87,35,22,7,0.07060000000000001,0.583,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,33,100,87,35,22,15,0.07060000000000001,-0.083,remove,d,5,"[8, 6]","[8, 7]",False,True
0,1,33,100,87,35,23,16,0.09205,-0.417,remove,rd,1,"[3, 7]","[4, 8]",False,True
1,2,33,100,87,35,23,12,0.09205,-0.083,remove,l,2,"[8, 6]","[7, 6]",False,True
0,1,33,100,87,35,24,0,0.10169999999999998,-0.067,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,33,100,87,35,24,3,0.10169999999999998,-0.883,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,33,100,87,35,25,7,0.4957999999999999,-0.5,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,33,100,87,35,25,7,0.4957999999999999,0.417,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,33,100,87,35,26,6,0.5478000000000001,-0.333,move,ld,1,"[2, 7]","[1, 8]",False,True
1,2,33,100,87,35,26,15,0.5478000000000001,-0.083,remove,d,1,"[7, 7]","[7, 8]",False,True
