,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,6,100,26,35,27,1,0.1826,0.583,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,6,100,26,35,27,4,0.1826,0.6,move,z,5,"[9, 0]","[9, 0]",False,True
0,1,6,100,26,35,28,12,0.12435,-0.333,remove,l,2,"[2, 5]","[1, 5]",False,True
1,2,6,100,26,35,28,11,0.12435,-0.333,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,6,100,26,35,29,5,0.11059999999999999,-0.05,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,6,100,26,35,29,15,0.11059999999999999,-0.317,remove,d,5,"[9, 0]","[9, 1]",False,True
0,1,6,100,26,35,30,6,0.09039999999999997,0.333,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,6,100,26,35,30,1,0.09039999999999997,0.083,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,6,100,26,35,31,16,0.12589999999999998,-0.5,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,6,100,26,35,31,9,0.12589999999999998,-0.65,remove,lu,1,"[9, 0]","[8, -1]",False,True
0,1,6,100,26,35,32,10,0.09534999999999999,-0.883,remove,u,5,"[2, 6]","[2, 5]",False,True
1,2,6,100,26,35,32,0,0.09534999999999999,-0.317,move,lu,1,"[9, 0]","[8, -1]",False,True
0,1,6,100,26,35,33,13,0.12974999999999998,0.5,remove,r,2,"[2, 6]","[3, 6]",False,True
1,2,6,100,26,35,33,16,0.12974999999999998,-0.233,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,6,100,26,35,34,6,0.13494999999999996,-0.3,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,6,100,26,35,34,16,0.13494999999999996,-0.467,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,6,100,26,35,35,9,0.10299999999999998,-0.333,remove,lu,5,"[1, 7]","[0, 6]",False,True
1,2,6,100,26,35,35,11,0.10299999999999998,-0.717,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,6,100,27,35,1,1,0.06904999999999999,-0.5,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,6,100,27,35,1,0,0.06904999999999999,-0.333,move,lu,5,"[2, 9]","[1, 8]",False,True
0,1,6,100,27,35,2,1,0.10450000000000001,0.333,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,6,100,27,35,2,9,0.10450000000000001,0.083,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,6,100,27,35,3,10,0.06609999999999998,-0.817,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,6,100,27,35,3,3,0.06609999999999998,-0.383,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,6,100,27,35,4,5,0.0819,0.017,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,6,100,27,35,4,14,0.0819,-0.417,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,6,100,27,35,5,13,0.1974,-0.25,remove,r,2,"[7, 0]","[8, 0]",False,True
1,2,6,100,27,35,5,8,0.1974,-0.567,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,6,100,27,35,6,16,0.0707,-0.217,remove,rd,2,"[7, 0]","[8, 1]",False,True
1,2,6,100,27,35,6,8,0.0707,0.5,move,rd,5,"[1, 9]","[2, 10]",False,True
0,1,6,100,27,35,7,14,0.1315,-0.3,remove,ld,5,"[7, 0]","[6, 1]",False,True
1,2,6,100,27,35,7,1,0.1315,-0.667,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,6,100,27,35,8,0,0.10294999999999999,0.0,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,6,100,27,35,8,1,0.10294999999999999,0.583,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,6,100,27,35,9,5,0.12025000000000001,-0.567,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,6,100,27,35,9,1,0.12025000000000001,-0.25,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,6,100,27,35,10,1,0.093,-0.083,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,6,100,27,35,10,10,0.093,0.25,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,6,100,27,35,11,5,0.12705,-0.4,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,6,100,27,35,11,5,0.12705,-0.467,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,6,100,27,35,12,14,0.08775,-0.067,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,6,100,27,35,12,4,0.08775,0.583,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,6,100,27,35,13,14,0.09080000000000002,-0.633,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,6,100,27,35,13,15,0.09080000000000002,-0.5,remove,d,2,"[3, 7]","[3, 8]",False,True
0,1,6,100,27,35,14,4,0.0731,-0.217,move,z,5,"[8, 0]","[8, 0]",False,True
1,2,6,100,27,35,14,14,0.0731,-0.05,remove,ld,5,"[3, 7]","[2, 8]",False,True
0,1,6,100,27,35,15,8,0.10534999999999999,0.083,move,rd,1,"[8, 0]","[9, 1]",False,True
1,2,6,100,27,35,15,1,0.10534999999999999,-0.167,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,6,100,27,35,16,0,0.12450000000000003,-0.067,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,6,100,27,35,16,5,0.12450000000000003,0.0,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,6,100,27,35,17,1,0.07735,-0.817,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,6,100,27,35,17,4,0.07735,-0.167,move,z,5,"[4, 6]","[4, 6]",False,True
0,1,6,100,27,35,18,5,0.0726,0.017,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,6,100,27,35,18,5,0.0726,0.0,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,6,100,27,35,19,2,0.08104999999999998,-0.483,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,6,100,27,35,19,16,0.08104999999999998,0.167,remove,rd,2,"[5, 6]","[6, 7]",False,True
0,1,6,100,27,35,20,9,0.07755,-0.567,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,6,100,27,35,20,7,0.07755,0.367,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,6,100,27,35,21,15,0.13255,-0.317,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,6,100,27,35,21,8,0.13255,-1.167,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,6,100,27,35,22,3,0.08695,-0.55,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,6,100,27,35,22,12,0.08695,0.417,remove,l,2,"[6, 8]","[5, 8]",False,True
0,1,6,100,27,35,23,0,0.14040000000000002,0.25,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,6,100,27,35,23,3,0.14040000000000002,0.867,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,6,100,27,35,24,11,0.1739,-0.733,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,6,100,27,35,24,9,0.1739,-0.25,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,6,100,27,35,25,16,0.28049999999999997,-0.483,remove,rd,2,"[7, 0]","[8, 1]",False,True
1,2,6,100,27,35,25,0,0.28049999999999997,-1.55,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,6,100,27,35,26,12,0.24189999999999995,-0.467,remove,l,5,"[7, 0]","[6, 0]",False,True
1,2,6,100,27,35,26,1,0.24189999999999995,0.583,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,6,100,27,35,27,0,0.3361,0.25,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,6,100,27,35,27,1,0.3361,0.583,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,6,100,27,35,28,7,0.28195,-0.65,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,6,100,27,35,28,16,0.28195,-0.417,remove,rd,5,"[4, 5]","[5, 6]",False,True
0,1,6,100,27,35,29,0,0.15195,0.583,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,6,100,27,35,29,8,0.15195,0.167,move,rd,5,"[4, 5]","[5, 6]",False,True
0,1,6,100,27,35,30,11,0.1826,0.0,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,6,100,27,35,30,6,0.1826,-0.917,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,6,100,27,35,31,6,0.16059999999999997,-0.817,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,6,100,27,35,31,9,0.16059999999999997,0.083,remove,lu,5,"[4, 7]","[3, 6]",False,True
0,1,6,100,27,35,32,0,0.29314999999999997,0.333,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,6,100,27,35,32,10,0.29314999999999997,0.083,remove,u,5,"[4, 7]","[4, 6]",False,True
0,1,6,100,27,35,33,2,0.31439999999999996,0.0,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,6,100,27,35,33,4,0.31439999999999996,1.083,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,6,100,27,35,34,0,0.41204999999999997,-0.233,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,6,100,27,35,34,3,0.41204999999999997,-0.75,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,6,100,27,35,35,16,0.21010000000000004,-0.4,remove,rd,5,"[4, 0]","[5, 1]",False,True
1,2,6,100,27,35,35,7,0.21010000000000004,0.333,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,6,100,28,39,1,1,0.1975,-0.583,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,6,100,28,39,1,7,0.1975,-0.417,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,6,100,28,39,2,4,0.13394999999999996,0.083,move,z,5,"[1, 5]","[1, 5]",False,True
1,2,6,100,28,39,2,0,0.13394999999999996,-0.167,move,lu,5,"[8, 2]","[7, 1]",False,True
0,1,6,100,28,39,3,3,0.1518,0.083,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,6,100,28,39,3,7,0.1518,0.25,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,6,100,28,39,4,1,0.06974999999999999,-0.333,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,6,100,28,39,4,6,0.06974999999999999,-0.417,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,6,100,28,39,5,15,0.1308,0.667,remove,d,5,"[0, 4]","[0, 5]",False,True
1,2,6,100,28,39,5,1,0.1308,0.667,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,6,100,28,39,6,5,0.1618,-0.667,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,6,100,28,39,6,3,0.1618,-0.5,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,6,100,28,39,7,7,0.15709999999999996,0.583,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,6,100,28,39,7,9,0.15709999999999996,-0.25,remove,lu,2,"[5, 2]","[4, 1]",False,True
0,1,6,100,28,39,8,5,0.11234999999999999,-0.25,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,6,100,28,39,8,2,0.11234999999999999,0.033,move,ru,5,"[5, 2]","[6, 1]",False,True
0,1,6,100,28,39,9,12,0.10325,0.083,remove,l,5,"[2, 5]","[1, 5]",False,True
1,2,6,100,28,39,9,3,0.10325,0.25,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,6,100,28,39,10,3,0.15935000000000002,-0.167,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,6,100,28,39,10,0,0.15935000000000002,-0.333,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,6,100,28,39,11,6,0.12280000000000005,0.5,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,6,100,28,39,11,12,0.12280000000000005,0.0,remove,l,2,"[4, 0]","[3, 0]",False,True
0,1,6,100,28,39,12,12,0.09735000000000002,-0.333,remove,l,1,"[0, 6]","[-1, 6]",False,True
1,2,6,100,28,39,12,4,0.09735000000000002,-0.133,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,6,100,28,39,13,13,0.1041,-0.067,remove,r,5,"[0, 6]","[1, 6]",False,True
1,2,6,100,28,39,13,12,0.1041,0.25,remove,l,2,"[4, 0]","[3, 0]",False,True
0,1,6,100,28,39,14,6,0.11509999999999998,0.0,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,6,100,28,39,14,9,0.11509999999999998,-0.8,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,6,100,28,39,15,13,0.15280000000000002,-0.817,remove,r,2,"[0, 6]","[1, 6]",False,True
1,2,6,100,28,39,15,5,0.15280000000000002,-0.317,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,6,100,28,39,16,15,0.10880000000000001,-0.133,remove,d,2,"[0, 6]","[0, 7]",False,True
1,2,6,100,28,39,16,14,0.10880000000000001,-0.583,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,6,100,28,39,17,6,0.1602,-0.05,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,6,100,28,39,17,2,0.1602,0.867,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,6,100,28,39,18,11,0.1402,-0.483,remove,ru,5,"[0, 6]","[1, 5]",False,True
1,2,6,100,28,39,18,0,0.1402,-0.733,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,6,100,28,39,19,8,0.06799999999999999,-0.667,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,6,100,28,39,19,7,0.06799999999999999,-0.233,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,6,100,28,39,20,9,0.14039999999999997,-0.167,remove,lu,5,"[1, 7]","[0, 6]",False,True
1,2,6,100,28,39,20,0,0.14039999999999997,-0.167,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,6,100,28,39,21,2,0.11825,-0.167,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,6,100,28,39,21,0,0.11825,0.75,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,6,100,28,39,22,6,0.1394,0.417,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,6,100,28,39,22,5,0.1394,-0.9,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,6,100,28,39,23,3,0.19175000000000003,0.833,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,6,100,28,39,23,14,0.19175000000000003,-0.25,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,6,100,28,39,24,4,0.10284999999999997,-1.083,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,6,100,28,39,24,16,0.10284999999999997,-0.133,remove,rd,5,"[5, 0]","[6, 1]",False,True
0,1,6,100,28,39,25,6,0.18529999999999996,0.667,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,6,100,28,39,25,15,0.18529999999999996,-0.417,remove,d,5,"[5, 0]","[5, 1]",False,True
0,1,6,100,28,39,26,11,0.19285000000000002,-0.4,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,6,100,28,39,26,4,0.19285000000000002,0.25,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,6,100,28,39,27,3,0.11854999999999997,-0.383,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,6,100,28,39,27,0,0.11854999999999997,-0.083,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,6,100,28,39,28,10,0.20379999999999998,-0.9,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,6,100,28,39,28,9,0.20379999999999998,-0.233,remove,lu,1,"[5, 0]","[4, -1]",False,True
0,1,6,100,28,39,29,8,0.27815,0.617,move,rd,1,"[0, 7]","[1, 8]",False,True
1,2,6,100,28,39,29,5,0.27815,-0.65,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,6,100,28,39,30,7,0.30825,-0.9,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,6,100,28,39,30,8,0.30825,0.417,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,6,100,28,39,31,14,0.1334,-0.317,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,6,100,28,39,31,6,0.1334,-0.75,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,6,100,28,39,32,7,0.38400000000000006,-0.983,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,6,100,28,39,32,16,0.38400000000000006,0.667,remove,rd,2,"[6, 2]","[7, 3]",False,True
0,1,6,100,28,39,33,7,0.18775,0.017,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,6,100,28,39,33,6,0.18775,-0.217,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,6,100,28,39,34,9,0.21825,-0.233,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,6,100,28,39,34,7,0.21825,0.083,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,6,100,28,39,35,13,0.21870000000000003,-0.317,remove,r,5,"[0, 7]","[1, 7]",False,True
1,2,6,100,28,39,35,1,0.21870000000000003,0.25,move,u,5,"[5, 4]","[5, 3]",False,True
0,1,6,100,28,39,36,5,0.1872,-0.083,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,6,100,28,39,36,3,0.1872,-0.083,move,l,5,"[5, 3]","[4, 3]",False,True
0,1,6,100,28,39,37,12,0.18945,0.083,remove,l,5,"[1, 7]","[0, 7]",False,True
1,2,6,100,28,39,37,3,0.18945,0.083,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,6,100,28,39,38,0,0.12865,-0.25,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,6,100,28,39,38,0,0.12865,0.167,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,6,100,28,39,39,8,0.041650000000000006,-0.083,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,6,100,28,39,39,5,0.041650000000000006,-1.0,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,6,100,29,43,1,12,0.11955000000000002,-0.667,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,6,100,29,43,1,14,0.11955000000000002,-0.417,remove,ld,2,"[8, 9]","[7, 10]",False,True
0,1,6,100,29,43,2,12,0.04440000000000001,0.033,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,6,100,29,43,2,10,0.04440000000000001,-0.383,remove,u,2,"[8, 9]","[8, 8]",False,True
0,1,6,100,29,43,3,3,0.10739999999999998,-0.383,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,6,100,29,43,3,6,0.10739999999999998,-0.3,move,ld,5,"[8, 9]","[7, 10]",False,True
0,1,6,100,29,43,4,11,0.14554999999999998,-0.333,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,6,100,29,43,4,13,0.14554999999999998,-0.167,remove,r,2,"[7, 10]","[8, 10]",False,True
0,1,6,100,29,43,5,6,0.2704,-0.383,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,6,100,29,43,5,12,0.2704,0.117,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,6,100,29,43,6,15,0.8084999999999999,-0.15,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,6,100,29,43,6,3,0.8084999999999999,-0.3,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,6,100,29,43,7,3,0.31910000000000005,0.033,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,6,100,29,43,7,8,0.31910000000000005,-0.083,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,6,100,29,43,8,8,0.2759500000000001,-0.65,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,6,100,29,43,8,3,0.2759500000000001,-0.4,move,l,5,"[6, 10]","[5, 10]",False,True
0,1,6,100,29,43,9,10,0.0896,0.167,remove,u,5,"[1, 2]","[1, 1]",False,True
1,2,6,100,29,43,9,4,0.0896,-0.5,move,z,5,"[5, 10]","[5, 10]",False,True
0,1,6,100,29,43,10,5,0.1246,-0.25,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,6,100,29,43,10,10,0.1246,0.417,remove,u,2,"[5, 10]","[5, 9]",False,True
0,1,6,100,29,43,11,6,0.08825,-0.25,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,6,100,29,43,11,4,0.08825,-0.05,move,z,5,"[5, 10]","[5, 10]",False,True
0,1,6,100,29,43,12,10,0.0957,0.083,remove,u,5,"[1, 3]","[1, 2]",False,True
1,2,6,100,29,43,12,16,0.0957,-0.667,remove,rd,1,"[5, 10]","[6, 11]",False,True
0,1,6,100,29,43,13,2,0.11339999999999999,0.5,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,6,100,29,43,13,15,0.11339999999999999,-0.4,remove,d,1,"[5, 10]","[5, 11]",False,True
0,1,6,100,29,43,14,7,0.07705,-0.417,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,6,100,29,43,14,6,0.07705,-0.233,move,ld,1,"[5, 10]","[4, 11]",False,True
0,1,6,100,29,43,15,1,0.17404999999999998,0.75,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,6,100,29,43,15,5,0.17404999999999998,-0.483,move,r,5,"[5, 10]","[6, 10]",False,True
0,1,6,100,29,43,16,1,0.14065,-0.333,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,6,100,29,43,16,10,0.14065,-0.083,remove,u,2,"[6, 10]","[6, 9]",False,True
0,1,6,100,29,43,17,4,0.16015000000000001,-0.5,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,6,100,29,43,17,0,0.16015000000000001,-0.05,move,lu,5,"[6, 10]","[5, 9]",False,True
0,1,6,100,29,43,18,5,0.09535000000000002,0.25,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,6,100,29,43,18,10,0.09535000000000002,0.0,remove,u,2,"[5, 9]","[5, 8]",False,True
0,1,6,100,29,43,19,14,0.13395,-0.167,remove,ld,5,"[3, 1]","[2, 2]",False,True
1,2,6,100,29,43,19,10,0.13395,-0.3,remove,u,2,"[5, 9]","[5, 8]",False,True
0,1,6,100,29,43,20,9,0.11039999999999998,0.333,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,6,100,29,43,20,12,0.11039999999999998,0.117,remove,l,2,"[5, 9]","[4, 9]",False,True
0,1,6,100,29,43,21,11,0.12010000000000003,-0.383,remove,ru,2,"[3, 1]","[4, 0]",False,True
1,2,6,100,29,43,21,5,0.12010000000000003,0.033,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,6,100,29,43,22,14,0.12389999999999998,-0.05,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,6,100,29,43,22,5,0.12389999999999998,-0.75,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,6,100,29,43,23,15,0.14884999999999998,-0.05,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,6,100,29,43,23,14,0.14884999999999998,0.0,remove,ld,5,"[7, 9]","[6, 10]",False,True
0,1,6,100,29,43,24,15,0.12580000000000002,-0.8,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,6,100,29,43,24,10,0.12580000000000002,0.0,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,6,100,29,43,25,10,0.146,-0.883,remove,u,2,"[3, 1]","[3, 0]",False,True
1,2,6,100,29,43,25,5,0.146,0.033,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,6,100,29,43,26,6,0.11594999999999997,0.033,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,6,100,29,43,26,14,0.11594999999999997,-0.333,remove,ld,5,"[8, 9]","[7, 10]",False,True
0,1,6,100,29,43,27,12,0.1514,0.583,remove,l,2,"[2, 2]","[1, 2]",False,True
1,2,6,100,29,43,27,8,0.1514,0.0,move,rd,5,"[8, 9]","[9, 10]",False,True
0,1,6,100,29,43,28,9,0.11770000000000003,-0.633,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,6,100,29,43,28,0,0.11770000000000003,0.167,move,lu,5,"[9, 10]","[8, 9]",False,True
0,1,6,100,29,43,29,10,0.10490000000000002,-0.383,remove,u,5,"[2, 2]","[2, 1]",False,True
1,2,6,100,29,43,29,3,0.10490000000000002,-0.25,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,6,100,29,43,30,1,0.11809999999999998,0.167,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,6,100,29,43,30,1,0.11809999999999998,0.417,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,6,100,29,43,31,12,0.09809999999999999,-0.083,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,6,100,29,43,31,10,0.09809999999999999,-0.417,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,6,100,29,43,32,11,0.11350000000000002,-0.133,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,6,100,29,43,32,5,0.11350000000000002,-0.05,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,6,100,29,43,33,2,0.072,-0.467,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,6,100,29,43,33,0,0.072,0.083,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,6,100,29,43,34,8,0.0736,0.333,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,6,100,29,43,34,8,0.0736,0.417,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,6,100,29,43,35,7,0.1065,-1.167,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,6,100,29,43,35,7,0.1065,-0.417,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,6,100,29,43,36,7,0.19609999999999997,1.0,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,6,100,29,43,36,3,0.19609999999999997,-0.583,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,6,100,29,43,37,12,0.22510000000000002,-0.083,remove,l,2,"[4, 3]","[3, 3]",False,True
1,2,6,100,29,43,37,12,0.22510000000000002,0.583,remove,l,5,"[7, 9]","[6, 9]",False,True
0,1,6,100,29,43,38,13,0.16399999999999998,-0.133,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,6,100,29,43,38,7,0.16399999999999998,0.167,move,d,5,"[7, 9]","[7, 10]",False,True
0,1,6,100,29,43,39,2,0.11834999999999996,-0.467,move,ru,5,"[4, 3]","[5, 2]",False,True
1,2,6,100,29,43,39,7,0.11834999999999996,0.0,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,6,100,29,43,40,14,0.2162,0.75,remove,ld,5,"[5, 2]","[4, 3]",False,True
1,2,6,100,29,43,40,10,0.2162,-0.317,remove,u,5,"[7, 10]","[7, 9]",False,True
0,1,6,100,29,43,41,6,0.30605,-1.167,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,6,100,29,43,41,3,0.30605,-0.25,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,6,100,29,43,42,16,0.19274999999999998,-0.083,remove,rd,2,"[4, 3]","[5, 4]",False,True
1,2,6,100,29,43,42,16,0.19274999999999998,-0.25,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,6,100,29,43,43,0,0.20015,0.283,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,6,100,29,43,43,5,0.20015,0.1,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,6,100,30,33,1,2,0.18434999999999999,-0.333,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,6,100,30,33,1,6,0.18434999999999999,-0.417,move,ld,5,"[8, 9]","[7, 10]",False,True
0,1,6,100,30,33,2,10,0.18409999999999999,-0.333,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,6,100,30,33,2,8,0.18409999999999999,0.083,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,6,100,30,33,3,13,0.12169999999999999,-0.067,remove,r,2,"[3, 0]","[4, 0]",False,True
1,2,6,100,30,33,3,15,0.12169999999999999,-0.317,remove,d,1,"[7, 10]","[7, 11]",False,True
