,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,14,100,4,38,10,11,0.07579999999999998,-0.333,remove,ru,1,"[9, 1]","[10, 0]",False,True
1,2,14,100,4,38,10,4,0.07579999999999998,-0.383,move,z,5,"[4, 8]","[4, 8]",False,True
0,1,14,100,4,38,11,5,0.10950000000000001,-0.317,move,r,1,"[9, 1]","[10, 1]",False,True
1,2,14,100,4,38,11,14,0.10950000000000001,0.333,remove,ld,2,"[4, 8]","[3, 9]",False,True
0,1,14,100,4,38,12,7,0.07304999999999999,-0.567,move,d,5,"[9, 1]","[9, 2]",False,True
1,2,14,100,4,38,12,10,0.07304999999999999,-0.383,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,14,100,4,38,13,15,0.13605,0.0,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,14,100,4,38,13,10,0.13605,-0.55,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,14,100,4,38,14,15,0.10154999999999999,0.2,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,14,100,4,38,14,1,0.10154999999999999,-0.467,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,14,100,4,38,15,10,0.09719999999999998,-0.967,remove,u,5,"[9, 2]","[9, 1]",False,True
1,2,14,100,4,38,15,4,0.09719999999999998,0.417,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,14,100,4,38,16,2,0.1311,0.5,move,ru,1,"[9, 2]","[10, 1]",False,True
1,2,14,100,4,38,16,6,0.1311,-0.583,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,14,100,4,38,17,7,0.1354,-0.317,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,14,100,4,38,17,1,0.1354,0.417,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,14,100,4,38,18,1,0.09880000000000001,0.083,move,u,5,"[9, 3]","[9, 2]",False,True
1,2,14,100,4,38,18,10,0.09880000000000001,-0.333,remove,u,2,"[3, 7]","[3, 6]",False,True
0,1,14,100,4,38,19,6,0.09080000000000002,-0.083,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,14,100,4,38,19,14,0.09080000000000002,-0.3,remove,ld,5,"[3, 7]","[2, 8]",False,True
0,1,14,100,4,38,20,9,0.1306,-0.25,remove,lu,2,"[8, 3]","[7, 2]",False,True
1,2,14,100,4,38,20,1,0.1306,-0.333,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,14,100,4,38,21,10,0.06654999999999998,-0.633,remove,u,5,"[8, 3]","[8, 2]",False,True
1,2,14,100,4,38,21,7,0.06654999999999998,0.167,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,14,100,4,38,22,1,0.08499999999999999,0.417,move,u,5,"[8, 3]","[8, 2]",False,True
1,2,14,100,4,38,22,14,0.08499999999999999,0.583,remove,ld,2,"[3, 7]","[2, 8]",False,True
0,1,14,100,4,38,23,8,0.13094999999999998,-0.333,move,rd,5,"[8, 2]","[9, 3]",False,True
1,2,14,100,4,38,23,1,0.13094999999999998,-0.633,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,14,100,4,38,24,3,0.11595,0.583,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,14,100,4,38,24,5,0.11595,0.25,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,14,100,4,38,25,16,0.12389999999999998,0.333,remove,rd,2,"[8, 3]","[9, 4]",False,True
1,2,14,100,4,38,25,9,0.12389999999999998,-0.083,remove,lu,2,"[4, 6]","[3, 5]",False,True
0,1,14,100,4,38,26,15,0.11419999999999997,-0.383,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,14,100,4,38,26,5,0.11419999999999997,-0.8,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,14,100,4,38,27,10,0.09659999999999999,-0.717,remove,u,5,"[8, 3]","[8, 2]",False,True
1,2,14,100,4,38,27,1,0.09659999999999999,0.417,move,u,5,"[5, 6]","[5, 5]",False,True
0,1,14,100,4,38,28,0,0.1339,0.167,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,14,100,4,38,28,5,0.1339,0.083,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,14,100,4,38,29,16,0.1387,-0.167,remove,rd,5,"[7, 2]","[8, 3]",False,True
1,2,14,100,4,38,29,4,0.1387,0.583,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,14,100,4,38,30,11,0.08189999999999999,0.167,remove,ru,5,"[7, 2]","[8, 1]",False,True
1,2,14,100,4,38,30,13,0.08189999999999999,-1.0,remove,r,2,"[6, 5]","[7, 5]",False,True
0,1,14,100,4,38,31,11,0.07089999999999999,-0.333,remove,ru,2,"[7, 2]","[8, 1]",False,True
1,2,14,100,4,38,31,5,0.07089999999999999,-0.217,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,14,100,4,38,32,12,0.08535000000000001,0.033,remove,l,2,"[7, 2]","[6, 2]",False,True
1,2,14,100,4,38,32,11,0.08535000000000001,0.417,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,14,100,4,38,33,0,0.07885,-0.383,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,14,100,4,38,33,11,0.07885,-0.633,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,14,100,4,38,34,1,0.10210000000000001,0.0,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,14,100,4,38,34,10,0.10210000000000001,-0.3,remove,u,2,"[7, 5]","[7, 4]",False,True
0,1,14,100,4,38,35,3,0.10225,-0.333,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,14,100,4,38,35,1,0.10225,-0.3,move,u,5,"[7, 5]","[7, 4]",False,True
0,1,14,100,4,38,36,3,0.06384999999999999,0.0,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,14,100,4,38,36,1,0.06384999999999999,-0.083,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,14,100,4,38,37,11,0.09244999999999999,0.083,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,14,100,4,38,37,5,0.09244999999999999,0.5,move,r,5,"[7, 3]","[8, 3]",False,True
0,1,14,100,4,38,38,8,0.08505,0.1,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,14,100,4,38,38,3,0.08505,0.083,move,l,5,"[8, 3]","[7, 3]",False,True
0,1,14,100,5,39,1,16,0.1183,-0.583,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,14,100,5,39,1,15,0.1183,-0.583,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,14,100,5,39,2,1,0.04405000000000001,-0.3,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,14,100,5,39,2,15,0.04405000000000001,-0.133,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,14,100,5,39,3,13,0.0739,0.333,remove,r,2,"[1, 0]","[2, 0]",False,True
1,2,14,100,5,39,3,13,0.0739,-0.467,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,14,100,5,39,4,14,0.07995,-0.467,remove,ld,2,"[1, 0]","[0, 1]",False,True
1,2,14,100,5,39,4,10,0.07995,-0.3,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,14,100,5,39,5,16,0.06515000000000001,-0.383,remove,rd,2,"[1, 0]","[2, 1]",False,True
1,2,14,100,5,39,5,5,0.06515000000000001,-0.217,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,14,100,5,39,6,7,0.031900000000000005,-0.3,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,14,100,5,39,6,15,0.031900000000000005,-0.083,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,14,100,5,39,7,1,0.07294999999999999,-0.167,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,14,100,5,39,7,6,0.07294999999999999,0.033,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,14,100,5,39,8,10,0.04785000000000001,0.25,remove,u,1,"[1, 0]","[1, -1]",False,True
1,2,14,100,5,39,8,6,0.04785000000000001,-0.167,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,14,100,5,39,9,5,0.060149999999999995,-0.733,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,14,100,5,39,9,13,0.060149999999999995,-0.233,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,14,100,5,39,10,6,0.05484999999999999,0.333,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,14,100,5,39,10,8,0.05484999999999999,-0.383,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,14,100,5,39,11,11,0.04900000000000001,-0.083,remove,ru,5,"[1, 1]","[2, 0]",False,True
1,2,14,100,5,39,11,14,0.04900000000000001,-0.65,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,14,100,5,39,12,9,0.06100000000000001,0.083,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,14,100,5,39,12,5,0.06100000000000001,-0.317,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,14,100,5,39,13,1,0.16820000000000002,-0.55,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,14,100,5,39,13,6,0.16820000000000002,0.083,move,ld,1,"[7, 8]","[6, 9]",False,True
0,1,14,100,5,39,14,11,0.04180000000000002,0.333,remove,ru,1,"[1, 0]","[2, -1]",False,True
1,2,14,100,5,39,14,0,0.04180000000000002,-0.067,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,14,100,5,39,15,2,0.047099999999999996,-0.817,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,14,100,5,39,15,6,0.047099999999999996,-0.417,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,14,100,5,39,16,12,0.049800000000000004,-0.067,remove,l,2,"[1, 0]","[0, 0]",False,True
1,2,14,100,5,39,16,15,0.049800000000000004,0.0,remove,d,1,"[5, 8]","[5, 9]",False,True
0,1,14,100,5,39,17,15,0.05589999999999999,-0.217,remove,d,5,"[1, 0]","[1, 1]",False,True
1,2,14,100,5,39,17,7,0.05589999999999999,0.1,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,14,100,5,39,18,11,0.07585,-0.25,remove,ru,1,"[1, 0]","[2, -1]",False,True
1,2,14,100,5,39,18,12,0.07585,-1.233,remove,l,2,"[5, 8]","[4, 8]",False,True
0,1,14,100,5,39,19,4,0.06174999999999999,-0.233,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,14,100,5,39,19,9,0.06174999999999999,0.2,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,14,100,5,39,20,0,0.07210000000000001,-0.25,move,lu,1,"[1, 0]","[0, -1]",False,True
1,2,14,100,5,39,20,12,0.07210000000000001,0.2,remove,l,2,"[5, 8]","[4, 8]",False,True
0,1,14,100,5,39,21,7,0.09374999999999997,-0.15,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,14,100,5,39,21,3,0.09374999999999997,-0.467,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,14,100,5,39,22,2,0.16585,-0.083,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,14,100,5,39,22,16,0.16585,-0.75,remove,rd,1,"[4, 8]","[5, 9]",False,True
0,1,14,100,5,39,23,5,0.0651,-0.167,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,14,100,5,39,23,8,0.0651,-0.4,move,rd,1,"[4, 8]","[5, 9]",False,True
0,1,14,100,5,39,24,12,0.11604999999999999,0.417,remove,l,5,"[3, 0]","[2, 0]",False,True
1,2,14,100,5,39,24,10,0.11604999999999999,-0.15,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,14,100,5,39,25,1,0.11774999999999998,-0.25,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,14,100,5,39,25,15,0.11774999999999998,-0.217,remove,d,1,"[4, 8]","[4, 9]",False,True
0,1,14,100,5,39,26,5,0.10885,-0.317,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,14,100,5,39,26,10,0.10885,-0.483,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,14,100,5,39,27,15,0.10524999999999998,0.0,remove,d,2,"[4, 0]","[4, 1]",False,True
1,2,14,100,5,39,27,7,0.10524999999999998,-0.217,move,d,1,"[4, 8]","[4, 9]",False,True
0,1,14,100,5,39,28,2,0.11199999999999999,-0.55,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,14,100,5,39,28,4,0.11199999999999999,-0.15,move,z,5,"[4, 8]","[4, 8]",False,True
0,1,14,100,5,39,29,1,0.07969999999999997,-0.15,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,14,100,5,39,29,1,0.07969999999999997,-0.25,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,14,100,5,39,30,11,0.1136,-0.483,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,14,100,5,39,30,4,0.1136,-0.083,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,14,100,5,39,31,8,0.06775,-0.15,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,14,100,5,39,31,0,0.06775,-0.083,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,14,100,5,39,32,13,0.05550000000000001,0.25,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,14,100,5,39,32,7,0.05550000000000001,0.583,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,14,100,5,39,33,15,0.04565000000000001,-0.717,remove,d,2,"[5, 1]","[5, 2]",False,True
1,2,14,100,5,39,33,5,0.04565000000000001,-0.083,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,14,100,5,39,34,2,0.07120000000000001,-0.717,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,14,100,5,39,34,15,0.07120000000000001,0.083,remove,d,5,"[4, 7]","[4, 8]",False,True
0,1,14,100,5,39,35,16,0.0606,0.167,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,14,100,5,39,35,8,0.0606,-0.917,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,14,100,5,39,36,14,0.1728,0.117,remove,ld,5,"[6, 0]","[5, 1]",False,True
1,2,14,100,5,39,36,2,0.1728,0.5,move,ru,5,"[5, 8]","[6, 7]",False,True
0,1,14,100,5,39,37,14,0.12205000000000002,-0.083,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,14,100,5,39,37,13,0.12205000000000002,-0.083,remove,r,5,"[6, 7]","[7, 7]",False,True
0,1,14,100,5,39,38,9,0.09805,-0.55,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,14,100,5,39,38,13,0.09805,-0.25,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,14,100,5,39,39,2,0.1101,0.017,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,14,100,5,39,39,6,0.1101,0.2,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,14,100,6,30,1,1,0.08885000000000001,-0.333,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,14,100,6,30,1,15,0.08885000000000001,-0.333,remove,d,2,"[7, 6]","[7, 7]",False,True
0,1,14,100,6,30,2,5,0.1283,-0.417,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,14,100,6,30,2,13,0.1283,-0.55,remove,r,2,"[7, 6]","[8, 6]",False,True
0,1,14,100,6,30,3,9,0.06749999999999999,0.25,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,14,100,6,30,3,4,0.06749999999999999,-0.3,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,14,100,6,30,4,13,0.060349999999999994,-0.567,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,14,100,6,30,4,4,0.060349999999999994,0.25,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,14,100,6,30,5,5,0.06039999999999999,-0.383,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,14,100,6,30,5,6,0.06039999999999999,0.0,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,14,100,6,30,6,12,0.17455,0.417,remove,l,5,"[3, 0]","[2, 0]",False,True
1,2,14,100,6,30,6,16,0.17455,-0.167,remove,rd,1,"[6, 7]","[7, 8]",False,True
0,1,14,100,6,30,7,5,0.09235000000000002,-0.25,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,14,100,6,30,7,14,0.09235000000000002,-0.4,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,14,100,6,30,8,10,0.13229999999999997,0.333,remove,u,1,"[4, 0]","[4, -1]",False,True
1,2,14,100,6,30,8,3,0.13229999999999997,-0.067,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,14,100,6,30,9,6,0.06229999999999999,-0.233,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,14,100,6,30,9,4,0.06229999999999999,-0.25,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,14,100,6,30,10,0,0.0733,-0.583,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,14,100,6,30,10,5,0.0733,0.0,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,14,100,6,30,11,6,0.09205,0.583,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,14,100,6,30,11,4,0.09205,0.0,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,14,100,6,30,12,12,0.0628,-0.167,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,14,100,6,30,12,14,0.0628,-0.083,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,14,100,6,30,13,12,0.11159999999999999,-0.05,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,14,100,6,30,13,7,0.11159999999999999,-0.567,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,14,100,6,30,14,9,0.07585,-0.717,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,14,100,6,30,14,16,0.07585,0.183,remove,rd,1,"[6, 7]","[7, 8]",False,True
0,1,14,100,6,30,15,9,0.09409999999999999,-0.383,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,14,100,6,30,15,6,0.09409999999999999,-0.9,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,14,100,6,30,16,12,0.10279999999999997,0.367,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,14,100,6,30,16,5,0.10279999999999997,-0.067,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,14,100,6,30,17,12,0.0919,-1.133,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,14,100,6,30,17,13,0.0919,0.083,remove,r,2,"[7, 7]","[8, 7]",False,True
0,1,14,100,6,30,18,12,0.10839999999999998,0.033,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,14,100,6,30,18,4,0.10839999999999998,-0.717,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,14,100,6,30,19,3,0.10065000000000002,-0.633,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,14,100,6,30,19,16,0.10065000000000002,0.25,remove,rd,1,"[7, 7]","[8, 8]",False,True
0,1,14,100,6,30,20,8,0.12755,0.167,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,14,100,6,30,20,8,0.12755,-0.983,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,14,100,6,30,21,5,0.14089999999999997,-0.25,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,14,100,6,30,21,11,0.14089999999999997,0.267,remove,ru,2,"[7, 7]","[8, 6]",False,True
0,1,14,100,6,30,22,15,0.13419999999999999,0.0,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,14,100,6,30,22,16,0.13419999999999999,-0.467,remove,rd,1,"[7, 7]","[8, 8]",False,True
0,1,14,100,6,30,23,5,0.18794999999999995,0.783,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,14,100,6,30,23,0,0.18794999999999995,-0.567,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,14,100,6,30,24,11,0.2049,-0.417,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,14,100,6,30,24,10,0.2049,0.167,remove,u,2,"[6, 6]","[6, 5]",False,True
0,1,14,100,6,30,25,5,0.22120000000000006,-0.383,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,14,100,6,30,25,5,0.22120000000000006,-0.717,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,14,100,6,30,26,5,0.21500000000000002,-0.583,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,14,100,6,30,26,8,0.21500000000000002,0.5,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,14,100,6,30,27,12,0.18675,1.417,remove,l,5,"[5, 2]","[4, 2]",False,True
1,2,14,100,6,30,27,1,0.18675,-0.583,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,14,100,6,30,28,9,0.25389999999999996,0.167,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,14,100,6,30,28,8,0.25389999999999996,0.0,move,rd,1,"[8, 6]","[9, 7]",False,True
0,1,14,100,6,30,29,6,0.33660000000000007,-0.717,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,14,100,6,30,29,1,0.33660000000000007,0.433,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,14,100,6,30,30,11,0.23755000000000007,-0.167,remove,ru,5,"[4, 3]","[5, 2]",False,True
1,2,14,100,6,30,30,8,0.23755000000000007,-0.833,move,rd,1,"[8, 5]","[9, 6]",False,True
0,1,14,100,7,37,1,0,0.18039999999999998,-0.417,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,14,100,7,37,1,4,0.18039999999999998,-0.583,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,14,100,7,37,2,11,0.25085,0.167,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,14,100,7,37,2,5,0.25085,0.083,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,14,100,7,37,3,6,0.42189999999999994,-0.483,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,14,100,7,37,3,16,0.42189999999999994,0.25,remove,rd,2,"[2, 7]","[3, 8]",False,True
0,1,14,100,7,37,4,7,0.26410000000000006,-0.417,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,14,100,7,37,4,13,0.26410000000000006,-0.3,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,14,100,7,37,5,12,0.21539999999999998,0.667,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,14,100,7,37,5,13,0.21539999999999998,-0.883,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,14,100,7,37,6,12,0.18680000000000002,-0.967,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,14,100,7,37,6,12,0.18680000000000002,0.2,remove,l,5,"[2, 7]","[1, 7]",False,True
0,1,14,100,7,37,7,1,0.22025,-0.217,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,14,100,7,37,7,2,0.22025,-0.083,move,ru,5,"[2, 7]","[3, 6]",False,True
0,1,14,100,7,37,8,6,0.19890000000000002,0.25,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,14,100,7,37,8,3,0.19890000000000002,-0.083,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,14,100,7,37,9,9,0.15,0.0,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,14,100,7,37,9,12,0.15,-0.083,remove,l,2,"[2, 6]","[1, 6]",False,True
0,1,14,100,7,37,10,1,0.26724999999999993,-0.717,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,14,100,7,37,10,5,0.26724999999999993,-0.217,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,14,100,7,37,11,1,0.14914999999999998,0.0,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,14,100,7,37,11,0,0.14914999999999998,0.083,move,lu,5,"[3, 6]","[2, 5]",False,True
0,1,14,100,7,37,12,13,0.32439999999999997,0.667,remove,r,2,"[4, 0]","[5, 0]",False,True
1,2,14,100,7,37,12,2,0.32439999999999997,-0.5,move,ru,5,"[2, 5]","[3, 4]",False,True
0,1,14,100,7,37,13,12,0.09085,-0.633,remove,l,2,"[4, 0]","[3, 0]",False,True
1,2,14,100,7,37,13,0,0.09085,0.25,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,14,100,7,37,14,4,0.09819999999999998,-0.633,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,14,100,7,37,14,4,0.09819999999999998,0.667,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,14,100,7,37,15,14,0.1078,0.333,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,14,100,7,37,15,9,0.1078,0.0,remove,lu,2,"[2, 3]","[1, 2]",False,True
0,1,14,100,7,37,16,5,0.1311,-0.05,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,14,100,7,37,16,13,0.1311,-1.05,remove,r,2,"[2, 3]","[3, 3]",False,True
0,1,14,100,7,37,17,2,0.1858,0.333,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,14,100,7,37,17,5,0.1858,0.283,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,14,100,7,37,18,7,0.16065000000000002,-0.983,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,14,100,7,37,18,0,0.16065000000000002,-0.5,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,14,100,7,37,19,5,0.10629999999999999,-0.167,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,14,100,7,37,19,13,0.10629999999999999,0.167,remove,r,2,"[2, 2]","[3, 2]",False,True
0,1,14,100,7,37,20,6,0.16035000000000005,-0.333,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,14,100,7,37,20,15,0.16035000000000005,-0.383,remove,d,5,"[2, 2]","[2, 3]",False,True
0,1,14,100,7,37,21,16,0.16954999999999998,1.0,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,14,100,7,37,21,7,0.16954999999999998,0.0,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,14,100,7,37,22,0,0.16435,-0.8,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,14,100,7,37,22,5,0.16435,0.333,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,14,100,7,37,23,0,0.1673,0.417,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,14,100,7,37,23,3,0.1673,0.0,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,14,100,7,37,24,3,0.2077,-0.5,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,14,100,7,37,24,16,0.2077,0.083,remove,rd,5,"[2, 3]","[3, 4]",False,True
0,1,14,100,7,37,25,5,0.13684999999999997,0.917,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,14,100,7,37,25,1,0.13684999999999997,-0.25,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,14,100,7,37,26,8,0.12199999999999996,-0.25,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,14,100,7,37,26,5,0.12199999999999996,0.417,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,14,100,7,37,27,14,0.12385000000000002,-1.333,remove,ld,4,"[4, 1]","[3, 2]",False,True
1,2,14,100,7,37,27,0,0.12385000000000002,-0.167,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,14,100,7,37,28,12,0.16515000000000002,0.233,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,14,100,7,37,28,1,0.16515000000000002,-0.417,move,u,3,"[2, 1]","[2, 0]",False,True
0,1,14,100,7,37,29,5,0.24864999999999998,0.45,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,14,100,7,37,29,1,0.24864999999999998,-0.033,move,u,3,"[2, 1]","[2, 0]",False,True
0,1,14,100,7,37,30,13,0.1398,0.333,remove,r,5,"[5, 1]","[6, 1]",False,True
1,2,14,100,7,37,30,6,0.1398,-0.367,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,14,100,7,37,31,11,0.13679999999999998,-0.333,remove,ru,5,"[5, 1]","[6, 0]",False,True
