,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,32,100,71,37,26,7,0.31545,-0.083,move,d,5,"[5, 9]","[5, 10]",False,True
1,2,32,100,71,37,26,5,0.31545,0.183,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,32,100,71,37,27,3,0.3004,0.25,move,l,5,"[5, 10]","[4, 10]",False,True
1,2,32,100,71,37,27,2,0.3004,0.333,move,ru,5,"[1, 10]","[2, 9]",False,True
0,1,32,100,71,37,28,14,0.3948999999999999,-0.167,remove,ld,1,"[4, 10]","[3, 11]",False,True
1,2,32,100,71,37,28,3,0.3948999999999999,0.25,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,32,100,71,37,29,14,1.6384,0.1,remove,ld,1,"[4, 10]","[3, 11]",False,True
1,2,32,100,71,37,29,10,1.6384,-1.333,remove,u,5,"[1, 9]","[1, 8]",False,True
0,1,32,100,71,37,30,10,1.269,-0.65,remove,u,5,"[4, 10]","[4, 9]",False,True
1,2,32,100,71,37,30,0,1.269,1.333,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,32,100,71,37,31,3,0.78165,-0.5,move,l,5,"[4, 10]","[3, 10]",False,True
1,2,32,100,71,37,31,13,0.78165,-0.417,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,32,100,71,37,32,3,0.772,0.25,move,l,3,"[3, 10]","[2, 10]",False,True
1,2,32,100,71,37,32,3,0.772,-0.217,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,32,100,71,37,33,0,0.34675,0.05,move,lu,3,"[3, 10]","[2, 9]",False,True
1,2,32,100,71,37,33,3,0.34675,0.267,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,32,100,71,37,34,12,0.9094999999999999,-0.117,remove,l,5,"[3, 10]","[2, 10]",False,True
1,2,32,100,71,37,34,7,0.9094999999999999,-1.15,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,32,100,71,37,35,15,0.5311000000000001,-0.417,remove,d,1,"[3, 10]","[3, 11]",False,True
1,2,32,100,71,37,35,7,0.5311000000000001,0.0,move,d,5,"[0, 9]","[0, 10]",False,True
0,1,32,100,71,37,36,14,1.44695,0.1,remove,ld,1,"[3, 10]","[2, 11]",False,True
1,2,32,100,71,37,36,4,1.44695,-0.25,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,32,100,71,37,37,7,0.10085,-0.567,move,d,1,"[3, 10]","[3, 11]",False,True
1,2,32,100,71,37,37,4,0.10085,0.75,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,32,100,72,33,1,16,1.2442000000000002,-0.667,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,32,100,72,33,1,13,1.2442000000000002,-0.417,remove,r,2,"[8, 7]","[9, 7]",False,True
0,1,32,100,72,33,2,11,0.16529999999999995,-0.05,remove,ru,2,"[1, 2]","[2, 1]",False,True
1,2,32,100,72,33,2,3,0.16529999999999995,-0.217,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,32,100,72,33,3,1,1.1215,-0.383,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,32,100,72,33,3,6,1.1215,0.0,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,32,100,72,33,4,8,0.0885,0.0,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,32,100,72,33,4,6,0.0885,0.167,move,ld,5,"[6, 8]","[5, 9]",False,True
0,1,32,100,72,33,5,8,0.46194999999999997,0.333,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,32,100,72,33,5,7,0.46194999999999997,-0.167,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,32,100,72,33,6,5,0.12234999999999999,-0.167,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,32,100,72,33,6,2,0.12234999999999999,-0.233,move,ru,5,"[5, 9]","[6, 8]",False,True
0,1,32,100,72,33,7,14,0.060899999999999996,0.083,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,32,100,72,33,7,3,0.060899999999999996,0.0,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,32,100,72,33,8,3,0.11279999999999998,-0.633,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,32,100,72,33,8,5,0.11279999999999998,-0.417,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,32,100,72,33,9,1,0.07370000000000002,0.417,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,32,100,72,33,9,10,0.07370000000000002,-0.417,remove,u,2,"[6, 8]","[6, 7]",False,True
0,1,32,100,72,33,10,7,0.1065,-0.5,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,32,100,72,33,10,7,0.1065,0.117,move,d,5,"[6, 8]","[6, 9]",False,True
0,1,32,100,72,33,11,0,0.09305000000000001,0.5,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,32,100,72,33,11,2,0.09305000000000001,0.167,move,ru,5,"[6, 9]","[7, 8]",False,True
0,1,32,100,72,33,12,2,0.08915000000000001,-0.333,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,32,100,72,33,12,2,0.08915000000000001,-0.333,move,ru,5,"[7, 8]","[8, 7]",False,True
0,1,32,100,72,33,13,10,0.0938,0.0,remove,u,2,"[3, 1]","[3, 0]",False,True
1,2,32,100,72,33,13,16,0.0938,0.167,remove,rd,2,"[8, 7]","[9, 8]",False,True
0,1,32,100,72,33,14,10,0.08030000000000001,-0.467,remove,u,2,"[3, 1]","[3, 0]",False,True
1,2,32,100,72,33,14,14,0.08030000000000001,-0.133,remove,ld,5,"[8, 7]","[7, 8]",False,True
0,1,32,100,72,33,15,12,0.09274999999999999,0.2,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,32,100,72,33,15,4,0.09274999999999999,0.583,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,32,100,72,33,16,3,0.0973,-0.383,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,32,100,72,33,16,0,0.0973,-0.5,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,32,100,72,33,17,0,0.10200000000000001,0.25,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,32,100,72,33,17,14,0.10200000000000001,0.167,remove,ld,2,"[7, 6]","[6, 7]",False,True
0,1,32,100,72,33,18,10,0.07650000000000001,-0.417,remove,u,1,"[1, 0]","[1, -1]",False,True
1,2,32,100,72,33,18,11,0.07650000000000001,-0.633,remove,ru,2,"[7, 6]","[8, 5]",False,True
0,1,32,100,72,33,19,7,0.07469999999999999,-0.317,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,32,100,72,33,19,3,0.07469999999999999,-0.717,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,32,100,72,33,20,12,0.0668,0.5,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,32,100,72,33,20,0,0.0668,0.667,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,32,100,72,33,21,3,0.06684999999999999,-0.717,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,32,100,72,33,21,5,0.06684999999999999,-0.25,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,32,100,72,33,22,5,0.08904999999999999,0.083,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,32,100,72,33,22,6,0.08904999999999999,0.667,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,32,100,72,33,23,11,0.10269999999999999,-0.417,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,32,100,72,33,23,5,0.10269999999999999,-0.667,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,32,100,72,33,24,12,0.11334999999999999,-0.55,remove,l,5,"[1, 1]","[0, 1]",False,True
1,2,32,100,72,33,24,11,0.11334999999999999,-0.167,remove,ru,2,"[6, 6]","[7, 5]",False,True
0,1,32,100,72,33,25,15,0.11155,0.583,remove,d,5,"[1, 1]","[1, 2]",False,True
1,2,32,100,72,33,25,0,0.11155,-0.217,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,32,100,72,33,26,13,0.09665000000000001,0.0,remove,r,5,"[1, 1]","[2, 1]",False,True
1,2,32,100,72,33,26,3,0.09665000000000001,0.083,move,l,5,"[5, 5]","[4, 5]",False,True
0,1,32,100,72,33,27,5,0.16274999999999998,-0.417,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,32,100,72,33,27,10,0.16274999999999998,0.167,remove,u,2,"[4, 5]","[4, 4]",False,True
0,1,32,100,72,33,28,14,0.09054999999999999,0.167,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,32,100,72,33,28,16,0.09054999999999999,0.95,remove,rd,5,"[4, 5]","[5, 6]",False,True
0,1,32,100,72,33,29,13,0.10955,0.45,remove,r,5,"[2, 1]","[3, 1]",False,True
1,2,32,100,72,33,29,12,0.10955,-1.167,remove,l,2,"[4, 5]","[3, 5]",False,True
0,1,32,100,72,33,30,14,0.24945000000000003,-0.417,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,32,100,72,33,30,13,0.24945000000000003,-0.633,remove,r,5,"[4, 5]","[5, 5]",False,True
0,1,32,100,72,33,31,0,0.14304999999999998,-0.467,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,32,100,72,33,31,4,0.14304999999999998,-0.333,move,z,5,"[4, 5]","[4, 5]",False,True
0,1,32,100,72,33,32,4,0.0942,-0.583,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,32,100,72,33,32,7,0.0942,0.583,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,32,100,72,33,33,7,0.6622999999999999,0.167,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,32,100,72,33,33,7,0.6622999999999999,0.667,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,32,100,73,35,1,8,0.38115,-0.583,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,32,100,73,35,1,2,0.38115,-0.417,move,ru,5,"[8, 6]","[9, 5]",False,True
0,1,32,100,73,35,2,13,0.23865000000000003,0.25,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,32,100,73,35,2,3,0.23865000000000003,-0.25,move,l,5,"[9, 5]","[8, 5]",False,True
0,1,32,100,73,35,3,4,0.6699,-0.383,move,z,5,"[2, 3]","[2, 3]",False,True
1,2,32,100,73,35,3,5,0.6699,0.333,move,r,5,"[8, 5]","[9, 5]",False,True
0,1,32,100,73,35,4,12,0.07235,0.083,remove,l,2,"[2, 3]","[1, 3]",False,True
1,2,32,100,73,35,4,3,0.07235,-0.083,move,l,5,"[9, 5]","[8, 5]",False,True
0,1,32,100,73,35,5,16,0.07780000000000001,-0.133,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,32,100,73,35,5,3,0.07780000000000001,0.25,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,32,100,73,35,6,3,0.9439500000000001,-0.633,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,32,100,73,35,6,11,0.9439500000000001,-0.167,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,32,100,73,35,7,9,0.47545000000000004,-0.417,remove,lu,2,"[1, 3]","[0, 2]",False,True
1,2,32,100,73,35,7,7,0.47545000000000004,-0.217,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,32,100,73,35,8,7,0.29414999999999997,0.033,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,32,100,73,35,8,11,0.29414999999999997,-0.167,remove,ru,5,"[7, 6]","[8, 5]",False,True
0,1,32,100,73,35,9,7,0.29485,-0.083,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,32,100,73,35,9,4,0.29485,0.0,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,32,100,73,35,10,12,0.0644,0.417,remove,l,2,"[1, 5]","[0, 5]",False,True
1,2,32,100,73,35,10,9,0.0644,0.333,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,32,100,73,35,11,7,0.1034,-0.383,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,32,100,73,35,11,12,0.1034,-0.383,remove,l,2,"[7, 6]","[6, 6]",False,True
0,1,32,100,73,35,12,7,0.07385,-0.25,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,32,100,73,35,12,3,0.07385,-0.133,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,32,100,73,35,13,0,0.05550000000000001,0.167,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,32,100,73,35,13,9,0.05550000000000001,-0.083,remove,lu,2,"[6, 6]","[5, 5]",False,True
0,1,32,100,73,35,14,8,0.08344999999999998,0.833,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,32,100,73,35,14,7,0.08344999999999998,-0.883,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,32,100,73,35,15,4,0.10155,-0.5,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,32,100,73,35,15,8,0.10155,0.0,move,rd,5,"[6, 7]","[7, 8]",False,True
0,1,32,100,73,35,16,3,0.08734999999999996,0.0,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,32,100,73,35,16,9,0.08734999999999996,0.167,remove,lu,5,"[7, 8]","[6, 7]",False,True
0,1,32,100,73,35,17,5,0.1588,-0.917,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,32,100,73,35,17,3,0.1588,0.25,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,32,100,73,35,18,0,0.22215,0.667,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,32,100,73,35,18,16,0.22215,-0.417,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,73,35,19,4,1.8425499999999997,-0.083,move,z,5,"[0, 6]","[0, 6]",False,True
1,2,32,100,73,35,19,7,1.8425499999999997,-0.233,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,32,100,73,35,20,7,1.4465,-0.25,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,32,100,73,35,20,16,1.4465,-0.483,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,73,35,21,11,0.9311,0.667,remove,ru,5,"[0, 7]","[1, 6]",False,True
1,2,32,100,73,35,21,16,0.9311,0.183,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,73,35,22,2,1.92285,-0.333,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,32,100,73,35,22,7,1.92285,-0.983,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,32,100,73,35,23,11,2.0439000000000003,-0.167,remove,ru,2,"[1, 6]","[2, 5]",False,True
1,2,32,100,73,35,23,13,2.0439000000000003,-0.067,remove,r,5,"[6, 8]","[7, 8]",False,True
0,1,32,100,73,35,24,4,2.803,-0.467,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,32,100,73,35,24,1,2.803,-0.5,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,32,100,73,35,25,15,1.28705,0.333,remove,d,5,"[1, 6]","[1, 7]",False,True
1,2,32,100,73,35,25,6,1.28705,0.417,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,32,100,73,35,26,16,1.6580499999999998,0.25,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,32,100,73,35,26,3,1.6580499999999998,-0.667,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,32,100,73,35,27,16,1.3069499999999996,-0.55,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,32,100,73,35,27,14,1.3069499999999996,0.417,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,32,100,73,35,28,7,2.44205,-0.467,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,32,100,73,35,28,14,2.44205,0.1,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,32,100,73,35,29,7,1.27455,0.333,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,32,100,73,35,29,14,1.27455,-0.817,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,32,100,73,35,30,1,0.1192,-0.417,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,32,100,73,35,30,0,0.1192,0.017,move,lu,5,"[4, 8]","[3, 7]",False,True
0,1,32,100,73,35,31,7,0.37384999999999996,-0.333,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,32,100,73,35,31,3,0.37384999999999996,0.083,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,32,100,73,35,32,10,0.3159,0.333,remove,u,5,"[1, 8]","[1, 7]",True,True
1,2,32,100,73,35,32,12,0.3159,-0.417,remove,l,5,"[2, 7]","[1, 7]",True,True
0,1,32,100,73,35,33,7,0.4243500000000001,-0.083,move,d,1,"[1, 8]","[1, 9]",False,True
1,2,32,100,73,35,33,3,0.4243500000000001,0.333,move,l,3,"[2, 7]","[1, 7]",False,True
0,1,32,100,73,35,34,13,0.21754999999999997,-0.567,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,32,100,73,35,34,2,0.21754999999999997,-0.533,move,ru,5,"[2, 7]","[3, 6]",False,True
0,1,32,100,73,35,35,6,0.4165,0.283,move,ld,1,"[1, 8]","[0, 9]",False,True
1,2,32,100,73,35,35,5,0.4165,0.583,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,32,100,74,41,1,3,0.42395000000000005,-0.417,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,32,100,74,41,1,0,0.42395000000000005,-0.583,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,32,100,74,41,2,3,0.1351,-0.167,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,32,100,74,41,2,3,0.1351,0.083,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,32,100,74,41,3,4,0.22649999999999998,0.5,move,z,5,"[5, 1]","[5, 1]",False,True
1,2,32,100,74,41,3,11,0.22649999999999998,-0.067,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,32,100,74,41,4,7,0.11965,-0.75,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,32,100,74,41,4,9,0.11965,-0.633,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,32,100,74,41,5,13,0.43470000000000003,0.5,remove,r,2,"[5, 2]","[6, 2]",False,True
1,2,32,100,74,41,5,7,0.43470000000000003,-0.4,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,32,100,74,41,6,16,0.3317,-0.8,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,32,100,74,41,6,13,0.3317,0.25,remove,r,5,"[0, 8]","[1, 8]",False,True
0,1,32,100,74,41,7,3,0.14135,0.2,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,32,100,74,41,7,6,0.14135,-0.333,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,32,100,74,41,8,4,0.25139999999999996,-0.25,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,32,100,74,41,8,6,0.25139999999999996,-0.233,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,32,100,74,41,9,16,0.2942,0.167,remove,rd,2,"[4, 2]","[5, 3]",False,True
1,2,32,100,74,41,9,0,0.2942,-0.483,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,32,100,74,41,10,7,0.23950000000000005,-0.3,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,32,100,74,41,10,12,0.23950000000000005,-0.4,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,32,100,74,41,11,13,0.14895,-0.167,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,32,100,74,41,11,7,0.14895,-0.4,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,32,100,74,41,12,9,0.1357,-0.717,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,32,100,74,41,12,7,0.1357,-0.25,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,32,100,74,41,13,9,0.27349999999999997,0.283,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,32,100,74,41,13,7,0.27349999999999997,-0.317,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,32,100,74,41,14,8,0.14975,-0.633,move,rd,5,"[4, 3]","[5, 4]",False,True
1,2,32,100,74,41,14,10,0.14975,-0.567,remove,u,5,"[0, 9]","[0, 8]",False,True
0,1,32,100,74,41,15,14,0.20725000000000002,0.667,remove,ld,2,"[5, 4]","[4, 5]",False,True
1,2,32,100,74,41,15,15,0.20725000000000002,0.583,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,32,100,74,41,16,14,0.2982000000000001,0.033,remove,ld,2,"[5, 4]","[4, 5]",False,True
1,2,32,100,74,41,16,8,0.2982000000000001,-0.4,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,32,100,74,41,17,7,0.32625000000000004,-1.133,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,32,100,74,41,17,7,0.32625000000000004,-0.483,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,32,100,74,41,18,5,0.39499999999999996,0.417,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,32,100,74,41,18,4,0.39499999999999996,-0.233,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,32,100,74,41,19,7,0.43825000000000003,-0.583,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,32,100,74,41,19,9,0.43825000000000003,-0.417,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,32,100,74,41,20,7,0.20595,1.0,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,32,100,74,41,20,13,0.20595,-0.233,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,32,100,74,41,21,12,0.20495000000000002,-1.0,remove,l,2,"[6, 7]","[5, 7]",False,True
1,2,32,100,74,41,21,12,0.20495000000000002,-0.217,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,32,100,74,41,22,3,0.20665,0.7,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,32,100,74,41,22,2,0.20665,-0.733,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,32,100,74,41,23,13,0.57375,-0.833,remove,r,5,"[5, 7]","[6, 7]",False,True
1,2,32,100,74,41,23,7,0.57375,-0.083,move,d,5,"[1, 8]","[1, 9]",False,True
0,1,32,100,74,41,24,0,0.22349999999999995,0.917,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,32,100,74,41,24,13,0.22349999999999995,0.25,remove,r,2,"[1, 9]","[2, 9]",False,True
0,1,32,100,74,41,25,5,0.35225,-1.833,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,32,100,74,41,25,15,0.35225,-0.3,remove,d,1,"[1, 9]","[1, 10]",False,True
0,1,32,100,74,41,26,16,0.25339999999999996,0.917,remove,rd,2,"[5, 6]","[6, 7]",False,True
1,2,32,100,74,41,26,6,0.25339999999999996,-0.65,move,ld,1,"[1, 9]","[0, 10]",False,True
0,1,32,100,74,41,27,7,0.3466,-0.133,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,32,100,74,41,27,7,0.3466,0.183,move,d,1,"[1, 9]","[1, 10]",False,True
0,1,32,100,74,41,28,12,0.248,-0.25,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,32,100,74,41,28,13,0.248,-0.067,remove,r,2,"[1, 9]","[2, 9]",False,True
0,1,32,100,74,41,29,3,0.2983,-0.55,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,32,100,74,41,29,0,0.2983,-1.217,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,32,100,74,41,30,3,0.28174999999999994,0.083,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,32,100,74,41,30,2,0.28174999999999994,0.5,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,32,100,74,41,31,4,0.21075000000000005,1.0,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,32,100,74,41,31,4,0.21075000000000005,0.167,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,32,100,74,41,32,13,0.29080000000000006,-1.333,remove,r,5,"[3, 7]","[4, 7]",False,True
1,2,32,100,74,41,32,12,0.29080000000000006,-0.417,remove,l,5,"[1, 7]","[0, 7]",False,True
0,1,32,100,74,41,33,10,0.42279999999999995,0.417,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,32,100,74,41,33,15,0.42279999999999995,0.333,remove,d,5,"[1, 7]","[1, 8]",False,True
0,1,32,100,74,41,34,4,0.24444999999999997,-0.3,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,32,100,74,41,34,14,0.24444999999999997,-0.083,remove,ld,5,"[1, 7]","[0, 8]",False,True
0,1,32,100,74,41,35,4,0.29614999999999997,-0.5,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,32,100,74,41,35,13,0.29614999999999997,0.25,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,32,100,74,41,36,13,0.3405999999999999,1.083,remove,r,2,"[3, 7]","[4, 7]",False,True
1,2,32,100,74,41,36,12,0.3405999999999999,-0.383,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,32,100,74,41,37,14,0.3048,-0.217,remove,ld,2,"[3, 7]","[2, 8]",False,True
1,2,32,100,74,41,37,13,0.3048,-0.55,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,32,100,74,41,38,4,0.26425,-0.133,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,32,100,74,41,38,3,0.26425,-0.217,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,32,100,74,41,39,11,0.28055,0.0,remove,ru,5,"[3, 7]","[4, 6]",False,True
1,2,32,100,74,41,39,0,0.28055,-0.083,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,32,100,74,41,40,16,0.12190000000000001,0.0,remove,rd,2,"[3, 7]","[4, 8]",False,True
1,2,32,100,74,41,40,3,0.12190000000000001,-0.567,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,32,100,74,41,41,14,0.23249999999999998,0.117,remove,ld,2,"[3, 7]","[2, 8]",False,True
1,2,32,100,74,41,41,10,0.23249999999999998,-0.4,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,32,100,75,44,1,2,0.2318,-0.417,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,32,100,75,44,1,7,0.2318,-0.333,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,32,100,75,44,2,3,0.0939,0.083,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,32,100,75,44,2,10,0.0939,-0.333,remove,u,5,"[6, 2]","[6, 1]",False,True
0,1,32,100,75,44,3,13,0.0952,-0.417,remove,r,5,"[2, 7]","[3, 7]",False,True
1,2,32,100,75,44,3,8,0.0952,0.25,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,32,100,75,44,4,1,0.1666,0.333,move,u,5,"[2, 7]","[2, 6]",False,True
1,2,32,100,75,44,4,14,0.1666,-0.25,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,32,100,75,44,5,8,0.09170000000000002,0.0,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,32,100,75,44,5,3,0.09170000000000002,-0.133,move,l,5,"[7, 3]","[6, 3]",False,True
0,1,32,100,75,44,6,8,0.15999999999999998,-0.083,move,rd,5,"[3, 7]","[4, 8]",False,True
1,2,32,100,75,44,6,4,0.15999999999999998,0.083,move,z,5,"[6, 3]","[6, 3]",False,True
0,1,32,100,75,44,7,2,0.08925,0.333,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,32,100,75,44,7,7,0.08925,-0.25,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,32,100,75,44,8,8,0.09715,-0.25,move,rd,5,"[5, 7]","[6, 8]",False,True
1,2,32,100,75,44,8,0,0.09715,0.167,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,32,100,75,44,9,9,0.03280000000000001,-0.083,remove,lu,5,"[6, 8]","[5, 7]",False,True
1,2,32,100,75,44,9,8,0.03280000000000001,0.083,move,rd,5,"[5, 3]","[6, 4]",False,True
