,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,39,100,77,37,9,4,0.08570000000000003,0.0,move,z,5,"[4, 8]","[4, 8]",False,True
0,1,39,100,77,37,10,1,0.13704999999999995,-0.3,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,39,100,77,37,10,1,0.13704999999999995,-0.333,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,39,100,77,37,11,12,0.14529999999999998,-0.317,remove,l,2,"[1, 0]","[0, 0]",False,True
1,2,39,100,77,37,11,2,0.14529999999999998,0.083,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,39,100,77,37,12,4,0.09614999999999997,-0.633,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,39,100,77,37,12,16,0.09614999999999997,0.167,remove,rd,2,"[5, 6]","[6, 7]",False,True
0,1,39,100,77,37,13,1,0.03430000000000001,0.083,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,39,100,77,37,13,4,0.03430000000000001,-0.717,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,39,100,77,37,14,8,0.06405,-0.15,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,39,100,77,37,14,5,0.06405,0.417,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,39,100,77,37,15,14,0.06295000000000002,-0.167,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,39,100,77,37,15,13,0.06295000000000002,-0.25,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,39,100,77,37,16,11,0.0698,-0.133,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,39,100,77,37,16,7,0.0698,-0.633,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,39,100,77,37,17,1,0.06264999999999998,-0.133,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,39,100,77,37,17,4,0.06264999999999998,1.333,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,39,100,77,37,18,5,0.13745000000000002,-0.167,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,39,100,77,37,18,9,0.13745000000000002,-1.083,remove,lu,5,"[6, 7]","[5, 6]",False,True
0,1,39,100,77,37,19,1,0.08954999999999999,-0.25,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,39,100,77,37,19,12,0.08954999999999999,0.333,remove,l,2,"[6, 7]","[5, 7]",False,True
0,1,39,100,77,37,20,3,0.19775,0.183,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,39,100,77,37,20,3,0.19775,-0.383,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,39,100,77,37,21,1,0.18965000000000004,-0.083,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,39,100,77,37,21,10,0.18965000000000004,-0.167,remove,u,2,"[5, 7]","[5, 6]",False,True
0,1,39,100,77,37,22,3,0.1713,-0.9,move,l,5,"[2, 0]","[1, 0]",False,True
1,2,39,100,77,37,22,16,0.1713,0.2,remove,rd,2,"[5, 7]","[6, 8]",False,True
0,1,39,100,77,37,23,3,0.19614999999999996,-0.083,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,39,100,77,37,23,7,0.19614999999999996,-0.467,move,d,5,"[5, 7]","[5, 8]",False,True
0,1,39,100,77,37,24,5,0.17895,0.083,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,39,100,77,37,24,6,0.17895,-0.75,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,39,100,77,37,25,3,0.1256,0.083,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,39,100,77,37,25,1,0.1256,0.75,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,39,100,77,37,26,1,0.14705000000000001,0.167,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,77,37,26,3,0.14705000000000001,0.167,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,39,100,77,37,27,14,0.17764999999999997,-0.483,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,77,37,27,8,0.17764999999999997,-0.5,move,rd,5,"[3, 8]","[4, 9]",False,True
0,1,39,100,77,37,28,1,0.11274999999999995,-0.65,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,77,37,28,9,0.11274999999999995,0.083,remove,lu,5,"[4, 9]","[3, 8]",False,True
0,1,39,100,77,37,29,1,0.21784999999999996,0.183,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,77,37,29,1,0.21784999999999996,-0.583,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,39,100,77,37,30,16,0.15479999999999997,-1.15,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,39,100,77,37,30,6,0.15479999999999997,0.583,move,ld,5,"[4, 8]","[3, 9]",False,True
0,1,39,100,77,37,31,13,0.07925000000000001,0.283,remove,r,5,"[0, 0]","[1, 0]",False,True
1,2,39,100,77,37,31,4,0.07925000000000001,-0.167,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,39,100,77,37,32,1,0.07844999999999999,-0.167,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,77,37,32,13,0.07844999999999999,-0.083,remove,r,5,"[3, 9]","[4, 9]",False,True
0,1,39,100,77,37,33,1,0.13669999999999996,-0.567,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,77,37,33,1,0.13669999999999996,0.167,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,39,100,77,37,34,1,0.0786,-0.483,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,77,37,34,4,0.0786,-0.333,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,39,100,77,37,35,11,0.07715000000000001,-0.067,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,39,100,77,37,35,0,0.07715000000000001,0.75,move,lu,5,"[3, 8]","[2, 7]",False,True
0,1,39,100,77,37,36,8,0.09065,-0.817,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,39,100,77,37,36,13,0.09065,0.083,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,39,100,77,37,37,7,0.15430000000000002,0.333,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,39,100,77,37,37,1,0.15430000000000002,-0.383,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,39,100,78,43,1,1,0.154,-0.5,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,39,100,78,43,1,4,0.154,-0.667,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,39,100,78,43,2,15,0.10865,-0.083,remove,d,5,"[8, 4]","[8, 5]",False,True
1,2,39,100,78,43,2,15,0.10865,0.167,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,39,100,78,43,3,1,0.2251,0.25,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,39,100,78,43,3,1,0.2251,-0.467,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,39,100,78,43,4,12,0.12509999999999993,0.083,remove,l,2,"[8, 3]","[7, 3]",False,True
1,2,39,100,78,43,4,16,0.12509999999999993,0.0,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,39,100,78,43,5,16,0.07209999999999998,-0.55,remove,rd,2,"[8, 3]","[9, 4]",False,True
1,2,39,100,78,43,5,10,0.07209999999999998,0.2,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,39,100,78,43,6,1,0.08059999999999999,0.033,move,u,5,"[8, 3]","[8, 2]",False,True
1,2,39,100,78,43,6,0,0.08059999999999999,-0.383,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,39,100,78,43,7,8,0.060399999999999995,0.083,move,rd,5,"[8, 2]","[9, 3]",False,True
1,2,39,100,78,43,7,10,0.060399999999999995,-0.333,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,8,1,0.0839,-0.667,move,u,5,"[9, 3]","[9, 2]",False,True
1,2,39,100,78,43,8,1,0.0839,-0.483,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,9,1,0.05885,0.333,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,39,100,78,43,9,14,0.05885,-0.317,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,39,100,78,43,10,8,0.08444999999999998,-0.167,move,rd,1,"[9, 1]","[10, 2]",False,True
1,2,39,100,78,43,10,1,0.08444999999999998,-0.233,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,11,1,0.0653,-0.317,move,u,5,"[9, 1]","[9, 0]",False,True
1,2,39,100,78,43,11,9,0.0653,-0.483,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,39,100,78,43,12,9,0.06815,0.333,remove,lu,1,"[9, 0]","[8, -1]",False,True
1,2,39,100,78,43,12,1,0.06815,-0.733,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,13,5,0.05200000000000001,-0.067,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,39,100,78,43,13,11,0.05200000000000001,0.35,remove,ru,1,"[0, 0]","[1, -1]",False,True
0,1,39,100,78,43,14,9,0.12685000000000002,-1.483,remove,lu,1,"[9, 0]","[8, -1]",False,True
1,2,39,100,78,43,14,7,0.12685000000000002,-0.65,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,39,100,78,43,15,1,0.16704999999999998,0.267,move,u,1,"[9, 0]","[9, -1]",False,True
1,2,39,100,78,43,15,14,0.16704999999999998,0.0,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,39,100,78,43,16,11,0.07285,-0.317,remove,ru,1,"[9, 0]","[10, -1]",False,True
1,2,39,100,78,43,16,3,0.07285,-0.317,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,39,100,78,43,17,1,0.16129999999999994,0.017,move,u,1,"[9, 0]","[9, -1]",False,True
1,2,39,100,78,43,17,4,0.16129999999999994,-0.733,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,39,100,78,43,18,9,0.11804999999999999,-0.9,remove,lu,1,"[9, 0]","[8, -1]",False,True
1,2,39,100,78,43,18,15,0.11804999999999999,0.333,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,39,100,78,43,19,4,0.14579999999999999,-0.567,move,z,5,"[9, 0]","[9, 0]",False,True
1,2,39,100,78,43,19,4,0.14579999999999999,-0.383,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,39,100,78,43,20,6,0.11225000000000003,-0.167,move,ld,5,"[9, 0]","[8, 1]",False,True
1,2,39,100,78,43,20,9,0.11225000000000003,0.167,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,39,100,78,43,21,1,0.1055,0.333,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,39,100,78,43,21,1,0.1055,-0.733,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,39,100,78,43,22,7,0.17085,-0.417,move,d,5,"[8, 0]","[8, 1]",False,True
1,2,39,100,78,43,22,1,0.17085,-0.333,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,23,1,0.1435,0.25,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,39,100,78,43,23,10,0.1435,0.1,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,24,1,0.13074999999999998,0.0,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,39,100,78,43,24,1,0.13074999999999998,-1.067,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,39,100,78,43,25,3,0.1021,-0.4,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,39,100,78,43,25,11,0.1021,0.517,remove,ru,1,"[0, 0]","[1, -1]",False,True
0,1,39,100,78,43,26,0,0.11604999999999999,0.5,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,39,100,78,43,26,0,0.11604999999999999,-0.317,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,39,100,78,43,27,14,0.17950000000000002,-0.817,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,39,100,78,43,27,3,0.17950000000000002,-0.9,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,39,100,78,43,28,13,0.135,-0.467,remove,r,5,"[7, 0]","[8, 0]",False,True
1,2,39,100,78,43,28,16,0.135,-0.317,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,39,100,78,43,29,5,0.13595000000000002,0.5,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,39,100,78,43,29,16,0.13595000000000002,0.333,remove,rd,2,"[0, 0]","[1, 1]",False,True
0,1,39,100,78,43,30,14,0.1561,-1.083,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,39,100,78,43,30,5,0.1561,-0.8,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,39,100,78,43,31,7,0.15975,0.533,move,d,5,"[8, 0]","[8, 1]",False,True
1,2,39,100,78,43,31,6,0.15975,0.583,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,39,100,78,43,32,2,0.13079999999999997,-0.333,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,39,100,78,43,32,2,0.13079999999999997,-0.667,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,39,100,78,43,33,11,0.08859999999999998,0.083,remove,ru,1,"[9, 0]","[10, -1]",False,True
1,2,39,100,78,43,33,12,0.08859999999999998,0.083,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,39,100,78,43,34,5,0.11129999999999998,0.017,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,39,100,78,43,34,16,0.11129999999999998,0.167,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,39,100,78,43,35,16,0.13545000000000001,-0.9,remove,rd,1,"[9, 0]","[10, 1]",False,True
1,2,39,100,78,43,35,1,0.13545000000000001,-0.55,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,39,100,78,43,36,7,0.1376,-0.733,move,d,5,"[9, 0]","[9, 1]",False,True
1,2,39,100,78,43,36,15,0.1376,-0.15,remove,d,2,"[1, 0]","[1, 1]",False,True
0,1,39,100,78,43,37,15,0.10210000000000001,1.0,remove,d,5,"[9, 1]","[9, 2]",False,True
1,2,39,100,78,43,37,13,0.10210000000000001,-0.3,remove,r,2,"[1, 0]","[2, 0]",False,True
0,1,39,100,78,43,38,6,0.1358,-0.417,move,ld,5,"[9, 1]","[8, 2]",False,True
1,2,39,100,78,43,38,11,0.1358,-0.467,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,39,100,78,43,39,6,0.13255,0.0,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,39,100,78,43,39,16,0.13255,-0.15,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,39,100,78,43,40,7,0.1223,-0.333,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,39,100,78,43,40,16,0.1223,-0.383,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,39,100,78,43,41,1,0.15714999999999998,0.75,move,u,5,"[7, 4]","[7, 3]",False,True
1,2,39,100,78,43,41,5,0.15714999999999998,-0.55,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,39,100,78,43,42,4,0.18955000000000005,0.583,move,z,5,"[7, 3]","[7, 3]",False,True
1,2,39,100,78,43,42,13,0.18955000000000005,0.5,remove,r,2,"[2, 0]","[3, 0]",False,True
0,1,39,100,78,43,43,8,0.1326,-1.417,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,39,100,78,43,43,1,0.1326,-0.717,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,39,100,79,44,1,16,0.0992,-0.583,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,39,100,79,44,1,16,0.0992,-0.417,remove,rd,2,"[9, 7]","[10, 8]",False,True
0,1,39,100,79,44,2,7,0.16519999999999999,-0.383,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,39,100,79,44,2,5,0.16519999999999999,-0.467,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,39,100,79,44,3,9,0.16165000000000002,-0.167,remove,lu,2,"[1, 3]","[0, 2]",False,True
1,2,39,100,79,44,3,1,0.16165000000000002,0.25,move,u,5,"[10, 7]","[10, 6]",False,True
0,1,39,100,79,44,4,9,0.19669999999999999,0.2,remove,lu,2,"[1, 3]","[0, 2]",False,True
1,2,39,100,79,44,4,1,0.19669999999999999,-0.083,move,u,5,"[10, 6]","[10, 5]",False,True
0,1,39,100,79,44,5,16,0.32035,-0.717,remove,rd,2,"[1, 3]","[2, 4]",False,True
1,2,39,100,79,44,5,2,0.32035,0.25,move,ru,1,"[10, 5]","[11, 4]",False,True
0,1,39,100,79,44,6,11,1.0523,0.2,remove,ru,2,"[1, 3]","[2, 2]",False,True
1,2,39,100,79,44,6,10,1.0523,-0.983,remove,u,2,"[10, 5]","[10, 4]",False,True
0,1,39,100,79,44,7,6,0.30295,-0.633,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,39,100,79,44,7,12,0.30295,-0.3,remove,l,2,"[10, 5]","[9, 5]",False,True
0,1,39,100,79,44,8,1,0.40230000000000005,0.25,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,39,100,79,44,8,13,0.40230000000000005,0.033,remove,r,1,"[10, 5]","[11, 5]",False,True
0,1,39,100,79,44,9,12,0.5415000000000001,0.083,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,39,100,79,44,9,12,0.5415000000000001,-0.483,remove,l,2,"[10, 5]","[9, 5]",False,True
0,1,39,100,79,44,10,15,0.2653499999999999,-0.983,remove,d,5,"[0, 3]","[0, 4]",False,True
1,2,39,100,79,44,10,1,0.2653499999999999,-0.05,move,u,5,"[10, 5]","[10, 4]",False,True
0,1,39,100,79,44,11,14,1.8757000000000001,0.667,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,39,100,79,44,11,7,1.8757000000000001,0.25,move,d,5,"[10, 4]","[10, 5]",False,True
0,1,39,100,79,44,12,12,0.45215000000000005,-0.4,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,39,100,79,44,12,13,0.45215000000000005,-0.5,remove,r,1,"[10, 5]","[11, 5]",False,True
0,1,39,100,79,44,13,1,0.4163500000000001,-0.567,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,39,100,79,44,13,1,0.4163500000000001,0.017,move,u,5,"[10, 5]","[10, 4]",False,True
0,1,39,100,79,44,14,16,0.9291500000000001,0.083,remove,rd,5,"[0, 2]","[1, 3]",False,True
1,2,39,100,79,44,14,10,0.9291500000000001,-0.667,remove,u,2,"[10, 4]","[10, 3]",False,True
0,1,39,100,79,44,15,11,0.25635,0.167,remove,ru,2,"[0, 2]","[1, 1]",False,True
1,2,39,100,79,44,15,14,0.25635,0.367,remove,ld,2,"[10, 4]","[9, 5]",False,True
0,1,39,100,79,44,16,15,0.31220000000000003,-0.8,remove,d,5,"[0, 2]","[0, 3]",False,True
1,2,39,100,79,44,16,1,0.31220000000000003,-0.3,move,u,5,"[10, 4]","[10, 3]",False,True
0,1,39,100,79,44,17,1,0.3016,0.167,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,39,100,79,44,17,2,0.3016,0.167,move,ru,1,"[10, 3]","[11, 2]",False,True
0,1,39,100,79,44,18,1,0.34874999999999995,0.25,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,39,100,79,44,18,1,0.34874999999999995,-0.9,move,u,5,"[10, 3]","[10, 2]",False,True
0,1,39,100,79,44,19,15,0.8878499999999999,-0.5,remove,d,5,"[0, 0]","[0, 1]",False,True
1,2,39,100,79,44,19,15,0.8878499999999999,0.417,remove,d,5,"[10, 2]","[10, 3]",False,True
0,1,39,100,79,44,20,8,0.20305,0.583,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,39,100,79,44,20,1,0.20305,-0.083,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,39,100,79,44,21,6,0.38660000000000005,-0.75,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,39,100,79,44,21,1,0.38660000000000005,-0.667,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,39,100,79,44,22,3,0.38305000000000006,0.583,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,39,100,79,44,22,16,0.38305000000000006,0.417,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,39,100,79,44,23,11,0.13255,-0.4,remove,ru,5,"[0, 2]","[1, 1]",False,True
1,2,39,100,79,44,23,4,0.13255,0.017,move,z,5,"[10, 0]","[10, 0]",False,True
0,1,39,100,79,44,24,4,0.17024999999999996,-0.25,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,39,100,79,44,24,1,0.17024999999999996,-0.667,move,u,1,"[10, 0]","[10, -1]",False,True
0,1,39,100,79,44,25,1,0.09595000000000001,0.083,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,39,100,79,44,25,15,0.09595000000000001,-0.4,remove,d,5,"[10, 0]","[10, 1]",False,True
0,1,39,100,79,44,26,1,0.11365000000000003,-0.083,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,39,100,79,44,26,1,0.11365000000000003,0.0,move,u,1,"[10, 0]","[10, -1]",False,True
0,1,39,100,79,44,27,16,0.10754999999999999,-0.25,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,39,100,79,44,27,10,0.10754999999999999,-0.733,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,39,100,79,44,28,11,0.0959,0.117,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,39,100,79,44,28,7,0.0959,-0.317,move,d,5,"[10, 0]","[10, 1]",False,True
0,1,39,100,79,44,29,12,0.08994999999999999,-0.567,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,39,100,79,44,29,16,0.08994999999999999,0.083,remove,rd,1,"[10, 1]","[11, 2]",False,True
0,1,39,100,79,44,30,1,0.1122,-0.317,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,30,12,0.1122,-0.483,remove,l,2,"[10, 1]","[9, 1]",False,True
0,1,39,100,79,44,31,16,0.10985,-0.317,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,39,100,79,44,31,15,0.10985,0.533,remove,d,5,"[10, 1]","[10, 2]",False,True
0,1,39,100,79,44,32,1,0.12325,-0.8,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,32,0,0.12325,-0.583,move,lu,5,"[10, 1]","[9, 0]",False,True
0,1,39,100,79,44,33,11,0.16874999999999998,0.183,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,39,100,79,44,33,1,0.16874999999999998,-0.5,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,39,100,79,44,34,1,0.1614,-0.4,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,34,1,0.1614,0.35,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,39,100,79,44,35,1,0.13815,-0.817,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,35,11,0.13815,0.017,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,39,100,79,44,36,1,0.15064999999999998,-0.317,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,36,7,0.15064999999999998,-1.4,move,d,5,"[9, 0]","[9, 1]",False,True
0,1,39,100,79,44,37,7,0.15004999999999996,-0.317,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,39,100,79,44,37,16,0.15004999999999996,1.0,remove,rd,2,"[9, 1]","[10, 2]",False,True
0,1,39,100,79,44,38,1,0.12525000000000003,0.0,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,39,100,79,44,38,9,0.12525000000000003,-0.3,remove,lu,2,"[9, 1]","[8, 0]",False,True
0,1,39,100,79,44,39,6,0.17959999999999995,0.167,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,79,44,39,8,0.17959999999999995,-0.467,move,rd,5,"[9, 1]","[10, 2]",False,True
0,1,39,100,79,44,40,1,0.19050000000000003,-0.4,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,40,16,0.19050000000000003,-0.417,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,39,100,79,44,41,1,0.15294999999999997,-0.567,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,79,44,41,7,0.15294999999999997,-0.317,move,d,5,"[10, 2]","[10, 3]",False,True
0,1,39,100,79,44,42,6,0.12680000000000002,-0.067,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,79,44,42,11,0.12680000000000002,0.167,remove,ru,1,"[10, 3]","[11, 2]",False,True
0,1,39,100,79,44,43,9,0.11129999999999998,-0.733,remove,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,39,100,79,44,43,12,0.11129999999999998,-1.067,remove,l,2,"[10, 3]","[9, 3]",False,True
0,1,39,100,79,44,44,15,0.23369999999999996,-0.067,remove,d,5,"[0, 0]","[0, 1]",False,True
1,2,39,100,79,44,44,11,0.23369999999999996,0.2,remove,ru,1,"[10, 3]","[11, 2]",False,True
0,1,39,100,80,40,1,1,0.11035000000000002,-0.333,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,39,100,80,40,1,7,0.11035000000000002,-0.583,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,39,100,80,40,2,8,0.12204999999999995,-0.5,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,39,100,80,40,2,1,0.12204999999999995,-0.167,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,39,100,80,40,3,9,0.12444999999999999,0.5,remove,lu,5,"[2, 2]","[1, 1]",False,True
1,2,39,100,80,40,3,2,0.12444999999999999,0.167,move,ru,5,"[9, 8]","[10, 7]",False,True
0,1,39,100,80,40,4,8,0.08280000000000001,0.083,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,39,100,80,40,4,14,0.08280000000000001,0.0,remove,ld,5,"[10, 7]","[9, 8]",False,True
0,1,39,100,80,40,5,6,0.05225,0.083,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,39,100,80,40,5,10,0.05225,0.167,remove,u,2,"[10, 7]","[10, 6]",False,True
0,1,39,100,80,40,6,12,0.06684999999999999,-0.167,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,39,100,80,40,6,0,0.06684999999999999,-0.383,move,lu,5,"[10, 7]","[9, 6]",False,True
0,1,39,100,80,40,7,2,0.0454,-0.217,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,39,100,80,40,7,0,0.0454,0.167,move,lu,5,"[9, 6]","[8, 5]",False,True
0,1,39,100,80,40,8,11,0.12009999999999996,-0.167,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,39,100,80,40,8,1,0.12009999999999996,-0.167,move,u,5,"[8, 5]","[8, 4]",False,True
0,1,39,100,80,40,9,2,0.06799999999999999,0.033,move,ru,5,"[3, 3]","[4, 2]",False,True
1,2,39,100,80,40,9,1,0.06799999999999999,-0.083,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,39,100,80,40,10,11,0.10069999999999998,-0.167,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,39,100,80,40,10,1,0.10069999999999998,0.417,move,u,5,"[8, 3]","[8, 2]",False,True
0,1,39,100,80,40,11,1,0.2031,-0.883,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,39,100,80,40,11,4,0.2031,0.167,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,39,100,80,40,12,5,0.0869,0.75,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,39,100,80,40,12,16,0.0869,-0.5,remove,rd,2,"[8, 2]","[9, 3]",False,True
0,1,39,100,80,40,13,7,0.13565,-0.5,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,39,100,80,40,13,15,0.13565,0.45,remove,d,5,"[8, 2]","[8, 3]",False,True
